TI,TS,x,y,z,mode
82823.61160816667,08/11/2018 12:17:23,0.0225830078125,-0.9584808349609375,0.0327301025390625,Train
82823.66139716667,08/11/2018 12:17:23,0.0242767333984375,-0.9609375,0.0279998779296875,Train
82823.71120316668,08/11/2018 12:17:23,0.0173492431640625,-0.972869873046875,0.0306396484375,Train
82823.76099816668,08/11/2018 12:17:23,0.02911376953125,-0.9960174560546875,0.0314178466796875,Train
82823.81079416667,08/11/2018 12:17:23,0.047119140625,-1.008575439453125,0.0206756591796875,Train
82823.86056816667,08/11/2018 12:17:23,0.0407867431640625,-0.9770660400390625,0.0126190185546875,Train
82823.91037116667,08/11/2018 12:17:23,0.03765869140625,-0.9826507568359375,-0.007110595703125,Train
82823.96017216667,08/11/2018 12:17:23,0.0313568115234375,-0.9705810546875,-0.00341796875,Train
82824.00997716667,08/11/2018 12:17:23,0.0572052001953125,-0.9821319580078125,0.0018463134765625,Train
82824.05976916668,08/11/2018 12:17:23,0.0666656494140625,-0.98016357421875,0.0143890380859375,Train
82824.10956116667,08/11/2018 12:17:23,0.0800323486328125,-0.9705047607421875,0.0160980224609375,Train
82824.15936516668,08/11/2018 12:17:23,0.066864013671875,-0.9793243408203125,0.0099945068359375,Train
82824.20916116667,08/11/2018 12:17:23,0.0557708740234375,-0.972930908203125,-0.0202484130859375,Train
82824.25893716667,08/11/2018 12:17:23,0.05926513671875,-0.977569580078125,-0.0264739990234375,Train
82824.30875516667,08/11/2018 12:17:24,0.0521392822265625,-0.9691925048828125,-0.01611328125,Train
82824.35855016667,08/11/2018 12:17:24,0.066436767578125,-0.973358154296875,-0.0025787353515625,Train
82824.40833816667,08/11/2018 12:17:24,0.0692291259765625,-0.98040771484375,0.0138092041015625,Train
82824.45814416667,08/11/2018 12:17:24,0.0746002197265625,-0.979827880859375,0.02093505859375,Train
82824.50794016667,08/11/2018 12:17:24,0.086029052734375,-0.983489990234375,0.0099639892578125,Train
82824.55772716667,08/11/2018 12:17:24,0.077056884765625,-0.9734039306640625,0.0340423583984375,Train
82824.60752116668,08/11/2018 12:17:24,0.0710296630859375,-0.9644927978515625,0.0170440673828125,Train
82824.65731916667,08/11/2018 12:17:24,0.0707855224609375,-0.979736328125,0.0314483642578125,Train
82824.70711716668,08/11/2018 12:17:24,0.07562255859375,-1.0005645751953125,0.042083740234375,Train
82824.75691616668,08/11/2018 12:17:24,0.060791015625,-0.9619903564453125,0.028961181640625,Train
82824.80670116667,08/11/2018 12:17:24,0.066619873046875,-0.9841766357421875,0.06219482421875,Train
82824.85650616667,08/11/2018 12:17:24,0.05426025390625,-0.9989471435546875,0.0693511962890625,Train
82824.90630716668,08/11/2018 12:17:24,0.0740203857421875,-0.9941558837890625,0.072479248046875,Train
82824.95611716667,08/11/2018 12:17:24,0.0824737548828125,-0.98809814453125,0.0475006103515625,Train
82825.00589216668,08/11/2018 12:17:24,0.0619354248046875,-0.97760009765625,0.0280914306640625,Train
82825.05569816667,08/11/2018 12:17:24,0.0767059326171875,-0.9807891845703125,0.0223846435546875,Train
82825.10553216666,08/11/2018 12:17:24,0.061492919921875,-0.9753570556640625,0.0360565185546875,Train
82825.15532116668,08/11/2018 12:17:24,0.0717620849609375,-0.981536865234375,0.01214599609375,Train
82825.20512016668,08/11/2018 12:17:24,0.083984375,-0.979736328125,0.023040771484375,Train
82825.25491916668,08/11/2018 12:17:24,0.104217529296875,-0.9747314453125,0.009918212890625,Train
82825.30472016668,08/11/2018 12:17:25,0.0978546142578125,-0.9829254150390625,0.0088958740234375,Train
82825.35451616667,08/11/2018 12:17:25,0.08978271484375,-0.9748382568359375,-0.0030975341796875,Train
82825.40431116667,08/11/2018 12:17:25,0.10791015625,-0.97149658203125,-0.0199737548828125,Train
82825.45410216667,08/11/2018 12:17:25,0.0889892578125,-0.9695892333984375,-0.013671875,Train
82825.50388416667,08/11/2018 12:17:25,0.0953521728515625,-0.9738922119140625,-0.0196685791015625,Train
82825.55370516668,08/11/2018 12:17:25,0.09320068359375,-0.975372314453125,-0.0123291015625,Train
82825.60350416668,08/11/2018 12:17:25,0.1020050048828125,-0.962188720703125,-0.0032806396484375,Train
82825.65330516668,08/11/2018 12:17:25,0.0951995849609375,-0.966766357421875,-0.00439453125,Train
82825.70310916667,08/11/2018 12:17:25,0.097320556640625,-0.9767303466796875,0.00445556640625,Train
82825.75290516668,08/11/2018 12:17:25,0.107086181640625,-0.980499267578125,0.013153076171875,Train
82825.80270416666,08/11/2018 12:17:25,0.0972747802734375,-0.9646148681640625,0.015869140625,Train
82825.85250716667,08/11/2018 12:17:25,0.1026458740234375,-0.9787445068359375,0.0357513427734375,Train
82825.90230916667,08/11/2018 12:17:25,0.0879974365234375,-0.9763946533203125,0.0322418212890625,Train
82825.95208716668,08/11/2018 12:17:25,0.0909271240234375,-0.9901275634765625,0.0493621826171875,Train
82826.00190816667,08/11/2018 12:17:25,0.102874755859375,-0.980194091796875,0.0325927734375,Train
82826.05170516667,08/11/2018 12:17:25,0.1040802001953125,-0.9871826171875,0.0529632568359375,Train
82826.10150116668,08/11/2018 12:17:25,0.0866241455078125,-0.9643402099609375,0.0435943603515625,Train
82826.15130216668,08/11/2018 12:17:25,0.0942840576171875,-0.9859771728515625,0.0745391845703125,Train
82826.20107316667,08/11/2018 12:17:25,0.08953857421875,-0.9850921630859375,0.0633697509765625,Train
82826.25089916667,08/11/2018 12:17:25,0.09271240234375,-0.9751434326171875,0.0587005615234375,Train
82826.30069316668,08/11/2018 12:17:26,0.08740234375,-0.9826507568359375,0.0394287109375,Train
82826.35047816667,08/11/2018 12:17:26,0.089599609375,-0.9735565185546875,0.0325927734375,Train
82826.40029716668,08/11/2018 12:17:26,0.096466064453125,-0.980499267578125,0.0163421630859375,Train
82826.45009616668,08/11/2018 12:17:26,0.0863037109375,-0.9781951904296875,0.0095062255859375,Train
82826.49989716666,08/11/2018 12:17:26,0.0859527587890625,-0.9803466796875,0.000946044921875,Train
82826.54969716667,08/11/2018 12:17:26,0.09222412109375,-0.9764556884765625,-0.010986328125,Train
82826.59950116667,08/11/2018 12:17:26,0.0963134765625,-0.976593017578125,-0.0201568603515625,Train
82826.64927516667,08/11/2018 12:17:26,0.09979248046875,-0.9718017578125,-0.026336669921875,Train
82826.69896612501,08/11/2018 12:17:26,0.0941314697265625,-0.97344970703125,-0.0264129638671875,Train
82826.748785125,08/11/2018 12:17:26,0.08721923828125,-0.9733123779296875,-0.0264434814453125,Train
82826.798580125,08/11/2018 12:17:26,0.0849151611328125,-0.9673309326171875,-0.0086517333984375,Train
82826.84837412501,08/11/2018 12:17:26,0.08843994140625,-0.968292236328125,-0.0182342529296875,Train
82826.898182125,08/11/2018 12:17:26,0.0859222412109375,-0.9787139892578125,-0.0006256103515625,Train
82826.947985125,08/11/2018 12:17:26,0.0906524658203125,-0.9830780029296875,-0.000244140625,Train
82826.997785125,08/11/2018 12:17:26,0.0965423583984375,-0.977996826171875,0.01043701171875,Train
82827.047596125,08/11/2018 12:17:26,0.092254638671875,-0.9781494140625,0.014739990234375,Train
82827.097395125,08/11/2018 12:17:26,0.0936279296875,-0.9776153564453125,0.017669677734375,Train
82827.147205125,08/11/2018 12:17:26,0.090118408203125,-0.9792022705078125,0.021484375,Train
82827.197012125,08/11/2018 12:17:26,0.0911102294921875,-0.9800262451171875,0.0277252197265625,Train
82827.246820125,08/11/2018 12:17:26,0.091766357421875,-0.974822998046875,0.0286102294921875,Train
82827.296631125,08/11/2018 12:17:27,0.0933837890625,-0.9703826904296875,0.0370941162109375,Train
82827.34643812501,08/11/2018 12:17:27,0.0852508544921875,-0.97540283203125,0.026519775390625,Train
82827.39624512501,08/11/2018 12:17:27,0.0935211181640625,-0.9784393310546875,0.0167694091796875,Train
82827.446050125,08/11/2018 12:17:27,0.0930938720703125,-0.9820556640625,0.015625,Train
82827.49583712501,08/11/2018 12:17:27,0.0878753662109375,-0.9752349853515625,0.0089874267578125,Train
82827.54565712501,08/11/2018 12:17:27,0.0893707275390625,-0.9790802001953125,0.0044097900390625,Train
82827.595464125,08/11/2018 12:17:27,0.09161376953125,-0.9765777587890625,0.0028228759765625,Train
82827.64525112501,08/11/2018 12:17:27,0.0963287353515625,-0.979705810546875,-0.00140380859375,Train
82827.695076125,08/11/2018 12:17:27,0.094268798828125,-0.9677276611328125,0.0085906982421875,Train
82827.744881125,08/11/2018 12:17:27,0.0934906005859375,-0.9710235595703125,-0.0087127685546875,Train
82827.794664125,08/11/2018 12:17:27,0.0956268310546875,-0.9771728515625,-0.0074615478515625,Train
82827.84448912501,08/11/2018 12:17:27,0.1100006103515625,-0.9738922119140625,-0.0031585693359375,Train
82827.894295125,08/11/2018 12:17:27,0.0970611572265625,-0.98187255859375,-0.0090789794921875,Train
82827.944088125,08/11/2018 12:17:27,0.0927581787109375,-0.9755096435546875,0.005767822265625,Train
82827.99389912501,08/11/2018 12:17:27,0.10015869140625,-0.977447509765625,0.0066986083984375,Train
82828.043697125,08/11/2018 12:17:27,0.09967041015625,-0.9781036376953125,0.0054473876953125,Train
82828.093486125,08/11/2018 12:17:27,0.0891571044921875,-0.965087890625,0.0079345703125,Train
82828.143299125,08/11/2018 12:17:27,0.0935211181640625,-0.971649169921875,0.0049591064453125,Train
82828.193094125,08/11/2018 12:17:27,0.0925445556640625,-0.9741973876953125,0.00775146484375,Train
82828.24289212501,08/11/2018 12:17:27,0.0909576416015625,-0.972320556640625,0.0065765380859375,Train
82828.29268912501,08/11/2018 12:17:28,0.088836669921875,-0.9772796630859375,-0.00018310546875,Train
82828.342473125,08/11/2018 12:17:28,0.0882415771484375,-0.97314453125,0.0139923095703125,Train
82828.392267125,08/11/2018 12:17:28,0.09039306640625,-0.9775390625,0.0130615234375,Train
82828.44205512501,08/11/2018 12:17:28,0.0919342041015625,-0.9793548583984375,0.008087158203125,Train
82828.49186012501,08/11/2018 12:17:28,0.0928955078125,-0.9802703857421875,0.001953125,Train
82828.541649125,08/11/2018 12:17:28,0.09173583984375,-0.974395751953125,-0.0045013427734375,Train
82828.59145412501,08/11/2018 12:17:28,0.08935546875,-0.978729248046875,-0.0110321044921875,Train
82828.64123412501,08/11/2018 12:17:28,0.093963623046875,-0.9736480712890625,-0.0077362060546875,Train
82828.691034125,08/11/2018 12:17:28,0.0973358154296875,-0.97064208984375,-0.0114593505859375,Train
82828.74083212501,08/11/2018 12:17:28,0.0967254638671875,-0.9676971435546875,-0.0057220458984375,Train
82828.790636125,08/11/2018 12:17:28,0.0988616943359375,-0.9718780517578125,-0.0113067626953125,Train
82828.840437125,08/11/2018 12:17:28,0.093505859375,-0.974151611328125,-0.0089111328125,Train
82828.89021512501,08/11/2018 12:17:28,0.09527587890625,-0.9718475341796875,-0.016693115234375,Train
82828.940007125,08/11/2018 12:17:28,0.095062255859375,-0.979095458984375,-0.0058135986328125,Train
82828.989808125,08/11/2018 12:17:28,0.094390869140625,-0.972625732421875,0.0015106201171875,Train
82829.039594125,08/11/2018 12:17:28,0.09271240234375,-0.9794921875,-0.003448486328125,Train
82829.08938612501,08/11/2018 12:17:28,0.095733642578125,-0.97998046875,-0.002410888671875,Train
82829.139165125,08/11/2018 12:17:28,0.09283447265625,-0.984375,0.002899169921875,Train
82829.18895212501,08/11/2018 12:17:28,0.0944366455078125,-0.9741668701171875,0.0026702880859375,Train
82829.238769125,08/11/2018 12:17:28,0.0912322998046875,-0.9813385009765625,0.007171630859375,Train
82829.28853612501,08/11/2018 12:17:29,0.090179443359375,-0.9794921875,-0.009490966796875,Train
82829.338352125,08/11/2018 12:17:29,0.095855712890625,-0.976409912109375,-0.0028839111328125,Train
82829.388145125,08/11/2018 12:17:29,0.0947723388671875,-0.9799346923828125,-0.0082550048828125,Train
82829.437943125,08/11/2018 12:17:29,0.095062255859375,-0.9753570556640625,-0.00457763671875,Train
82829.487720125,08/11/2018 12:17:29,0.0920867919921875,-0.97137451171875,-0.0112762451171875,Train
82829.537524125,08/11/2018 12:17:29,0.09490966796875,-0.9801025390625,-0.01678466796875,Train
82829.58733412501,08/11/2018 12:17:29,0.10009765625,-0.976531982421875,-0.01593017578125,Train
82829.637130125,08/11/2018 12:17:29,0.0927734375,-0.9809417724609375,-0.019073486328125,Train
82829.68690712501,08/11/2018 12:17:29,0.096466064453125,-0.9770050048828125,-0.0051422119140625,Train
82829.736726125,08/11/2018 12:17:29,0.097015380859375,-0.972076416015625,-0.010711669921875,Train
82829.786523125,08/11/2018 12:17:29,0.0844879150390625,-0.976287841796875,-0.0120086669921875,Train
82829.836320125,08/11/2018 12:17:29,0.085723876953125,-0.97161865234375,-0.001007080078125,Train
82829.886113125,08/11/2018 12:17:29,0.0861663818359375,-0.983917236328125,-0.009246826171875,Train
82829.93590712501,08/11/2018 12:17:29,0.0805511474609375,-0.9717254638671875,0.0032806396484375,Train
82829.985699125,08/11/2018 12:17:29,0.0735015869140625,-0.9702606201171875,0.0030670166015625,Train
82830.035493125,08/11/2018 12:17:29,0.0589447021484375,-0.9738616943359375,-0.006439208984375,Train
82830.08528712501,08/11/2018 12:17:29,0.0621185302734375,-0.97247314453125,0.001861572265625,Train
82830.135066125,08/11/2018 12:17:29,0.0643768310546875,-0.9694366455078125,-0.0059661865234375,Train
82830.18487712501,08/11/2018 12:17:29,0.0616455078125,-0.9720001220703125,-0.0030975341796875,Train
82830.234675125,08/11/2018 12:17:29,0.067138671875,-0.9736328125,-0.0097503662109375,Train
82830.284469125,08/11/2018 12:17:30,0.0740203857421875,-0.9802703857421875,-0.0055389404296875,Train
82830.334273125,08/11/2018 12:17:30,0.0660858154296875,-0.977294921875,-0.0037994384765625,Train
82830.38407512501,08/11/2018 12:17:30,0.065643310546875,-0.97198486328125,-0.0146636962890625,Train
82830.433871125,08/11/2018 12:17:30,0.0666351318359375,-0.9787750244140625,-0.0110931396484375,Train
82830.483666125,08/11/2018 12:17:30,0.063385009765625,-0.9759674072265625,-0.01007080078125,Train
82830.53346212501,08/11/2018 12:17:30,0.066650390625,-0.9803619384765625,-0.0085296630859375,Train
82830.583260125,08/11/2018 12:17:30,0.0575408935546875,-0.97894287109375,-0.00213623046875,Train
82830.633065125,08/11/2018 12:17:30,0.0616912841796875,-0.9755096435546875,-0.014862060546875,Train
82830.682871125,08/11/2018 12:17:30,0.05877685546875,-0.9834747314453125,-0.0062713623046875,Train
82830.732673125,08/11/2018 12:17:30,0.0543365478515625,-0.9753875732421875,-0.0054779052734375,Train
82830.782458125,08/11/2018 12:17:30,0.059051513671875,-0.9822998046875,-0.00958251953125,Train
82830.832274125,08/11/2018 12:17:30,0.056488037109375,-0.9766082763671875,-0.0089263916015625,Train
82830.88207212501,08/11/2018 12:17:30,0.0574188232421875,-0.978607177734375,-0.0102996826171875,Train
82830.931872125,08/11/2018 12:17:30,0.0597076416015625,-0.9781036376953125,-0.009765625,Train
82830.981681125,08/11/2018 12:17:30,0.0622711181640625,-0.9733123779296875,-0.0088958740234375,Train
82831.031485125,08/11/2018 12:17:30,0.0604095458984375,-0.9747467041015625,-0.0096435546875,Train
82831.081286125,08/11/2018 12:17:30,0.062896728515625,-0.9721527099609375,-0.0171966552734375,Train
82831.131101125,08/11/2018 12:17:30,0.06768798828125,-0.9743194580078125,-0.0039215087890625,Train
82831.180903125,08/11/2018 12:17:30,0.0640411376953125,-0.976348876953125,-0.0159149169921875,Train
82831.230683125,08/11/2018 12:17:30,0.0753326416015625,-0.9717559814453125,-0.0033721923828125,Train
82831.28050012501,08/11/2018 12:17:31,0.061370849609375,-0.9783172607421875,0.00408935546875,Train
82831.33029512501,08/11/2018 12:17:31,0.04534912109375,-0.9889678955078125,0.0012664794921875,Train
82831.380085125,08/11/2018 12:17:31,0.0438690185546875,-1.00286865234375,-0.0100555419921875,Train
82831.42989512501,08/11/2018 12:17:31,0.0185546875,-1.0093231201171875,-0.0091705322265625,Train
82831.479682125,08/11/2018 12:17:31,0.0048675537109375,-0.9892578125,0.0009918212890625,Train
82831.529483125,08/11/2018 12:17:31,-0.004058837890625,-0.996246337890625,-0.0048980712890625,Train
82831.579285125,08/11/2018 12:17:31,-0.0052032470703125,-0.9679412841796875,0.0,Train
82831.62908912501,08/11/2018 12:17:31,-0.0207672119140625,-0.9300537109375,0.019256591796875,Train
82831.67879037501,08/11/2018 12:17:31,-0.0313873291015625,-0.921722412109375,0.0067901611328125,Train
82831.728571375,08/11/2018 12:17:31,-0.04443359375,-0.9559326171875,-0.006378173828125,Train
82831.778379375,08/11/2018 12:17:31,0.0024566650390625,-0.9517669677734375,0.064910888671875,Train
82831.828171375,08/11/2018 12:17:31,0.0046844482421875,-1.012054443359375,0.046844482421875,Train
82831.877974375,08/11/2018 12:17:31,0.0262908935546875,-1.028106689453125,0.026885986328125,Train
82831.92777937501,08/11/2018 12:17:31,0.0059661865234375,-0.9881591796875,0.0424346923828125,Train
82831.977585375,08/11/2018 12:17:31,-0.0093994140625,-0.954315185546875,-0.0099334716796875,Train
82832.027389375,08/11/2018 12:17:31,-0.005767822265625,-0.9617919921875,0.0347137451171875,Train
82832.07718237501,08/11/2018 12:17:31,0.0059814453125,-0.974090576171875,0.0180816650390625,Train
82832.126967375,08/11/2018 12:17:31,0.0146484375,-0.9763641357421875,0.028472900390625,Train
82832.176773375,08/11/2018 12:17:31,0.0256500244140625,-0.9873199462890625,0.0393524169921875,Train
82832.22655637501,08/11/2018 12:17:31,0.0056304931640625,-0.9716339111328125,0.0276336669921875,Train
82832.276377375,08/11/2018 12:17:32,-0.018402099609375,-0.9907073974609375,0.04278564453125,Train
82832.32616337501,08/11/2018 12:17:32,-0.0017852783203125,-0.9908599853515625,0.052337646484375,Train
82832.37596037501,08/11/2018 12:17:32,0.0211029052734375,-0.9692230224609375,0.030364990234375,Train
82832.425766375,08/11/2018 12:17:32,0.0066070556640625,-1.0717620849609375,0.032318115234375,Train
82832.475569375,08/11/2018 12:17:32,-0.0098876953125,-1.220306396484375,0.006195068359375,Train
82832.52537837501,08/11/2018 12:17:32,-0.0470123291015625,-1.085113525390625,0.0932464599609375,Train
82832.57518337501,08/11/2018 12:17:32,-0.0304412841796875,-0.9687347412109375,0.07537841796875,Train
82832.624986375,08/11/2018 12:17:32,-0.0520477294921875,-0.8208160400390625,0.062408447265625,Train
82832.674795375,08/11/2018 12:17:32,-0.169158935546875,-0.80078125,0.025177001953125,Train
82832.72459537501,08/11/2018 12:17:32,-0.255828857421875,-0.880462646484375,0.104339599609375,Train
82832.774399375,08/11/2018 12:17:32,-0.03558349609375,-0.96807861328125,0.086669921875,Train
82832.824204375,08/11/2018 12:17:32,-0.0790252685546875,-0.99285888671875,0.0649566650390625,Train
82832.874004375,08/11/2018 12:17:32,-0.08099365234375,-0.983917236328125,0.0628662109375,Train
82832.92380437501,08/11/2018 12:17:32,-0.074554443359375,-0.9616546630859375,0.097930908203125,Train
82832.973608375,08/11/2018 12:17:32,-0.07586669921875,-0.9770660400390625,0.0834197998046875,Train
82833.023414375,08/11/2018 12:17:32,-0.080108642578125,-0.9556121826171875,0.083404541015625,Train
82833.073215375,08/11/2018 12:17:32,-0.0706024169921875,-0.9722137451171875,0.0885009765625,Train
82833.12300037501,08/11/2018 12:17:32,-0.0639801025390625,-0.9681854248046875,0.0842437744140625,Train
82833.172819375,08/11/2018 12:17:32,-0.0675048828125,-0.9541168212890625,0.0992279052734375,Train
82833.222622375,08/11/2018 12:17:32,-0.0835418701171875,-0.927032470703125,0.104949951171875,Train
82833.27242237501,08/11/2018 12:17:33,-0.088897705078125,-0.8786773681640625,0.1011505126953125,Train
82833.32223037501,08/11/2018 12:17:33,-0.092193603515625,-0.943023681640625,0.0761871337890625,Train
82833.372034375,08/11/2018 12:17:33,-0.08599853515625,-0.8349456787109375,0.0642547607421875,Train
82833.421817375,08/11/2018 12:17:33,-0.1225128173828125,-0.8510589599609375,0.076446533203125,Train
82833.47163537501,08/11/2018 12:17:33,-0.1366729736328125,-1.21246337890625,0.0157928466796875,Train
82833.521439375,08/11/2018 12:17:33,-0.0376739501953125,-1.1082763671875,0.0135955810546875,Train
82833.571235375,08/11/2018 12:17:33,0.0146026611328125,-0.9792633056640625,0.0496063232421875,Train
82833.621034375,08/11/2018 12:17:33,-0.06549072265625,-0.9748687744140625,0.05743408203125,Train
82833.670833375,08/11/2018 12:17:33,-0.0925750732421875,-1.0092315673828125,-0.0132598876953125,Train
82833.720627375,08/11/2018 12:17:33,-0.0861358642578125,-1.01617431640625,-0.04400634765625,Train
82833.770428375,08/11/2018 12:17:33,-0.0410614013671875,-0.9750518798828125,0.0013275146484375,Train
82833.820217375,08/11/2018 12:17:33,-0.0396575927734375,-0.998260498046875,0.009979248046875,Train
82833.87001937501,08/11/2018 12:17:33,-0.0250701904296875,-0.961639404296875,0.016876220703125,Train
82833.919823375,08/11/2018 12:17:33,0.0184478759765625,-0.97393798828125,0.0254364013671875,Train
82833.96962637501,08/11/2018 12:17:33,0.004150390625,-1.0080718994140625,0.032440185546875,Train
82834.019424375,08/11/2018 12:17:33,-0.009185791015625,-0.9737548828125,-0.01202392578125,Train
82834.06922637501,08/11/2018 12:17:33,0.0057373046875,-0.9852294921875,0.03057861328125,Train
82834.119028375,08/11/2018 12:17:33,-0.0017852783203125,-0.9695281982421875,0.0146636962890625,Train
82834.168817375,08/11/2018 12:17:33,-0.0012664794921875,-0.998138427734375,0.00213623046875,Train
82834.218612375,08/11/2018 12:17:33,0.010009765625,-0.9832611083984375,0.017913818359375,Train
82834.26842037501,08/11/2018 12:17:33,0.005767822265625,-0.9817047119140625,0.027984619140625,Train
82834.31821937501,08/11/2018 12:17:34,0.0023651123046875,-0.9822845458984375,0.0081787109375,Train
82834.368027375,08/11/2018 12:17:34,0.000396728515625,-0.97601318359375,0.0154571533203125,Train
82834.417827375,08/11/2018 12:17:34,0.005706787109375,-0.9756927490234375,0.0152587890625,Train
82834.467657375,08/11/2018 12:17:34,0.0058746337890625,-0.98773193359375,0.0089263916015625,Train
82834.51745737501,08/11/2018 12:17:34,0.0056915283203125,-0.978729248046875,0.0105743408203125,Train
82834.567260375,08/11/2018 12:17:34,0.0072784423828125,-0.9825286865234375,0.0106658935546875,Train
82834.617052375,08/11/2018 12:17:34,0.0054168701171875,-0.9827117919921875,0.001312255859375,Train
82834.666839375,08/11/2018 12:17:34,0.004852294921875,-0.9822998046875,0.0134124755859375,Train
82834.716653375,08/11/2018 12:17:34,0.0066375732421875,-0.981292724609375,0.0087890625,Train
82834.76643837501,08/11/2018 12:17:34,0.006134033203125,-0.9835205078125,0.0088043212890625,Train
82834.816251375,08/11/2018 12:17:34,0.0054931640625,-0.9784393310546875,0.0069580078125,Train
82834.866048375,08/11/2018 12:17:34,0.0056610107421875,-0.9792633056640625,0.0092315673828125,Train
82834.91582037501,08/11/2018 12:17:34,0.0027923583984375,-0.9761810302734375,0.0025177001953125,Train
82834.965639375,08/11/2018 12:17:34,0.005645751953125,-0.983306884765625,0.009674072265625,Train
82835.01543537501,08/11/2018 12:17:34,0.004974365234375,-0.9773712158203125,0.0098419189453125,Train
82835.06521137501,08/11/2018 12:17:34,0.0048828125,-0.9826812744140625,0.0071868896484375,Train
82835.115028375,08/11/2018 12:17:34,0.00433349609375,-0.9840545654296875,0.010894775390625,Train
82835.164831375,08/11/2018 12:17:34,0.0056304931640625,-0.9844512939453125,0.0126495361328125,Train
82835.214624375,08/11/2018 12:17:34,0.004638671875,-0.9806365966796875,0.0116424560546875,Train
82835.26442037501,08/11/2018 12:17:34,0.0047760009765625,-0.9785614013671875,0.0125885009765625,Train
82835.314218375,08/11/2018 12:17:35,0.0045928955078125,-0.97943115234375,0.0055694580078125,Train
82835.364005375,08/11/2018 12:17:35,0.006500244140625,-0.992401123046875,0.0068817138671875,Train
82835.41381137501,08/11/2018 12:17:35,0.003997802734375,-0.977325439453125,0.0022125244140625,Train
82835.46360837501,08/11/2018 12:17:35,0.006317138671875,-0.9777374267578125,0.01312255859375,Train
82835.51340737501,08/11/2018 12:17:35,0.006622314453125,-0.978485107421875,0.0021514892578125,Train
82835.56320437501,08/11/2018 12:17:35,0.0080718994140625,-0.976104736328125,0.0091094970703125,Train
82835.612995375,08/11/2018 12:17:35,0.0084228515625,-0.978179931640625,-0.0052337646484375,Train
82835.662793375,08/11/2018 12:17:35,0.0099334716796875,-0.9880218505859375,0.0045013427734375,Train
82835.712587375,08/11/2018 12:17:35,0.0103759765625,-0.9828338623046875,-0.0001678466796875,Train
82835.762390375,08/11/2018 12:17:35,0.007415771484375,-0.9750213623046875,0.00677490234375,Train
82835.81218237501,08/11/2018 12:17:35,0.016510009765625,-0.9893646240234375,0.0050811767578125,Train
82835.86195837501,08/11/2018 12:17:35,0.0119781494140625,-0.975555419921875,-0.0013427734375,Train
82835.91177237501,08/11/2018 12:17:35,0.010986328125,-0.98291015625,0.0194854736328125,Train
82835.961568375,08/11/2018 12:17:35,0.0092620849609375,-0.9863433837890625,-0.0059051513671875,Train
82836.011342375,08/11/2018 12:17:35,0.0103302001953125,-0.982879638671875,0.0151519775390625,Train
82836.061154375,08/11/2018 12:17:35,0.011016845703125,-0.983917236328125,0.0020599365234375,Train
82836.110951375,08/11/2018 12:17:35,0.0134735107421875,-0.98565673828125,0.003814697265625,Train
82836.160729375,08/11/2018 12:17:35,0.0084381103515625,-0.98419189453125,0.0091400146484375,Train
82836.210542375,08/11/2018 12:17:35,0.0091094970703125,-0.981353759765625,0.0038299560546875,Train
82836.26034437501,08/11/2018 12:17:35,0.0157012939453125,-0.982391357421875,0.0082855224609375,Train
82836.31013937501,08/11/2018 12:17:36,0.0117034912109375,-0.9776458740234375,0.004913330078125,Train
82836.359933375,08/11/2018 12:17:36,0.008758544921875,-0.972625732421875,0.0024566650390625,Train
82836.409726375,08/11/2018 12:17:36,0.01458740234375,-0.9813690185546875,-0.001068115234375,Train
82836.459508375,08/11/2018 12:17:36,0.0083160400390625,-0.979736328125,0.00311279296875,Train
82836.509303375,08/11/2018 12:17:36,0.0113372802734375,-0.976043701171875,0.0019683837890625,Train
82836.559077375,08/11/2018 12:17:36,0.017791748046875,-0.9829254150390625,0.0009002685546875,Train
82836.608866375,08/11/2018 12:17:36,0.0133819580078125,-0.9853363037109375,0.0059356689453125,Train
82836.65866337501,08/11/2018 12:17:36,0.0103302001953125,-0.9739837646484375,0.0077972412109375,Train
82836.70835925,08/11/2018 12:17:36,0.012481689453125,-0.9844818115234375,-0.001434326171875,Train
82836.75815825,08/11/2018 12:17:36,0.0147705078125,-0.9833831787109375,0.00787353515625,Train
82836.80794825,08/11/2018 12:17:36,0.0103759765625,-0.9784698486328125,0.0055084228515625,Train
82836.85776425,08/11/2018 12:17:36,0.014739990234375,-0.9814453125,-0.00048828125,Train
82836.90753725001,08/11/2018 12:17:36,0.0139312744140625,-0.984466552734375,0.00689697265625,Train
82836.95736025,08/11/2018 12:17:36,0.010498046875,-0.9824066162109375,0.00274658203125,Train
82837.00714725,08/11/2018 12:17:36,0.0152435302734375,-0.98614501953125,0.0046234130859375,Train
82837.05693825001,08/11/2018 12:17:36,0.014312744140625,-0.9915313720703125,0.00604248046875,Train
82837.10675225001,08/11/2018 12:17:36,0.0112457275390625,-0.98028564453125,0.0019378662109375,Train
82837.15655725001,08/11/2018 12:17:36,0.014434814453125,-0.9814300537109375,0.00689697265625,Train
82837.20634825001,08/11/2018 12:17:36,0.01007080078125,-0.98138427734375,0.0004119873046875,Train
82837.25616925,08/11/2018 12:17:36,0.0113067626953125,-0.98236083984375,-0.0001068115234375,Train
82837.30596825,08/11/2018 12:17:37,0.01678466796875,-0.9819793701171875,0.00396728515625,Train
82837.35574925001,08/11/2018 12:17:37,0.0153961181640625,-0.9810791015625,-0.0006256103515625,Train
