TI,TS,x,y,z,mode
27472.06910904167,06/11/2018 09:00:12,-0.0206756591796875,-0.2787017822265625,-0.0241241455078125,Walking
27472.118963041667,06/11/2018 09:00:12,0.1008758544921875,-0.2815704345703125,0.0201568603515625,Walking
27472.168709875,06/11/2018 09:00:12,0.3473968505859375,-0.7771453857421875,0.1196441650390625,Walking
27472.218568875003,06/11/2018 09:00:12,0.4561920166015625,-1.0024566650390625,0.105194091796875,Walking
27472.268423875,06/11/2018 09:00:13,0.4149627685546875,-1.32574462890625,0.282501220703125,Walking
27472.318278875002,06/11/2018 09:00:13,0.443511962890625,-1.482177734375,0.5550689697265625,Walking
27472.368114875,06/11/2018 09:00:13,0.148468017578125,-1.2490234375,-0.0879669189453125,Walking
27472.417967875,06/11/2018 09:00:13,-0.367034912109375,-1.5369415283203125,0.1078033447265625,Walking
27472.467817875,06/11/2018 09:00:13,0.5340118408203125,-0.9525299072265625,-0.00970458984375,Walking
27472.517672875,06/11/2018 09:00:13,0.2905120849609375,-0.417449951171875,-0.1756744384765625,Walking
27472.567524875,06/11/2018 09:00:13,0.006561279296875,-0.20001220703125,-0.01416015625,Walking
27472.617374875,06/11/2018 09:00:13,0.0548858642578125,-0.5690460205078125,-0.0568389892578125,Walking
27472.667202875,06/11/2018 09:00:13,0.4341888427734375,-0.9778900146484375,0.0400543212890625,Walking
27472.717040875003,06/11/2018 09:00:13,0.4237213134765625,-1.2787933349609375,0.189178466796875,Walking
27472.766901875002,06/11/2018 09:00:13,0.499603271484375,-1.2457122802734375,0.30328369140625,Walking
27472.816745875003,06/11/2018 09:00:13,0.5435791015625,-1.339324951171875,0.156158447265625,Walking
27472.866579875,06/11/2018 09:00:13,0.131988525390625,-1.4651031494140625,0.0072174072265625,Walking
27472.916427875003,06/11/2018 09:00:13,-0.206329345703125,-1.1715850830078125,0.359130859375,Walking
27472.966279875003,06/11/2018 09:00:13,-0.1296539306640625,-0.4800872802734375,0.1453704833984375,Walking
27473.016112875,06/11/2018 09:00:13,-0.0027313232421875,-0.148773193359375,-0.0194854736328125,Walking
27473.065968875002,06/11/2018 09:00:13,0.0746307373046875,-0.3638458251953125,0.027801513671875,Walking
27473.115810875002,06/11/2018 09:00:13,0.312042236328125,-1.0098114013671875,0.1309967041015625,Walking
27473.165648875,06/11/2018 09:00:13,0.6099853515625,-1.07305908203125,0.03204345703125,Walking
27473.215500875,06/11/2018 09:00:13,0.5374755859375,-1.30621337890625,0.2375640869140625,Walking
27473.265344875002,06/11/2018 09:00:13,0.300140380859375,-1.677093505859375,0.721923828125,Walking
27473.315185875002,06/11/2018 09:00:14,-0.07672119140625,-1.0610809326171875,-0.108428955078125,Walking
27473.365042875,06/11/2018 09:00:14,-0.1522979736328125,-1.5712890625,0.097015380859375,Walking
27473.414892875,06/11/2018 09:00:14,0.506622314453125,-0.666015625,-0.10980224609375,Walking
27473.464710875003,06/11/2018 09:00:14,-0.1342926025390625,-0.428375244140625,-0.155303955078125,Walking
27473.514583875003,06/11/2018 09:00:14,-0.062408447265625,-0.41363525390625,-0.022705078125,Walking
27473.564435875003,06/11/2018 09:00:14,0.396575927734375,-0.778900146484375,-0.010650634765625,Walking
27473.614275875003,06/11/2018 09:00:14,0.435455322265625,-0.9125518798828125,0.1461029052734375,Walking
27473.664136875002,06/11/2018 09:00:14,0.3540496826171875,-1.3142242431640625,0.3994598388671875,Walking
27473.713986875002,06/11/2018 09:00:14,0.4315643310546875,-1.1562347412109375,0.46319580078125,Walking
27473.763812875,06/11/2018 09:00:14,0.371337890625,-1.2805328369140625,-0.0244598388671875,Walking
27473.813661875003,06/11/2018 09:00:14,-0.1158447265625,-1.6866912841796875,-0.0991973876953125,Walking
27473.863509875002,06/11/2018 09:00:14,-0.33648681640625,-0.972442626953125,0.4489898681640625,Walking
27473.913360875,06/11/2018 09:00:14,0.0690765380859375,-0.4221649169921875,0.082244873046875,Walking
27473.963196875,06/11/2018 09:00:14,0.012603759765625,-0.126129150390625,0.0169677734375,Walking
27474.013050875,06/11/2018 09:00:14,0.162933349609375,-0.415374755859375,0.1021881103515625,Walking
27474.062897875003,06/11/2018 09:00:14,0.3496246337890625,-0.9054412841796875,0.1445465087890625,Walking
27474.112732875,06/11/2018 09:00:14,0.6068878173828125,-1.145477294921875,0.1543731689453125,Walking
27474.162598875002,06/11/2018 09:00:14,0.2397613525390625,-1.43865966796875,0.5866241455078125,Walking
27474.212433875,06/11/2018 09:00:14,0.2819061279296875,-1.67138671875,0.4459991455078125,Walking
27474.262268875,06/11/2018 09:00:14,-0.2619781494140625,-0.891326904296875,-0.2108001708984375,Walking
27474.312123875003,06/11/2018 09:00:15,-0.0029754638671875,-1.55914306640625,0.116851806640625,Walking
27474.361964875003,06/11/2018 09:00:15,0.789337158203125,-0.6007843017578125,-0.495758056640625,Walking
27474.411804875002,06/11/2018 09:00:15,-0.126556396484375,-0.5140380859375,0.0756683349609375,Walking
27474.461652875,06/11/2018 09:00:15,-0.018951416015625,-0.392547607421875,-0.0513458251953125,Walking
27474.511501875,06/11/2018 09:00:15,0.30633544921875,-0.760223388671875,0.116668701171875,Walking
27474.561339875003,06/11/2018 09:00:15,0.4692230224609375,-0.9946746826171875,0.2061614990234375,Walking
27474.611175875,06/11/2018 09:00:15,0.49896240234375,-1.2341156005859375,0.2086029052734375,Walking
27474.661011875003,06/11/2018 09:00:15,0.4966888427734375,-1.165985107421875,0.2794952392578125,Walking
27474.710875875,06/11/2018 09:00:15,0.4619598388671875,-1.11785888671875,0.0412445068359375,Walking
27474.760711875002,06/11/2018 09:00:15,0.005859375,-1.31982421875,-0.1241302490234375,Walking
27474.810560875,06/11/2018 09:00:15,-0.367889404296875,-1.2020111083984375,0.471435546875,Walking
27474.860407875003,06/11/2018 09:00:15,0.012725830078125,-0.6812591552734375,0.12677001953125,Walking
27474.910256875002,06/11/2018 09:00:15,0.0578460693359375,-0.368927001953125,0.0610198974609375,Walking
27474.960099875003,06/11/2018 09:00:15,0.161041259765625,-0.407379150390625,0.0853118896484375,Walking
27475.009927875002,06/11/2018 09:00:15,0.3326263427734375,-0.7780609130859375,0.1397552490234375,Walking
27475.059796875,06/11/2018 09:00:15,0.5065155029296875,-0.977294921875,0.2305145263671875,Walking
27475.109639875,06/11/2018 09:00:15,0.35223388671875,-1.44671630859375,0.318939208984375,Walking
27475.159484875003,06/11/2018 09:00:15,0.5568389892578125,-1.409515380859375,0.7735748291015625,Walking
27475.209338875,06/11/2018 09:00:15,-0.0522918701171875,-1.056671142578125,-0.2855224609375,Walking
27475.259195875,06/11/2018 09:00:15,0.087677001953125,-1.33306884765625,0.13665771484375,Walking
27475.309036875,06/11/2018 09:00:16,0.6261444091796875,-0.8808441162109375,-0.3069915771484375,Walking
27475.358896875,06/11/2018 09:00:16,0.25872802734375,-0.5391693115234375,-0.0255584716796875,Walking
27475.408745875,06/11/2018 09:00:16,-0.0701141357421875,-0.3927154541015625,-0.0446929931640625,Walking
27475.458584875003,06/11/2018 09:00:16,0.1335601806640625,-0.6415252685546875,0.124664306640625,Walking
27475.508433875002,06/11/2018 09:00:16,0.423736572265625,-0.9527435302734375,0.1546630859375,Walking
27475.558288875003,06/11/2018 09:00:16,0.4304046630859375,-1.2176361083984375,0.228790283203125,Walking
27475.608128875003,06/11/2018 09:00:16,0.4098968505859375,-1.200897216796875,0.3203582763671875,Walking
27475.657989875002,06/11/2018 09:00:16,0.60302734375,-1.4566192626953125,0.0868072509765625,Walking
27475.707823875,06/11/2018 09:00:16,0.1502227783203125,-1.3225860595703125,-0.0551910400390625,Walking
27475.757675875,06/11/2018 09:00:16,-0.5279083251953125,-1.3640289306640625,0.1569671630859375,Walking
27475.807526875,06/11/2018 09:00:16,-0.1242523193359375,-0.624969482421875,0.2220458984375,Walking
27475.857381875,06/11/2018 09:00:16,-0.0227203369140625,-0.228515625,-0.01678466796875,Walking
27475.907230875,06/11/2018 09:00:16,0.0634613037109375,-0.3633575439453125,0.083953857421875,Walking
27475.957062875,06/11/2018 09:00:16,0.2382965087890625,-0.8605194091796875,0.2213134765625,Walking
27476.006930875003,06/11/2018 09:00:16,0.475006103515625,-1.080322265625,0.1395263671875,Walking
27476.056779875,06/11/2018 09:00:16,0.60638427734375,-1.2609100341796875,0.284759521484375,Walking
27476.106597875,06/11/2018 09:00:16,0.4886474609375,-1.412078857421875,0.8315277099609375,Walking
27476.156467875,06/11/2018 09:00:16,0.1668701171875,-1.1570892333984375,0.0052032470703125,Walking
27476.206310875,06/11/2018 09:00:16,-0.3941192626953125,-1.5020904541015625,0.04351806640625,Walking
27476.256133875002,06/11/2018 09:00:16,0.40460205078125,-1.0879364013671875,-0.0443267822265625,Walking
27476.305998875003,06/11/2018 09:00:17,0.34344482421875,-0.4945526123046875,-0.2125244140625,Walking
27476.355840875003,06/11/2018 09:00:17,0.1149139404296875,-0.4002838134765625,-0.0372161865234375,Walking
27476.405672875,06/11/2018 09:00:17,0.1279144287109375,-0.6210174560546875,0.084259033203125,Walking
27476.455544875003,06/11/2018 09:00:17,0.287322998046875,-0.918487548828125,0.108612060546875,Walking
27476.505392875002,06/11/2018 09:00:17,0.343353271484375,-1.0973663330078125,0.3009796142578125,Walking
27476.555225875003,06/11/2018 09:00:17,0.444549560546875,-1.0772247314453125,0.4192352294921875,Walking
27476.605095875002,06/11/2018 09:00:17,0.4982452392578125,-1.4301910400390625,0.1749267578125,Walking
27476.654944875,06/11/2018 09:00:17,0.108154296875,-1.3312530517578125,-0.0035858154296875,Walking
27476.704791875003,06/11/2018 09:00:17,-0.352020263671875,-1.2689666748046875,0.2484130859375,Walking
27476.754629875002,06/11/2018 09:00:17,-0.054840087890625,-0.7576751708984375,0.1747589111328125,Walking
27476.804482875003,06/11/2018 09:00:17,0.0151824951171875,-0.3464202880859375,0.0559539794921875,Walking
27476.854341875,06/11/2018 09:00:17,0.0980377197265625,-0.38812255859375,0.0851287841796875,Walking
27476.904202875,06/11/2018 09:00:17,0.202484130859375,-0.73779296875,0.0460052490234375,Walking
27476.954036875002,06/11/2018 09:00:17,0.381683349609375,-1.008453369140625,0.1325836181640625,Walking
27477.003906875,06/11/2018 09:00:17,0.65399169921875,-1.195587158203125,0.5060577392578125,Walking
27477.053746875,06/11/2018 09:00:17,0.19781494140625,-1.26312255859375,0.6974945068359375,Walking
27477.103607875,06/11/2018 09:00:17,0.39910888671875,-1.4434814453125,0.1421051025390625,Walking
27477.153341,06/11/2018 09:00:17,-0.0193634033203125,-1.1096649169921875,-0.150726318359375,Walking
27477.203195000002,06/11/2018 09:00:17,-0.5024871826171875,-1.2690887451171875,-0.1502685546875,Walking
27477.253050000003,06/11/2018 09:00:17,0.316314697265625,-0.831085205078125,-0.0511016845703125,Walking
27477.302909,06/11/2018 09:00:18,0.288330078125,-0.498260498046875,-0.032379150390625,Walking
27477.352762000002,06/11/2018 09:00:18,0.142608642578125,-0.55242919921875,0.1941986083984375,Walking
27477.40262,06/11/2018 09:00:18,0.2998809814453125,-0.8449249267578125,0.1640167236328125,Walking
27477.452468000003,06/11/2018 09:00:18,0.3276824951171875,-0.99786376953125,0.239471435546875,Walking
27477.502292,06/11/2018 09:00:18,0.34942626953125,-1.2352294921875,0.370452880859375,Walking
27477.552161000003,06/11/2018 09:00:18,0.516937255859375,-1.3173065185546875,0.293243408203125,Walking
27477.602005,06/11/2018 09:00:18,0.27734375,-1.1537322998046875,-0.0936126708984375,Walking
27477.651834,06/11/2018 09:00:18,-0.1470489501953125,-1.3946990966796875,0.09368896484375,Walking
27477.701714000003,06/11/2018 09:00:18,-0.12884521484375,-0.8946990966796875,0.2787933349609375,Walking
27477.751564000002,06/11/2018 09:00:18,0.142303466796875,-0.495849609375,0.0905914306640625,Walking
27477.8014,06/11/2018 09:00:18,0.1837005615234375,-0.3599090576171875,0.091033935546875,Walking
27477.851264,06/11/2018 09:00:18,0.2641754150390625,-0.60968017578125,0.203857421875,Walking
27477.901112000003,06/11/2018 09:00:18,0.3755035400390625,-0.8091888427734375,0.3144378662109375,Walking
27477.950935,06/11/2018 09:00:18,0.4376983642578125,-1.0194244384765625,0.3567352294921875,Walking
27478.000806,06/11/2018 09:00:18,0.3804931640625,-1.13677978515625,0.5310211181640625,Walking
27478.050652,06/11/2018 09:00:18,0.2949676513671875,-1.5662994384765625,0.0796966552734375,Walking
27478.1005,06/11/2018 09:00:18,0.156097412109375,-1.15362548828125,-0.1387176513671875,Walking
27478.150331,06/11/2018 09:00:18,0.564453125,-1.24981689453125,-0.0077667236328125,Walking
27478.200182,06/11/2018 09:00:18,0.3455657958984375,-0.7138214111328125,0.0437164306640625,Walking
27478.250021000003,06/11/2018 09:00:18,0.099212646484375,-0.404449462890625,0.098724365234375,Walking
27478.299844,06/11/2018 09:00:19,0.1353912353515625,-0.509674072265625,0.052276611328125,Walking
27478.349722000003,06/11/2018 09:00:19,0.33831787109375,-0.7504730224609375,0.0043487548828125,Walking
27478.399559,06/11/2018 09:00:19,0.408294677734375,-0.947906494140625,-0.013916015625,Walking
27478.449397,06/11/2018 09:00:19,0.361541748046875,-1.28558349609375,0.08251953125,Walking
27478.499233000002,06/11/2018 09:00:19,0.365020751953125,-1.4037017822265625,0.2628631591796875,Walking
27478.549093,06/11/2018 09:00:19,0.05352783203125,-1.2941436767578125,-0.197906494140625,Walking
27478.598950000003,06/11/2018 09:00:19,-0.251312255859375,-1.3651123046875,0.1024322509765625,Walking
27478.648781,06/11/2018 09:00:19,0.0462188720703125,-1.14532470703125,-0.0068511962890625,Walking
27478.698641000003,06/11/2018 09:00:19,0.0771026611328125,-0.6695098876953125,0.14837646484375,Walking
27478.748483000003,06/11/2018 09:00:19,0.1486663818359375,-0.3536224365234375,0.140655517578125,Walking
27478.798338,06/11/2018 09:00:19,0.202239990234375,-0.4424896240234375,0.1310272216796875,Walking
27478.84819,06/11/2018 09:00:19,0.2582244873046875,-0.750030517578125,0.179473876953125,Walking
27478.898019,06/11/2018 09:00:19,0.32208251953125,-0.858917236328125,0.1738739013671875,Walking
27478.947893,06/11/2018 09:00:19,0.2679290771484375,-1.206451416015625,0.1346282958984375,Walking
27478.997740000003,06/11/2018 09:00:19,0.631134033203125,-1.338653564453125,0.394195556640625,Walking
27479.047589,06/11/2018 09:00:19,-0.002838134765625,-1.3641815185546875,-0.10015869140625,Walking
27479.097442000002,06/11/2018 09:00:19,0.1531982421875,-1.5037841796875,0.10748291015625,Walking
27479.147288,06/11/2018 09:00:19,0.558319091796875,-1.152557373046875,-0.2698211669921875,Walking
27479.197121,06/11/2018 09:00:19,0.199951171875,-0.54168701171875,-0.009429931640625,Walking
27479.246989000003,06/11/2018 09:00:19,0.0378875732421875,-0.424896240234375,0.0061492919921875,Walking
27479.296833,06/11/2018 09:00:20,0.056365966796875,-0.5284881591796875,-0.006988525390625,Walking
27479.346658000002,06/11/2018 09:00:20,0.302642822265625,-0.790283203125,0.0960845947265625,Walking
27479.396520000002,06/11/2018 09:00:20,0.2900543212890625,-0.9235687255859375,0.1355438232421875,Walking
27479.446363000003,06/11/2018 09:00:20,0.32366943359375,-1.18145751953125,0.1885223388671875,Walking
27479.496183000003,06/11/2018 09:00:20,0.5198974609375,-1.323333740234375,0.270111083984375,Walking
27479.546045000003,06/11/2018 09:00:20,0.3393707275390625,-1.21136474609375,0.044830322265625,Walking
27479.595889,06/11/2018 09:00:20,-0.0596160888671875,-1.3126983642578125,0.0662078857421875,Walking
27479.645733,06/11/2018 09:00:20,-0.2631683349609375,-1.161773681640625,0.1321258544921875,Walking
27479.695571,06/11/2018 09:00:20,0.0215911865234375,-0.83697509765625,0.1054840087890625,Walking
27479.745423,06/11/2018 09:00:20,0.0914154052734375,-0.5549774169921875,0.0517425537109375,Walking
27479.795271000003,06/11/2018 09:00:20,0.2114715576171875,-0.5704193115234375,0.0779571533203125,Walking
27479.845101000003,06/11/2018 09:00:20,0.340850830078125,-0.6884307861328125,0.07781982421875,Walking
27479.89495,06/11/2018 09:00:20,0.3862457275390625,-0.760711669921875,0.1649017333984375,Walking
27479.944803000002,06/11/2018 09:00:20,0.415679931640625,-1.083404541015625,0.2716522216796875,Walking
27479.994668000003,06/11/2018 09:00:20,0.1454315185546875,-1.2358551025390625,0.465484619140625,Walking
27480.044504,06/11/2018 09:00:20,0.4561004638671875,-1.471099853515625,0.3107452392578125,Walking
27480.094362000003,06/11/2018 09:00:20,-0.0693359375,-0.8443145751953125,-0.101287841796875,Walking
27480.144205,06/11/2018 09:00:20,0.060638427734375,-1.2964019775390625,0.005035400390625,Walking
27480.19406,06/11/2018 09:00:20,0.4481048583984375,-1.1179046630859375,-0.2135162353515625,Walking
27480.243917000003,06/11/2018 09:00:20,0.2062835693359375,-0.7041473388671875,-0.0159759521484375,Walking
27480.29377,06/11/2018 09:00:21,0.1628875732421875,-0.7247772216796875,0.0607147216796875,Walking
27480.343622,06/11/2018 09:00:21,0.238922119140625,-0.7883148193359375,0.065765380859375,Walking
27480.393472000003,06/11/2018 09:00:21,0.253448486328125,-0.742034912109375,0.1280517578125,Walking
27480.443318,06/11/2018 09:00:21,0.323150634765625,-0.94952392578125,0.1030426025390625,Walking
27480.493175000003,06/11/2018 09:00:21,0.39935302734375,-1.1717681884765625,0.0869598388671875,Walking
27480.543028,06/11/2018 09:00:21,0.12945556640625,-1.1506500244140625,0.1185150146484375,Walking
27480.592873,06/11/2018 09:00:21,-0.251495361328125,-1.1895294189453125,0.31292724609375,Walking
27480.642731,06/11/2018 09:00:21,0.1347198486328125,-0.8586273193359375,0.233123779296875,Walking
27480.692582000003,06/11/2018 09:00:21,0.1566009521484375,-0.7886505126953125,0.1560211181640625,Walking
27480.742410000003,06/11/2018 09:00:21,0.168792724609375,-0.7478179931640625,0.131591796875,Walking
27480.792276,06/11/2018 09:00:21,0.2550201416015625,-0.7332916259765625,0.1612396240234375,Walking
27480.842123000002,06/11/2018 09:00:21,0.3177642822265625,-0.71429443359375,0.15496826171875,Walking
27480.891946000003,06/11/2018 09:00:21,0.339996337890625,-0.8325347900390625,0.2108001708984375,Walking
27480.941815000002,06/11/2018 09:00:21,0.2023468017578125,-1.035675048828125,0.2736663818359375,Walking
27480.991660000003,06/11/2018 09:00:21,0.3426361083984375,-1.42364501953125,0.3189544677734375,Walking
27481.041505,06/11/2018 09:00:21,0.012603759765625,-1.3477020263671875,-0.1187591552734375,Walking
27481.091340000003,06/11/2018 09:00:21,0.133636474609375,-1.4430999755859375,0.0769195556640625,Walking
27481.141184,06/11/2018 09:00:21,0.449981689453125,-1.0752716064453125,-0.1810302734375,Walking
27481.191036,06/11/2018 09:00:21,0.2376861572265625,-0.6347198486328125,-0.10906982421875,Walking
27481.240872000002,06/11/2018 09:00:21,0.0402679443359375,-0.5321044921875,0.00677490234375,Walking
27481.290724000002,06/11/2018 09:00:22,0.0355377197265625,-0.62701416015625,0.033111572265625,Walking
27481.340569,06/11/2018 09:00:22,0.2452392578125,-0.70526123046875,0.1263885498046875,Walking
27481.390424,06/11/2018 09:00:22,0.3565216064453125,-0.989501953125,0.122314453125,Walking
27481.440258000002,06/11/2018 09:00:22,0.4754486083984375,-1.1788482666015625,0.20904541015625,Walking
27481.490120000002,06/11/2018 09:00:22,0.551971435546875,-1.3147125244140625,0.2039031982421875,Walking
27481.539956,06/11/2018 09:00:22,0.198455810546875,-1.12432861328125,0.0020294189453125,Walking
27481.589792000002,06/11/2018 09:00:22,-0.1192169189453125,-1.33795166015625,0.1146240234375,Walking
27481.639627,06/11/2018 09:00:22,-0.189361572265625,-1.1354522705078125,0.1867218017578125,Walking
27481.689493,06/11/2018 09:00:22,0.030426025390625,-0.79547119140625,0.1351165771484375,Walking
27481.73933,06/11/2018 09:00:22,0.03436279296875,-0.4279022216796875,0.051025390625,Walking
27481.789173,06/11/2018 09:00:22,0.12274169921875,-0.466217041015625,0.0703887939453125,Walking
27481.838998000003,06/11/2018 09:00:22,0.2597198486328125,-0.6977081298828125,0.0859527587890625,Walking
27481.888864,06/11/2018 09:00:22,0.4226226806640625,-0.963226318359375,0.1329193115234375,Walking
27481.938715,06/11/2018 09:00:22,0.449951171875,-1.366180419921875,0.214080810546875,Walking
27481.988566,06/11/2018 09:00:22,0.3525848388671875,-1.265289306640625,0.7783660888671875,Walking
27482.038413000002,06/11/2018 09:00:22,0.261444091796875,-1.31573486328125,0.2237091064453125,Walking
27482.088261,06/11/2018 09:00:22,-0.3079833984375,-1.005218505859375,-0.1827392578125,Walking
27482.138101,06/11/2018 09:00:22,-0.1105804443359375,-1.2902069091796875,0.0466766357421875,Walking
27482.187836,06/11/2018 09:00:22,0.4200286865234375,-1.0102691650390625,-0.274139404296875,Walking
27482.237686,06/11/2018 09:00:22,0.4058990478515625,-0.6236724853515625,-0.2036590576171875,Walking
27482.287539,06/11/2018 09:00:23,0.1101226806640625,-0.5867767333984375,-0.0411376953125,Walking
27482.337393,06/11/2018 09:00:23,0.2082977294921875,-0.74761962890625,0.0655975341796875,Walking
27482.387245,06/11/2018 09:00:23,0.225982666015625,-0.800628662109375,0.2364501953125,Walking
27482.437096,06/11/2018 09:00:23,0.3097991943359375,-0.996063232421875,0.30548095703125,Walking
27482.486943,06/11/2018 09:00:23,0.5045623779296875,-1.0311126708984375,0.26300048828125,Walking
27482.536784,06/11/2018 09:00:23,0.583160400390625,-1.3419952392578125,0.0096435546875,Walking
27482.586612000003,06/11/2018 09:00:23,0.2083892822265625,-1.1982879638671875,-0.2518768310546875,Walking
27482.636465000003,06/11/2018 09:00:23,-0.394989013671875,-1.56585693359375,0.1404266357421875,Walking
27482.686314000002,06/11/2018 09:00:23,0.04180908203125,-0.8531036376953125,0.115875244140625,Walking
27482.736161,06/11/2018 09:00:23,0.051788330078125,-0.423187255859375,0.0021820068359375,Walking
27482.786024,06/11/2018 09:00:23,0.1260986328125,-0.4417724609375,0.0459747314453125,Walking
27482.835867,06/11/2018 09:00:23,0.2839202880859375,-0.7694854736328125,-4.57763671875e-05,Walking
27482.885728,06/11/2018 09:00:23,0.416473388671875,-0.84991455078125,0.0535736083984375,Walking
27482.935582000002,06/11/2018 09:00:23,0.5201416015625,-1.1461029052734375,0.164764404296875,Walking
27482.985424000002,06/11/2018 09:00:23,0.2827301025390625,-1.1632080078125,0.2584075927734375,Walking
27483.035269,06/11/2018 09:00:23,0.353179931640625,-1.3963470458984375,0.3149871826171875,Walking
27483.085112,06/11/2018 09:00:23,0.161773681640625,-1.03936767578125,-0.0782012939453125,Walking
27483.134959000003,06/11/2018 09:00:23,0.377166748046875,-1.404754638671875,-0.0421295166015625,Walking
27483.184802000003,06/11/2018 09:00:23,0.465179443359375,-0.7297821044921875,-0.326934814453125,Walking
27483.234649,06/11/2018 09:00:23,0.1800689697265625,-0.470733642578125,-0.2173614501953125,Walking
27483.284498,06/11/2018 09:00:24,0.046295166015625,-0.4916839599609375,-0.2384185791015625,Walking
27483.334344000003,06/11/2018 09:00:24,0.1525726318359375,-0.59033203125,-0.15655517578125,Walking
27483.384192,06/11/2018 09:00:24,0.2792816162109375,-0.9353485107421875,-0.0427703857421875,Walking
27483.434046000002,06/11/2018 09:00:24,0.3109283447265625,-1.2649688720703125,0.0523223876953125,Walking
27483.483895,06/11/2018 09:00:24,0.4443511962890625,-1.4741668701171875,0.334686279296875,Walking
27483.533743,06/11/2018 09:00:24,0.5724029541015625,-1.39654541015625,0.297271728515625,Walking
27483.583585,06/11/2018 09:00:24,0.1550750732421875,-0.9890594482421875,0.0064849853515625,Walking
27483.633427,06/11/2018 09:00:24,-0.2060546875,-1.2253570556640625,0.00860595703125,Walking
27483.683263000003,06/11/2018 09:00:24,-0.257720947265625,-0.817138671875,0.1851654052734375,Walking
27483.733126000003,06/11/2018 09:00:24,-0.011932373046875,-0.4920806884765625,-0.078521728515625,Walking
27483.782967000003,06/11/2018 09:00:24,0.1316680908203125,-0.32366943359375,-0.0759429931640625,Walking
27483.832799000003,06/11/2018 09:00:24,0.32464599609375,-0.633056640625,-0.00250244140625,Walking
27483.882652,06/11/2018 09:00:24,0.402435302734375,-0.966766357421875,0.128875732421875,Walking
27483.932492,06/11/2018 09:00:24,0.31195068359375,-1.3272552490234375,0.2804718017578125,Walking
27483.982314,06/11/2018 09:00:24,0.354278564453125,-1.2814178466796875,0.6884613037109375,Walking
27484.032164,06/11/2018 09:00:24,0.4104766845703125,-1.3877716064453125,0.1763916015625,Walking
27484.082013000003,06/11/2018 09:00:24,-0.540618896484375,-1.3868865966796875,-0.18243408203125,Walking
27484.13187,06/11/2018 09:00:24,0.3054656982421875,-1.3150787353515625,0.025543212890625,Walking
27484.181695000003,06/11/2018 09:00:24,0.48675537109375,-0.607086181640625,-0.43133544921875,Walking
27484.231553,06/11/2018 09:00:24,0.026519775390625,-0.322784423828125,-0.0591888427734375,Walking
27484.28139,06/11/2018 09:00:25,0.034912109375,-0.4077301025390625,-0.0359649658203125,Walking
27484.331243,06/11/2018 09:00:25,0.291839599609375,-0.813995361328125,0.0442352294921875,Walking
27484.381083,06/11/2018 09:00:25,0.359619140625,-1.014678955078125,0.220062255859375,Walking
27484.430923,06/11/2018 09:00:25,0.4368896484375,-1.2916412353515625,0.3070831298828125,Walking
27484.480772000003,06/11/2018 09:00:25,0.6360321044921875,-1.353668212890625,0.4411773681640625,Walking
27484.530622000002,06/11/2018 09:00:25,0.321075439453125,-1.2375640869140625,0.03192138671875,Walking
27484.580465000003,06/11/2018 09:00:25,-0.113067626953125,-1.541046142578125,-0.017822265625,Walking
27484.630311,06/11/2018 09:00:25,-0.4447479248046875,-0.8144989013671875,0.4114990234375,Walking
27484.680157000003,06/11/2018 09:00:25,0.0059814453125,-0.4081878662109375,-0.028656005859375,Walking
27484.730009000003,06/11/2018 09:00:25,-0.02569580078125,-0.2516021728515625,-0.050689697265625,Walking
27484.779850000003,06/11/2018 09:00:25,0.2219085693359375,-0.6952972412109375,0.132598876953125,Walking
27484.829712000002,06/11/2018 09:00:25,0.3448333740234375,-0.8217010498046875,0.111480712890625,Walking
27484.879563000002,06/11/2018 09:00:25,0.5904693603515625,-1.1669464111328125,0.185150146484375,Walking
27484.929386000003,06/11/2018 09:00:25,0.4639892578125,-1.2759246826171875,0.92999267578125,Walking
27484.979263,06/11/2018 09:00:25,0.2706146240234375,-1.4376220703125,0.1541290283203125,Walking
27485.029112,06/11/2018 09:00:25,-0.452423095703125,-1.5402069091796875,-0.273406982421875,Walking
27485.078954,06/11/2018 09:00:25,0.3938446044921875,-1.450775146484375,-0.0081787109375,Walking
27485.128805,06/11/2018 09:00:25,0.416107177734375,-0.5816192626953125,-0.3810882568359375,Walking
27485.178652000002,06/11/2018 09:00:25,0.2196044921875,-0.3818817138671875,-0.0079498291015625,Walking
27485.228489,06/11/2018 09:00:25,-0.0096588134765625,-0.683685302734375,-0.081939697265625,Walking
27485.278352,06/11/2018 09:00:26,0.184906005859375,-0.73638916015625,0.047515869140625,Walking
27485.328192,06/11/2018 09:00:26,0.2564544677734375,-0.8242950439453125,0.163238525390625,Walking
27485.378056,06/11/2018 09:00:26,0.3461151123046875,-1.05450439453125,0.15802001953125,Walking
27485.427904,06/11/2018 09:00:26,0.6091156005859375,-1.2230987548828125,0.30194091796875,Walking
27485.477743000003,06/11/2018 09:00:26,0.5853118896484375,-1.385589599609375,0.0982818603515625,Walking
27485.527592000002,06/11/2018 09:00:26,0.056915283203125,-1.2053985595703125,0.0066070556640625,Walking
27485.57745,06/11/2018 09:00:26,-0.643280029296875,-1.3311614990234375,0.32598876953125,Walking
27485.627297000003,06/11/2018 09:00:26,-0.06036376953125,-0.826904296875,0.2433624267578125,Walking
27485.677142,06/11/2018 09:00:26,0.087615966796875,-0.6793670654296875,0.1114654541015625,Walking
