TI,TS,x,y,z,mode
11168.757093041668,05/11/2018 09:09:10,0.02125202549883232,0.005375590660324943,0.010671286487947507,Bus
11168.807129041666,05/11/2018 09:09:10,-0.03206898689840716,0.02668806991590206,0.020056266169386744,Bus
11168.857133041667,05/11/2018 09:09:10,-0.03207324795615129,0.01818512918749707,0.020094615689083883,Bus
11168.907134041667,05/11/2018 09:09:10,-0.1058902144187496,0.0035928706266259002,0.07008214934987118,Bus
11168.957176041667,05/11/2018 09:09:10,-0.04157008040337385,-0.004239219823188131,0.0020666130059014886,Bus
11169.007196041668,05/11/2018 09:09:10,0.014936338973709407,0.0010444917795290772,-0.003170759593848341,Bus
11169.057188041666,05/11/2018 09:09:10,0.025508555869105966,0.030902788657061465,0.013760553352439423,Bus
11169.107225041667,05/11/2018 09:09:10,-0.01596485178669801,-0.012778912174636217,-0.004235491397662021,Bus
11169.157220041667,05/11/2018 09:09:10,-0.05563769622949941,0.005547098234526046,0.04034529261804641,Bus
11169.207244041667,05/11/2018 09:09:10,-0.03323891356527897,-0.010426541983769225,0.035135616893633405,Bus
11169.257274041667,05/11/2018 09:09:11,-0.042689939641752175,-0.014818893569636914,0.010634534864904415,Bus
11169.307275041667,05/11/2018 09:09:11,0.008497348090115825,0.007470699489890279,0.005309810581399985,Bus
11169.357295041667,05/11/2018 09:09:11,-0.0256979066226106,-0.0051918325451094744,0.021278124477515096,Bus
11169.407322041667,05/11/2018 09:09:11,-0.05437429260836582,-0.0031579764206159607,0.005232046277569671,Bus
11169.457329041667,05/11/2018 09:09:11,-0.09274964496808062,0.0011118697551080819,0.008331965786421905,Bus
11169.507354041667,05/11/2018 09:09:11,-0.04800853865474942,0.0032498554782236944,0.010542389491187673,Bus
11169.557355041667,05/11/2018 09:09:11,-0.052163069955273034,-0.02663294248133742,-0.010637198025994494,Bus
11169.607385041667,05/11/2018 09:09:11,-0.04687403203037566,-0.018087124859382155,-0.0032080438491094506,Bus
11169.657403041667,05/11/2018 09:09:11,-0.08637616784730298,-0.013756025978586288,0.010542389491187673,Bus
11169.707420041668,05/11/2018 09:09:11,-0.10031888141830383,-0.011538411738877307,0.026484071776401993,Bus
11169.757440041667,05/11/2018 09:09:11,-0.06259014457126028,0.0007872304182274228,-0.04806739451484017,Bus
11169.807451041668,05/11/2018 09:09:11,-0.03954687692324065,0.012883041773258315,0.022234199308853543,Bus
11169.857469041668,05/11/2018 09:09:11,0.027602066802017256,-0.031800273944418166,0.015112906553981661,Bus
11169.907485041667,05/11/2018 09:09:11,-0.025641447607500922,-0.014818893569636914,0.010668623326857429,Bus
11169.957502041667,05/11/2018 09:09:11,-0.022525549132108212,0.007593204900033924,0.026553313964744054,Bus
11170.007518041668,05/11/2018 09:09:11,-0.003189135405369888,-0.00957805886046998,-0.0020937772490202972,Bus
11170.057509041668,05/11/2018 09:09:11,-0.01494246424421659,-0.025496571644200612,0.0022157500269459262,Bus
11170.107544041668,05/11/2018 09:09:11,0.020168118935170072,-0.019064238663332227,0.01184467526423642,Bus
11170.157550041667,05/11/2018 09:09:11,0.02873550816195498,-0.055262989464125264,0.0013720605936088236,Bus
11170.207574041668,05/11/2018 09:09:11,0.013889982981417274,-0.03406689034818461,-0.00940628497015987,Bus
11170.257598041668,05/11/2018 09:09:12,9.028116095368617e-05,-0.0032804818307596057,-0.015964585470589,Bus
11170.307614041667,05/11/2018 09:09:12,0.03720462674451597,-0.03074965689438191,0.012996758751804699,Bus
11170.357517625001,05/11/2018 09:09:12,0.035461055178841086,-0.027946946163182516,-0.05413354284582266,Bus
11170.407535625001,05/11/2018 09:09:12,0.12575899404739477,0.040382843189416526,-0.0009960222476896351,Bus
11170.457526625001,05/11/2018 09:09:12,0.07444440721542098,-0.040266463049780064,0.021636585960239763,Bus
11170.507572625002,05/11/2018 09:09:12,-0.04155197090796131,-0.06593454226818178,-0.006177468464547801,Bus
11170.557584625001,05/11/2018 09:09:12,-0.17707118403438749,-0.03064552729575981,0.030678017861058778,Bus
11170.607574625,05/11/2018 09:09:12,-0.013922473546716241,-0.006309827570724739,0.01171897406078468,Bus
11170.657620625001,05/11/2018 09:09:12,0.051258127816864105,-0.08093106868252697,-0.0261650250778105,Bus
11170.707634625001,05/11/2018 09:09:12,-0.030134200366464595,-0.03479286806134021,0.04910070101779092,Bus
11170.757632625,05/11/2018 09:09:12,-0.037283456312782313,-0.00426372090521686,-0.002185922622737039,Bus
11170.807667625,05/11/2018 09:09:12,-0.023351129070032776,0.009480054532355064,-0.015003716949288412,Bus
11170.857683625001,05/11/2018 09:09:12,-0.031863923494471064,-0.028813805098003308,-0.02017451052178626,Bus
11170.907691625001,05/11/2018 09:09:12,-0.019412047501696575,-0.01146490849279112,0.039429165203059155,Bus
11170.957715625002,05/11/2018 09:09:12,-0.07671741520580361,-0.03509300631619214,-0.003190999618132943,Bus
11171.007733625001,05/11/2018 09:09:12,0.01603649082002114,0.021214474927462205,-0.007520766918383768,Bus
11171.057747625,05/11/2018 09:09:12,-0.027763720680185067,-0.009510680884890975,0.009575129383270892,Bus
11171.107761625,05/11/2018 09:09:12,-0.01096210367898416,-0.0007566040656915116,0.05324671020282627,Bus
11171.157754625001,05/11/2018 09:09:12,-0.00019307917903074476,-0.05510373243093852,0.02901141165088719,Bus
11171.207800625001,05/11/2018 09:09:12,-0.01926477469341519,0.02560682651332989,0.01689083289771856,Bus
11171.257813625001,05/11/2018 09:09:13,0.06400987574838152,0.021189973845433474,-0.011685950863267697,Bus
11171.307829625,05/11/2018 09:09:13,0.07904022430857072,0.0019358517963785982,-0.03287512576037415,Bus
11171.357839625001,05/11/2018 09:09:13,-0.05043361314337557,-0.020914336672610275,0.05965054736003081,Bus
11171.407863625001,05/11/2018 09:09:13,-0.08426108530956206,-0.021183848574926292,0.012710735250730187,Bus
11171.457879625,05/11/2018 09:09:13,-0.0053082126847459376,0.002107359370579701,-0.003216033332379688,Bus
11171.507878625001,05/11/2018 09:09:13,0.10999707513576079,-0.03214941436332756,-0.04544311557667609,Bus
11171.557911625001,05/11/2018 09:09:13,-0.04734354733055663,-0.013364008666126624,0.07879814296548251,Bus
11171.607928625,05/11/2018 09:09:13,-0.10329389867203134,-0.034091391430213336,-0.013901700890213623,Bus
11171.657935625,05/11/2018 09:09:13,-0.023514114528745626,0.026657443563366152,0.014746988220204774,Bus
11171.707962625002,05/11/2018 09:09:13,0.11911174396655698,-0.05081551044369294,0.03562244274089989,Bus
11171.757979625001,05/11/2018 09:09:13,0.01677152328088301,-0.03906883950757143,0.0449525613038835,Bus
11171.807993625001,05/11/2018 09:09:13,0.011748002516666543,0.07866445227876054,0.0017992316324575333,Bus
11171.858005625001,05/11/2018 09:09:13,-0.04605004998910515,0.0012956278703235495,0.04038364213774355,Bus
11171.907998625,05/11/2018 09:09:13,0.033835195333347716,0.0034519894049607086,0.0458601666033825,Bus
11171.958043625,05/11/2018 09:09:13,-0.028538434241289115,-0.04064010455071818,-0.0435512059382838,Bus
11172.008053625,05/11/2018 09:09:13,-0.09634784191688668,0.03128868069901394,0.080629332531021,Bus
11172.058067625001,05/11/2018 09:09:13,-0.04588014031155809,-0.0020644824770294254,0.010570618998742513,Bus
11172.108092625002,05/11/2018 09:09:13,-0.043936032715800245,0.016200275227061012,0.04458184928014446,Bus
11172.158080625,05/11/2018 09:09:13,0.17758384254422774,0.052466404003433054,0.0672325669834864,Bus
11172.208109625,05/11/2018 09:09:13,-0.16776343602456054,0.0057921090548133354,0.08273216452774756,Bus
11172.258140625001,05/11/2018 09:09:14,0.1058468048929813,0.09321995921658861,-0.05453940859595074,Bus
11172.308139625,05/11/2018 09:09:14,-0.03932237244334698,-0.05114334557388169,0.1631436504816001,Bus
11172.358148625,05/11/2018 09:09:14,-0.024293888095920826,-0.026798324785031344,-0.039343944048176614,Bus
11172.408190625001,05/11/2018 09:09:14,-0.028777319791069223,-0.01594301386575936,1.4381069886427886e-05,Bus
11172.458194625,05/11/2018 09:09:14,0.0809049697038442,0.03304077438017708,0.015992282345925826,Bus
11172.508218625,05/11/2018 09:09:14,-0.05242672290319088,-0.01467188707746454,0.03618170656981653,Bus
11172.558209625,05/11/2018 09:09:14,-0.00747176475432631,-0.01381115341315093,0.0011126687034351058,Bus
11172.608256625,05/11/2018 09:09:14,-0.03646160480038386,-0.013590643674892369,0.03940466412103043,Bus
11172.658271625001,05/11/2018 09:09:14,0.007415838371434647,4.287689355027574e-05,0.00747176475432631,Bus
11172.708289625001,05/11/2018 09:09:14,-0.03980839934228644,0.004637362406154978,0.06701365514188189,Bus
11172.758305625,05/11/2018 09:09:14,-0.052201952107188185,0.018068749047860606,-0.00018588864408753083,Bus
11172.808321625002,05/11/2018 09:09:14,-0.12793612823853454,-0.02225896670699128,0.01049764838487434,Bus
11172.858313625,05/11/2018 09:09:14,-0.05131938052193593,0.03207591111724137,0.032777121432259235,Bus
11172.908355625,05/11/2018 09:09:14,-0.15005820846549575,-0.053351638749775394,-0.036279710897931444,Bus
11172.958370625001,05/11/2018 09:09:14,-0.08861615264016863,0.025698705570937626,0.03273131506150987,Bus
11173.008389625,05/11/2018 09:09:14,-0.01602903396896892,-0.006334328652753468,0.0074536552589137715,Bus
11173.058403625,05/11/2018 09:09:14,-0.014956312681885001,-0.02867292387633812,0.004360659968895744,Bus
11173.108395625,05/11/2018 09:09:14,-0.021526064775001474,-0.0019113507143498692,0.03725123206359235,Bus
11173.158421625001,05/11/2018 09:09:14,-0.08428771692046284,-0.0009526127219213435,0.01901124175763965,Bus
11173.208433625,05/11/2018 09:09:14,-0.08878899179491478,-0.013474263535255906,0.05954029249090153,Bus
11173.258469625001,05/11/2018 09:09:15,-0.14810451348981363,0.03296114586358371,0.0016857809700201577,Bus
11173.308478625,05/11/2018 09:09:15,0.2385875420541278,-0.023303458486520358,0.014431137314921376,Bus
11173.358502625,05/11/2018 09:09:15,0.06542215007445053,-0.020629378435971794,-0.07541273258777378,Bus
11173.408518625001,05/11/2018 09:09:15,0.054262706158691505,0.037298370014886756,0.016985108800307364,Bus
11173.458533625,05/11/2018 09:09:15,-0.15375547500685274,-0.049660763795034576,0.05105120020016495,Bus
11173.508552625,05/11/2018 09:09:15,0.011656922407385834,-0.029711290385360013,0.008679774624786253,Bus
11173.558567625001,05/11/2018 09:09:15,-0.0009946906671445955,-0.029846046336518023,-0.014781609314375804,Bus
11173.608581625002,05/11/2018 09:09:15,0.0639187956391008,-0.01381115341315093,0.001255414137863353,Bus
11173.658600625,05/11/2018 09:09:15,-0.013870275589350688,1.8375811521546742e-05,0.003168096432758262,Bus
11173.708617625001,05/11/2018 09:09:15,0.015788284206425755,0.015082280201445749,0.035118572662656895,Bus
11173.758612625,05/11/2018 09:09:15,0.006496781479248302,0.023291207945505994,-0.016071644546410187,Bus
11173.808651625,05/11/2018 09:09:15,0.05545047600486684,-4.287689355027574e-05,-0.007346063550874571,Bus
11173.858665625,05/11/2018 09:09:15,0.009531719857502601,0.006438458251375566,0.010643056980392668,Bus
11173.908682625,05/11/2018 09:09:15,0.026640133016280636,-0.008509065998912173,-0.0009736516945329695,Bus
11173.958700625,05/11/2018 09:09:15,0.006146575795902881,-0.002943591952864582,0.04263774168438662,Bus
11174.008707625,05/11/2018 09:09:15,0.07244117744346337,-0.005302087414238756,0.0022993732851744144,Bus
11174.058733625001,05/11/2018 09:09:15,0.053323675558329564,-0.040456346435502714,-0.011429222134184059,Bus
11174.108737625,05/11/2018 09:09:15,0.03189428353089797,-0.008435562752825986,0.011820174182207691,Bus
11174.158747625,05/11/2018 09:09:15,-0.012873188077225022,-0.02649818653017941,0.012877449134969148,Bus
11174.208762625001,05/11/2018 09:09:15,0.02648939809858215,-0.015802132644094167,0.024626250599962717,Bus
11174.258783625,05/11/2018 09:09:16,0.06818704391817079,-0.013817278683658112,0.00019867181731991117,Bus
11174.308813625,05/11/2018 09:09:16,0.08096622240891603,-0.015936888595252177,0.0012990899797406523,Bus
11174.358832625001,05/11/2018 09:09:16,0.02640604115646267,0.0012956278703235495,0.04052851810104386,Bus
11174.408847625,05/11/2018 09:09:16,-0.02141101621591005,-0.01691400239920225,0.016013055002428445,Bus
11174.458852625,05/11/2018 09:09:16,0.0018863170001031245,-0.011452657951776756,0.04160230465256381,Bus
11174.508879625,05/11/2018 09:09:16,-0.012806609049973041,-0.04038896845992371,0.0001565938720966592,Bus
11174.558897625,05/11/2018 09:09:16,-0.01384817135230303,0.007440073137354368,-6.125270507182248e-05,Bus
11174.608912625,05/11/2018 09:09:16,-0.054320763070455226,-0.006401706628332473,-0.004340952576829159,Bus
11174.658930625,05/11/2018 09:09:16,0.04809375980963195,0.020059728278803847,-0.023431023902735153,Bus
11174.708947625,05/11/2018 09:09:16,0.02430773653358924,0.02997467701716885,0.0371990341062268,Bus
11174.758948625,05/11/2018 09:09:16,-0.01075810553948409,0.014990401143838017,0.019086342900379884,Bus
11174.808965625001,05/11/2018 09:09:16,0.004171042899282103,-0.010542922123405688,0.014970161119553413,Bus
11174.858981625,05/11/2018 09:09:16,-0.006506368859172587,0.006493585685940206,0.020198478971596975,Bus
11174.909005625,05/11/2018 09:09:16,0.007400924669330203,-0.00525921052068848,0.009626262076200414,Bus
11174.959027625,05/11/2018 09:09:16,0.00841718694130444,-0.01797074471974569,0.017142767936840057,Bus
11175.009036625,05/11/2018 09:09:16,-0.0502059128701738,0.005442968635903947,0.022246449849867907,Bus
11175.059061625001,05/11/2018 09:09:16,-0.03862169476054713,-0.010371414549204585,0.04471234417355835,Bus
11175.109077625,05/11/2018 09:09:16,-0.07918163816245392,-0.0028578381657640307,0.05738100147906528,Bus
11175.159092625001,05/11/2018 09:09:16,-0.04161269098081512,-0.0158940117017019,0.00851093021167523,Bus
11175.209084625001,05/11/2018 09:09:16,0.02144031098790092,0.0019971045014504207,-0.02233752995914862,Bus
11175.259125625,05/11/2018 09:09:17,0.010606305357349573,0.024507207299236174,0.010563694779908307,Bus
11175.309132625001,05/11/2018 09:09:17,0.0020945761973473207,-0.011660917149020952,0.005383313827486172,Bus
11175.359050041667,05/11/2018 09:09:17,0.009424660781681415,0.01292591866680859,0.029789054689190325,Bus
11175.409086041667,05/11/2018 09:09:17,0.04581702339372321,0.010634801181013422,0.0011089402779089947,Bus
11175.459081041667,05/11/2018 09:09:17,0.008452606983802494,-0.008435562752825986,0.011773302547022297,Bus
11175.509105041667,05/11/2018 09:09:17,-0.038522092535778166,0.017177389031011087,0.029674006130098903,Bus
11175.559136041667,05/11/2018 09:09:17,-0.02671656573956591,0.014965900061809288,0.014793327223172153,Bus
11175.609137041667,05/11/2018 09:09:17,-0.04166515525428968,-0.010524546311884141,0.018074341686149773,Bus
11175.659160041667,05/11/2018 09:09:17,-9.321063815277334e-05,0.009663812647570531,0.01700108776684784,Bus
11175.709169041667,05/11/2018 09:09:17,-0.035163047452861224,-0.001062867591050624,-6.551376281594926e-05,Bus
11175.759191041667,05/11/2018 09:09:17,-0.03618250551814355,0.005271461061702844,-0.007553257483682735,Bus
11175.809195041667,05/11/2018 09:09:17,-0.019177156693551585,-0.00744619840786155,-0.001070058125993838,Bus
11175.859235041667,05/11/2018 09:09:17,-0.03830504490693671,-0.026639067751844603,-0.011674765586689364,Bus
11175.909251041667,05/11/2018 09:09:17,-0.04255225421339508,-0.021336980337605848,-0.013837785024051722,Bus
11175.959267041668,05/11/2018 09:09:17,0.03742806595997361,-0.01289529231427268,-0.02436898923866106,Bus
11176.009284041667,05/11/2018 09:09:17,0.06539471951522272,0.010236658598046575,-0.06809489854445405,Bus
11176.059282041668,05/11/2018 09:09:17,0.05552877294091517,0.009449428179819154,-0.020172379992914196,Bus
11176.109316041668,05/11/2018 09:09:17,-0.06616676991523669,-0.011593539173441948,0.016964868776022764,Bus
11176.159333041667,05/11/2018 09:09:17,-0.12387933495001684,-0.02843403832655801,0.04568865902918139,Bus
11176.209331041668,05/11/2018 09:09:17,-0.012765063736967805,-0.006401706628332473,-0.004257861950818686,Bus
11176.259350041668,05/11/2018 09:09:18,0.01414058643999373,0.013535516240327727,-0.049036785151629014,Bus
11176.309382041667,05/11/2018 09:09:18,-0.02639831798930144,0.026345054767499855,-0.03958788960402788,Bus
11176.359400041667,05/11/2018 09:09:18,-0.106710201718385,0.004410727397389234,0.027464647689769167,Bus
11176.409415041668,05/11/2018 09:09:18,-0.11543232060450351,-0.011342403082647475,0.060542706325207356,Bus
11176.459434041668,05/11/2018 09:09:18,-0.0588366853309026,-0.01146490849279112,0.03935033563479281,Bus
11176.509448041666,05/11/2018 09:09:18,-0.05646673827684108,0.012754411092607488,-0.00017044230976507124,Bus
11176.559464041668,05/11/2018 09:09:18,-0.08508027366087043,0.042373822420359766,-0.024863271936979767,Bus
11176.609446041668,05/11/2018 09:09:18,-0.10554826453478343,0.05004053056647988,0.014477476317888755,Bus
11176.659498041667,05/11/2018 09:09:18,-0.11850960324409007,0.006616091096083851,0.041280062160664224,Bus
11176.709513041667,05/11/2018 09:09:18,-0.07045472558637327,-0.0019971045014504207,0.022239525631033704,Bus
11176.759519041667,05/11/2018 09:09:18,-0.08734742269685489,-0.021294103444055572,-0.0064704161844565174,Bus
11176.809548041667,05/11/2018 09:09:18,-0.07669131622712083,-0.007470699489890279,-0.0054461644292120425,Bus
11176.859563041668,05/11/2018 09:09:18,-0.09581600864719786,0.004171841847609127,-0.014059360026746315,Bus
11176.909555041668,05/11/2018 09:09:18,0.005335643243973754,-0.008515191269419357,-0.0020815267080059327,Bus
11176.959597041667,05/11/2018 09:09:18,0.03409085879799532,-0.024452079864671534,-0.0008868326429963863,Bus
11177.009605041667,05/11/2018 09:09:18,0.038244857466300915,-0.020090354631339756,0.01827727456121381,Bus
11177.059609041667,05/11/2018 09:09:18,0.02552906220949958,0.010677678074563698,0.008525311281561657,Bus
11177.109648041667,05/11/2018 09:09:18,0.013924604075588305,0.010561297934927235,-0.011738148820633251,Bus
11177.159652041668,05/11/2018 09:09:18,0.06717690691670375,0.023346335380070634,-0.006362824476417316,Bus
11177.209658041667,05/11/2018 09:09:18,0.013905429315739735,-0.003243730207716512,-0.009545301979062006,Bus
11177.259680041667,05/11/2018 09:09:19,-0.02149197631304846,-0.031720645427824795,0.028863339894278785,Bus
11177.309712041668,05/11/2018 09:09:19,-0.050270361368553715,-0.0008729842053279743,0.032927856349957714,Bus
11177.359728041667,05/11/2018 09:09:19,-0.14804432604917783,0.030774157976410636,-0.00895727601037251,Bus
11177.409745041667,05/11/2018 09:09:19,0.033056487030608546,-0.02341983862615682,-0.006220079041989068,Bus
11177.459761041668,05/11/2018 09:09:19,-0.022451779569913018,-0.028636172253295025,0.010737332882981473,Bus
11177.509778041667,05/11/2018 09:09:19,0.04583539920524476,0.010616425369491875,-0.002086853030186091,Bus
11177.559794041666,05/11/2018 09:09:19,0.046785082449967014,-0.012662532034999754,0.01613023409039193,Bus
11177.609810041668,05/11/2018 09:09:19,-0.006540723637234609,-0.00091586109887825,0.02555835698149045,Bus
11177.659815041667,05/11/2018 09:09:19,0.014972824280643494,0.01270540892855003,-0.008549812363590386,Bus
11177.709846041667,05/11/2018 09:09:19,-0.006482134093252866,-0.0062914517592031925,0.01492968107098421,Bus
11177.759839041668,05/11/2018 09:09:19,0.0030565099830839417,-0.01049391995934823,0.023490146078934914,Bus
11177.809854041667,05/11/2018 09:09:19,0.012744291080465186,-0.010591924287463146,0.006465089862276359,Bus
11177.859868041667,05/11/2018 09:09:19,-0.002105228841707638,-0.009596434671991528,-0.005287440028243319,Bus
11177.909892041667,05/11/2018 09:09:19,0.018010425819987873,0.001166997189672722,0.018140920713401756,Bus
11177.959926041667,05/11/2018 09:09:19,-8.655273542757524e-05,-0.013737650167064743,0.013910755637919893,Bus
11178.009924041668,05/11/2018 09:09:19,0.014888934706305998,-0.02017610841844031,0.003316700821584683,Bus
11178.059948041668,05/11/2018 09:09:19,0.03947071051606439,0.006334328652753468,-0.007406783623728377,Bus
11178.109976041667,05/11/2018 09:09:19,-0.003209109113545482,-0.012748285822100306,0.0011163971289612166,Bus
11178.159974041668,05/11/2018 09:09:19,0.022344454177982823,-0.0020951088295653366,0.005380650666396093,Bus
11178.210002041667,05/11/2018 09:09:19,-0.021397966726568664,-0.0031028489860513205,0.014885472596888895,Bus
11178.260024041667,05/11/2018 09:09:20,0.0010860370925343133,-0.020225110582497766,-0.005233111542005703,Bus
11178.310034041668,05/11/2018 09:09:20,-0.004236556662098052,0.002101234100072519,-0.00427916723953932,Bus
11178.360058041668,05/11/2018 09:09:20,-0.052256280593425804,-0.01696912983376689,0.006363889740853348,Bus
11178.410074041667,05/11/2018 09:09:20,-0.05876264945259839,-0.010475544147826683,0.02656236871245032,Bus
11178.460089041668,05/11/2018 09:09:20,0.0009875001322013814,0.003268231289745241,0.013836187127397674,Bus
11178.510105041667,05/11/2018 09:09:20,-0.006387858190664061,-0.013829529224672475,-0.002080994075787917,Bus
11178.560123041667,05/11/2018 09:09:20,-0.009647567364921047,-0.00525921052068848,0.0095921736142474,Bus
11178.610125041667,05/11/2018 09:09:20,0.01698430985198034,0.006444583521882748,0.011723235118528807,Bus
11178.660155041667,05/11/2018 09:09:20,-0.009668606337532675,-0.010555172664420054,0.012811935372153199,Bus
11178.710150041667,05/11/2018 09:09:20,0.020123111512747732,0.0011853730011942688,0.021340975079240966,Bus
11178.760189041668,05/11/2018 09:09:20,-0.0032945965845370255,9.800432811491597e-05,0.017037839389890935,Bus
11178.810205041667,05/11/2018 09:09:20,-0.009576993596033949,0.0010506170500362594,-0.0021544973218741038,Bus
11178.860223041667,05/11/2018 09:09:20,-0.04374641564618661,0.0032498554782236944,0.010550911606675926,Bus
11178.910238041668,05/11/2018 09:09:20,-0.013900635625777591,-0.011648666608006588,0.007481884766468612,Bus
11178.960254041667,05/11/2018 09:09:20,-0.019111642930735636,0.0009954896154716192,-0.011761052006007931,Bus
11179.010248041668,05/11/2018 09:09:20,-0.02679859110114035,0.022491726986264206,0.029673473497880888,Bus
11179.060288041668,05/11/2018 09:09:20,0.005338306405063833,-0.02765905844934495,-0.004125769160750756,Bus
11179.110304041667,05/11/2018 09:09:20,-0.028787173487102517,0.025539448537750885,0.005153749341521342,Bus
11179.160318041668,05/11/2018 09:09:20,0.021333518228188745,-0.003213103855180601,-0.0042040660967990855,Bus
11179.210333041667,05/11/2018 09:09:20,-0.007674431313281341,-0.01467188707746454,0.03627118878244319,Bus
11179.260344041668,05/11/2018 09:09:21,0.030816235921633888,-0.021183848574926292,0.012940832368913035,Bus
11179.310373041668,05/11/2018 09:09:21,0.04166116051265456,0.01478214194659382,-0.01702825200996665,Bus
11179.360386041668,05/11/2018 09:09:21,0.011674765586689364,0.018123876482425246,0.00952932301252153,Bus
11179.410402041667,05/11/2018 09:09:21,-0.006317550737885969,0.004177967118116309,-0.012815131165461294,Bus
11179.460397041667,05/11/2018 09:09:21,-0.06946722545417189,-0.04764528348206261,0.032035164752563156,Bus
11179.510435041668,05/11/2018 09:09:21,-0.05436656944120459,-0.048891909188328704,0.00011185276578332801,Bus
11179.560448041668,05/11/2018 09:09:21,0.027345870705151633,0.019499132869342167,0.0638849734932568,Bus
11179.610466041668,05/11/2018 09:09:21,-0.06356166573692118,-0.12797607565488572,0.11017657219323213,Bus
11179.660485041668,05/11/2018 09:09:21,0.07033728018230077,-0.048928660811371795,-0.006030461972375427,Bus
11179.710501041667,05/11/2018 09:09:21,-0.020373182339106174,0.025649703406880168,0.024345553421068363,Bus
11179.760512041667,05/11/2018 09:09:21,0.14091371223049068,-0.0364192605390516,-0.04855794878763277,Bus
11179.810535041668,05/11/2018 09:09:21,-0.10265101158488622,-0.009210542630039046,0.06162394972777952,Bus
11179.860551041667,05/11/2018 09:09:21,0.029727801984118504,0.03094566555061174,0.021225926520149544,Bus
11179.910561041668,05/11/2018 09:09:21,-0.03195020991378963,-0.0053327137667746665,-0.003235740724446274,Bus
11179.960584041668,05/11/2018 09:09:21,-0.001418932228794218,0.06522081509604054,0.06681711385343404,Bus
11180.010599041667,05/11/2018 09:09:21,-0.04702929432192728,0.026730946809452337,0.027483289817399722,Bus
11180.060617041667,05/11/2018 09:09:21,-0.08872507592875288,0.016237026850104107,0.050883953683707975,Bus
11180.110634041668,05/11/2018 09:09:21,-0.08632876357989958,0.007464574219383097,0.004054929075754648,Bus
11180.160651041668,05/11/2018 09:09:21,-0.052110871997907475,0.00415346603608758,-0.017167801651086802,Bus
11180.210665041668,05/11/2018 09:09:21,0.03387088169195478,0.025747707734995084,0.04149844137005072,Bus
11180.260667041668,05/11/2018 09:09:22,-0.10152609234043675,-0.04967913960655612,0.04795980280680097,Bus
11180.310689041668,05/11/2018 09:09:22,0.0276169805041217,0.02241822374017802,0.016998957237975777,Bus
11180.360594000002,05/11/2018 09:09:22,-0.14521951108093079,0.02263873347843658,0.05500333125784254,Bus
11180.410591,05/11/2018 09:09:22,-0.06300985875905676,-0.005173456733587928,0.024399349275087964,Bus
11180.460627,05/11/2018 09:09:22,-0.05639989293348009,0.011624165525977859,-0.011883557416151576,Bus
11180.510644,05/11/2018 09:09:22,0.012874519657770062,0.016926252940216616,-0.01389957036134156,Bus
11180.560660000001,05/11/2018 09:09:22,0.0116188392037977,0.004355599962824594,0.018113756470282946,Bus
11180.610677,05/11/2018 09:09:22,-0.04493631602123401,-0.012576778247899203,0.030860710711838213,Bus
11180.660693,05/11/2018 09:09:22,-0.10572962580501782,-0.006138319996523636,0.0413631527866747,Bus
11180.710697,05/11/2018 09:09:22,0.02025387272227062,0.0053082126847459376,-0.001048752837273204,Bus
11180.760724000002,05/11/2018 09:09:22,-0.023567910382765227,-0.007317567727210723,0.021291972915183508,Bus
11180.810739,05/11/2018 09:09:22,0.058640144042454746,0.03505625469314905,-0.003236805988882306,Bus
11180.860754000001,05/11/2018 09:09:22,-0.019126024000622063,-0.027701935342895227,-0.01163162237703008,Bus
11180.910748,05/11/2018 09:09:22,-0.023663251549790064,-0.026363430579021404,0.03629196143894581,Bus
11180.960795,05/11/2018 09:09:22,0.029829002105541517,-0.011691543501556864,0.00011238539800134385,Bus
11181.010809000001,05/11/2018 09:09:22,0.06186603107086773,-0.004318848339781501,-0.011575163361920401,Bus
11181.060803,05/11/2018 09:09:22,-0.004090881750470718,0.011526161197862943,-0.028823392477927597,Bus
11181.110840000001,05/11/2018 09:09:22,-0.059765595919122234,-0.020108730442861305,0.014885472596888895,Bus
11181.160848000001,05/11/2018 09:09:22,-0.028727252362575735,0.010591924287463146,-0.006497047795357309,Bus
11181.210858,05/11/2018 09:09:22,-0.05968916319583696,-0.026565564505758418,0.001065797068249711,Bus
11181.260890000001,05/11/2018 09:09:23,0.0396693823333843,0.011452657951776756,-0.04151921402655334,Bus
11181.310881000001,05/11/2018 09:09:23,-0.08622037292353335,-0.03305302492119144,-0.018133463862349535,Bus
11181.360914,05/11/2018 09:09:23,0.005436044417069741,0.008398811129782894,-0.018137192287875643,Bus
11181.410941,05/11/2018 09:09:23,0.006447246682972828,-0.026639067751844603,-0.011585283374062703,Bus
11181.460943,05/11/2018 09:09:23,0.041436389716651874,0.030957916091626105,0.02337989120980563,Bus
11181.510969,05/11/2018 09:09:23,-0.016107863537235263,0.007568703818005195,0.022305039393849653,Bus
11181.560989000001,05/11/2018 09:09:23,0.04584551921738706,0.006352704464275015,-0.004198207142400911,Bus
11181.611008,05/11/2018 09:09:23,-0.06421547178453563,0.033249033577421275,0.05192152124440284,Bus
11181.661023,05/11/2018 09:09:23,-0.00037683729424621223,0.01845464108981309,0.06703016674064038,Bus
11181.711039,05/11/2018 09:09:23,0.0031049795149233838,0.03731062055590112,0.019013372286511714,Bus
11181.761056000001,05/11/2018 09:09:23,0.0009345032265088047,0.032033034223691095,0.025424666294768472,Bus
