TI,TS,x,y,z,mode
27893.882715375003,06/11/2018 09:07:14,66.78338623046875,-9.5859375,-712.14794921875,Train
27893.922377375,06/11/2018 09:07:14,65.08406066894531,-10.93133544921875,-713.4652099609375,Train
27893.962004375,06/11/2018 09:07:14,65.9337158203125,-9.754119873046875,-714.6177978515625,Train
27894.001619375,06/11/2018 09:07:14,66.27359008789062,-9.417770385742188,-713.300537109375,Train
27894.041267375003,06/11/2018 09:07:14,64.40432739257812,-8.913253784179688,-711.818603515625,Train
27894.080911375,06/11/2018 09:07:14,65.7637939453125,-8.913253784179688,-712.477294921875,Train
27894.120538375002,06/11/2018 09:07:14,65.25398254394531,-10.42681884765625,-713.300537109375,Train
27894.160182375002,06/11/2018 09:07:14,65.42391967773438,-10.258636474609375,-713.1358642578125,Train
27894.199816375003,06/11/2018 09:07:14,63.89453125,-10.090469360351562,-713.6298828125,Train
27894.239454375,06/11/2018 09:07:14,64.74418640136719,-9.249588012695312,-712.477294921875,Train
27894.279098375002,06/11/2018 09:07:14,64.74418640136719,-7.5678558349609375,-712.14794921875,Train
27894.318721375002,06/11/2018 09:07:14,65.42391967773438,-9.5859375,-713.1358642578125,Train
27894.358364375003,06/11/2018 09:07:15,64.57426452636719,-9.0814208984375,-710.995361328125,Train
27894.396816375003,06/11/2018 09:07:15,65.42391967773438,-7.5678558349609375,-711.4893188476562,Train
27894.436445375002,06/11/2018 09:07:15,65.7637939453125,-7.904205322265625,-711.818603515625,Train
27894.476095375,06/11/2018 09:07:15,64.57426452636719,-8.408721923828125,-711.6539916992188,Train
27894.515712375003,06/11/2018 09:07:15,65.9337158203125,-8.745071411132812,-713.300537109375,Train
27894.555372375,06/11/2018 09:07:15,64.74418640136719,-7.904205322265625,-711.4893188476562,Train
27894.595011375,06/11/2018 09:07:15,65.7637939453125,-7.904205322265625,-712.8065795898438,Train
27894.634639375003,06/11/2018 09:07:15,66.95330810546875,-7.3996734619140625,-713.6298828125,Train
27894.674285375,06/11/2018 09:07:15,66.10365295410156,-7.904205322265625,-712.8065795898438,Train
27894.713920375,06/11/2018 09:07:15,66.27359008789062,-7.3996734619140625,-713.6298828125,Train
27894.753536375003,06/11/2018 09:07:15,65.59385681152344,-6.390625,-713.959228515625,Train
27894.793196375,06/11/2018 09:07:15,65.7637939453125,-6.2224578857421875,-713.1358642578125,Train
27894.832819375002,06/11/2018 09:07:15,66.44351196289062,-7.904205322265625,-711.4893188476562,Train
27894.872463375003,06/11/2018 09:07:15,67.802978515625,-6.558807373046875,-711.818603515625,Train
27894.912105375002,06/11/2018 09:07:15,66.61344909667969,-7.3996734619140625,-712.9712524414062,Train
27894.951717375003,06/11/2018 09:07:15,66.10365295410156,-6.558807373046875,-714.1238403320312,Train
27894.991359375003,06/11/2018 09:07:15,66.44351196289062,-8.240554809570312,-712.8065795898438,Train
27895.031019375,06/11/2018 09:07:15,66.78338623046875,-7.23150634765625,-712.477294921875,Train
27895.070644375002,06/11/2018 09:07:15,66.10365295410156,-5.5497589111328125,-714.1238403320312,Train
27895.110272375,06/11/2018 09:07:15,67.63304138183594,-7.3996734619140625,-712.3126220703125,Train
27895.149916375,06/11/2018 09:07:15,66.95330810546875,-7.3996734619140625,-712.9712524414062,Train
27895.189571375002,06/11/2018 09:07:15,66.44351196289062,-7.904205322265625,-712.477294921875,Train
27895.229213375,06/11/2018 09:07:15,65.9337158203125,-7.3996734619140625,-711.6539916992188,Train
27895.268845375,06/11/2018 09:07:15,66.78338623046875,-7.23150634765625,-712.14794921875,Train
27895.308467375,06/11/2018 09:07:15,65.42391967773438,-6.8951568603515625,-711.1600341796875,Train
27895.348103375003,06/11/2018 09:07:16,66.95330810546875,-6.390625,-710.336669921875,Train
27895.387719375,06/11/2018 09:07:16,67.63304138183594,-6.7269744873046875,-712.3126220703125,Train
27895.427743375003,06/11/2018 09:07:16,67.63304138183594,-7.063323974609375,-714.2885131835938,Train
27895.467404375002,06/11/2018 09:07:16,66.27359008789062,-5.0452423095703125,-711.9832763671875,Train
27895.507043375,06/11/2018 09:07:16,65.25398254394531,-6.054290771484375,-709.6781005859375,Train
27895.546672375003,06/11/2018 09:07:16,66.78338623046875,-4.8770599365234375,-713.1358642578125,Train
27895.586318375,06/11/2018 09:07:16,67.63304138183594,-4.3725433349609375,-711.9832763671875,Train
27895.625959375,06/11/2018 09:07:16,66.61344909667969,-7.3996734619140625,-710.0073852539062,Train
27895.665599375003,06/11/2018 09:07:16,65.9337158203125,-6.390625,-711.3246459960938,Train
27895.705237375,06/11/2018 09:07:16,67.12324523925781,-6.2224578857421875,-710.8306884765625,Train
27895.744877375,06/11/2018 09:07:16,68.48269653320312,-6.8951568603515625,-710.1720581054688,Train
27895.784516375003,06/11/2018 09:07:16,65.9337158203125,-7.063323974609375,-710.0073852539062,Train
27895.824154375,06/11/2018 09:07:16,65.59385681152344,-6.7269744873046875,-709.3487548828125,Train
27895.863796375,06/11/2018 09:07:16,66.44351196289062,-6.8951568603515625,-711.1600341796875,Train
27895.903434375003,06/11/2018 09:07:16,66.78338623046875,-5.5497589111328125,-709.8427124023438,Train
27895.943078375003,06/11/2018 09:07:16,65.25398254394531,-6.390625,-709.0194091796875,Train
27895.982724375,06/11/2018 09:07:16,66.27359008789062,-5.7179412841796875,-709.0194091796875,Train
27896.022355375,06/11/2018 09:07:16,64.74418640136719,-7.23150634765625,-709.8427124023438,Train
27896.061997375,06/11/2018 09:07:16,64.91412353515625,-6.054290771484375,-710.0073852539062,Train
27896.101625375002,06/11/2018 09:07:16,65.7637939453125,-7.5678558349609375,-709.513427734375,Train
27896.141277375,06/11/2018 09:07:16,64.23439025878906,-6.054290771484375,-709.0194091796875,Train
27896.180913375003,06/11/2018 09:07:16,64.23439025878906,-6.7269744873046875,-708.6901245117188,Train
27896.220557375003,06/11/2018 09:07:16,65.9337158203125,-5.7179412841796875,-709.0194091796875,Train
27896.260195375,06/11/2018 09:07:16,65.59385681152344,-7.3996734619140625,-709.3487548828125,Train
27896.299831375003,06/11/2018 09:07:16,66.27359008789062,-5.7179412841796875,-709.3487548828125,Train
27896.339479375,06/11/2018 09:07:16,64.74418640136719,-5.213409423828125,-709.18408203125,Train
27896.379100375,06/11/2018 09:07:17,65.42391967773438,-5.8861083984375,-709.8427124023438,Train
27896.417966375,06/11/2018 09:07:17,65.59385681152344,-7.3996734619140625,-710.666015625,Train
27896.457625375002,06/11/2018 09:07:17,65.59385681152344,-6.054290771484375,-708.36083984375,Train
27896.497268375002,06/11/2018 09:07:17,65.42391967773438,-5.8861083984375,-709.8427124023438,Train
27896.536891375003,06/11/2018 09:07:17,66.61344909667969,-5.381591796875,-709.0194091796875,Train
27896.576534375003,06/11/2018 09:07:17,66.95330810546875,-6.054290771484375,-709.0194091796875,Train
27896.616176375002,06/11/2018 09:07:17,65.9337158203125,-7.063323974609375,-707.3728637695312,Train
27896.655818375002,06/11/2018 09:07:17,65.9337158203125,-6.7269744873046875,-708.36083984375,Train
27896.695461375002,06/11/2018 09:07:17,65.25398254394531,-6.054290771484375,-708.6901245117188,Train
27896.735103375002,06/11/2018 09:07:17,66.44351196289062,-6.558807373046875,-707.2081909179688,Train
27896.774745375,06/11/2018 09:07:17,66.61344909667969,-5.381591796875,-706.7142333984375,Train
27896.814357375002,06/11/2018 09:07:17,65.59385681152344,-8.072372436523438,-706.7142333984375,Train
27896.853994375,06/11/2018 09:07:17,65.7637939453125,-6.8951568603515625,-708.1961669921875,Train
27896.893629375,06/11/2018 09:07:17,65.42391967773438,-6.8951568603515625,-706.549560546875,Train
27896.933277375003,06/11/2018 09:07:17,66.44351196289062,-7.5678558349609375,-708.5254516601562,Train
27896.972896375002,06/11/2018 09:07:17,64.91412353515625,-6.390625,-708.6901245117188,Train
27897.012558375,06/11/2018 09:07:17,65.59385681152344,-6.390625,-706.7142333984375,Train
27897.052193375002,06/11/2018 09:07:17,66.78338623046875,-6.8951568603515625,-708.1961669921875,Train
27897.091821375,06/11/2018 09:07:17,66.78338623046875,-7.5678558349609375,-706.87890625,Train
27897.131477375002,06/11/2018 09:07:17,66.10365295410156,-6.2224578857421875,-705.8909301757812,Train
27897.171107375,06/11/2018 09:07:17,66.27359008789062,-7.3996734619140625,-704.73828125,Train
27897.210734375003,06/11/2018 09:07:17,66.61344909667969,-7.73602294921875,-706.3848876953125,Train
27897.250269666667,06/11/2018 09:07:17,64.91412353515625,-6.054290771484375,-704.73828125,Train
27897.289901666667,06/11/2018 09:07:17,65.42391967773438,-7.23150634765625,-704.5736694335938,Train
27897.329546666668,06/11/2018 09:07:17,67.802978515625,-6.2224578857421875,-703.2564086914062,Train
27897.369189666668,06/11/2018 09:07:18,68.14283752441406,-6.2224578857421875,-703.585693359375,Train
27897.408830666667,06/11/2018 09:07:18,67.46310424804688,-6.2224578857421875,-703.585693359375,Train
27897.44751066667,06/11/2018 09:07:18,68.48269653320312,-4.2043609619140625,-704.2443237304688,Train
27897.48715366667,06/11/2018 09:07:18,69.67222595214844,-6.7269744873046875,-703.0917358398438,Train
27897.526792666667,06/11/2018 09:07:18,68.48269653320312,-6.558807373046875,-702.9270629882812,Train
27897.566423666667,06/11/2018 09:07:18,69.50228881835938,-5.213409423828125,-703.9150390625,Train
27897.606065666667,06/11/2018 09:07:18,67.29318237304688,-4.03619384765625,-703.4210205078125,Train
27897.645709666667,06/11/2018 09:07:18,70.18202209472656,-5.5497589111328125,-702.9270629882812,Train
27897.68533866667,06/11/2018 09:07:18,68.99249267578125,-4.03619384765625,-702.43310546875,Train
27897.724962666667,06/11/2018 09:07:18,69.50228881835938,-2.858978271484375,-701.9390869140625,Train
27897.764604666667,06/11/2018 09:07:18,70.18202209472656,-4.8770599365234375,-701.9390869140625,Train
27897.80426366667,06/11/2018 09:07:18,71.03169250488281,-4.03619384765625,-701.1158447265625,Train
27897.84389566667,06/11/2018 09:07:18,71.37155151367188,-3.363494873046875,-702.762451171875,Train
27897.883544666667,06/11/2018 09:07:18,70.52189636230469,-2.186279296875,-701.280517578125,Train
27897.923188666668,06/11/2018 09:07:18,71.54148864746094,-4.54071044921875,-700.621826171875,Train
27897.96280666667,06/11/2018 09:07:18,71.88134765625,-3.868011474609375,-700.621826171875,Train
27898.002472666667,06/11/2018 09:07:18,71.03169250488281,-3.6998443603515625,-700.1278686523438,Train
27898.04210266667,06/11/2018 09:07:18,72.39114379882812,-3.0271453857421875,-701.7744750976562,Train
27898.081725666667,06/11/2018 09:07:18,72.05128479003906,-3.0271453857421875,-699.798583984375,Train
27898.121370666668,06/11/2018 09:07:18,72.39114379882812,-3.363494873046875,-699.798583984375,Train
27898.16099766667,06/11/2018 09:07:18,73.58067321777344,-4.2043609619140625,-700.951171875,Train
27898.20064966667,06/11/2018 09:07:18,72.39114379882812,-3.6998443603515625,-702.762451171875,Train
27898.240275666667,06/11/2018 09:07:18,72.73100280761719,-3.363494873046875,-701.1158447265625,Train
27898.27994666667,06/11/2018 09:07:18,72.22120666503906,-4.54071044921875,-701.6098022460938,Train
27898.319585666668,06/11/2018 09:07:18,72.73100280761719,-2.3544464111328125,-702.103759765625,Train
27898.359226666667,06/11/2018 09:07:19,72.73100280761719,-5.0452423095703125,-701.7744750976562,Train
27898.39885166667,06/11/2018 09:07:19,71.20161437988281,-4.2043609619140625,-702.9270629882812,Train
27898.437728666668,06/11/2018 09:07:19,71.20161437988281,-5.213409423828125,-701.6098022460938,Train
27898.477368666667,06/11/2018 09:07:19,71.71141052246094,-3.6998443603515625,-702.762451171875,Train
27898.51698666667,06/11/2018 09:07:19,70.86175537109375,-4.2043609619140625,-701.9390869140625,Train
27898.55665066667,06/11/2018 09:07:19,72.05128479003906,-4.3725433349609375,-704.4089965820312,Train
27898.596268666668,06/11/2018 09:07:19,71.37155151367188,-5.0452423095703125,-702.762451171875,Train
27898.635911666668,06/11/2018 09:07:19,71.71141052246094,-4.03619384765625,-703.7503662109375,Train
27898.675554666668,06/11/2018 09:07:19,71.71141052246094,-2.6907958984375,-704.0797119140625,Train
27898.71519766667,06/11/2018 09:07:19,71.54148864746094,-2.858978271484375,-704.2443237304688,Train
27898.754839666668,06/11/2018 09:07:19,72.56108093261719,-3.1953125,-704.2443237304688,Train
27898.794481666668,06/11/2018 09:07:19,71.20161437988281,-1.8499298095703125,-706.22021484375,Train
27898.834123666667,06/11/2018 09:07:19,71.71141052246094,-2.3544464111328125,-706.7142333984375,Train
27898.873766666668,06/11/2018 09:07:19,72.05128479003906,-2.3544464111328125,-706.7142333984375,Train
27898.913408666667,06/11/2018 09:07:19,73.07087707519531,-3.0271453857421875,-707.7021484375,Train
27898.953063666668,06/11/2018 09:07:19,72.22120666503906,-0.84088134765625,-707.8668212890625,Train
27898.99269966667,06/11/2018 09:07:19,73.41073608398438,-1.6817474365234375,-707.7021484375,Train
27899.032327666668,06/11/2018 09:07:19,74.09046936035156,-1.6817474365234375,-708.031494140625,Train
27899.071978666667,06/11/2018 09:07:19,73.58067321777344,-0.168182373046875,-708.5254516601562,Train
27899.111621666667,06/11/2018 09:07:19,73.75059509277344,-0.672698974609375,-707.7021484375,Train
27899.15125166667,06/11/2018 09:07:19,74.26040649414062,-0.84088134765625,-709.513427734375,Train
27899.190877666668,06/11/2018 09:07:19,73.24079895019531,-0.84088134765625,-710.1720581054688,Train
27899.230510666668,06/11/2018 09:07:19,74.09046936035156,0.336334228515625,-711.6539916992188,Train
27899.270128666667,06/11/2018 09:07:19,72.90093994140625,-0.168182373046875,-710.8306884765625,Train
27899.30977566667,06/11/2018 09:07:19,71.03169250488281,-0.3363494873046875,-710.0073852539062,Train
27899.34940766667,06/11/2018 09:07:20,72.73100280761719,3.3634796142578125,-709.0194091796875,Train
27899.389024666667,06/11/2018 09:07:20,71.20161437988281,2.1862640380859375,-708.8547973632812,Train
27899.428679666667,06/11/2018 09:07:20,70.86175537109375,2.522613525390625,-708.5254516601562,Train
27899.467449666667,06/11/2018 09:07:20,69.67222595214844,3.6998291015625,-707.3728637695312,Train
27899.50708766667,06/11/2018 09:07:20,69.8421630859375,4.5406951904296875,-705.2322998046875,Train
27899.54674066667,06/11/2018 09:07:20,69.67222595214844,5.04522705078125,-705.067626953125,Train
27899.586380666668,06/11/2018 09:07:20,69.33236694335938,5.3815765380859375,-704.73828125,Train
27899.626022666667,06/11/2018 09:07:20,69.33236694335938,6.3906097412109375,-703.4210205078125,Train
27899.665664666667,06/11/2018 09:07:20,69.67222595214844,7.0633087158203125,-704.0797119140625,Train
27899.70530466667,06/11/2018 09:07:20,69.50228881835938,7.2314910888671875,-701.280517578125,Train
27899.744941666668,06/11/2018 09:07:20,68.82257080078125,8.24053955078125,-700.2925415039062,Train
27899.78458066667,06/11/2018 09:07:20,67.63304138183594,7.0633087158203125,-699.139892578125,Train
27899.82422966667,06/11/2018 09:07:20,66.27359008789062,6.0542755126953125,-698.1519775390625,Train
27899.86386366667,06/11/2018 09:07:20,67.802978515625,5.2133941650390625,-697.3286743164062,Train
27899.90350666667,06/11/2018 09:07:20,67.802978515625,4.877044677734375,-695.352783203125,Train
27899.94312766667,06/11/2018 09:07:20,70.18202209472656,3.8679962158203125,-696.0114135742188,Train
27899.982786666667,06/11/2018 09:07:20,68.99249267578125,2.6907806396484375,-695.8467407226562,Train
27900.022417666667,06/11/2018 09:07:20,70.01210021972656,2.0180816650390625,-694.2001953125,Train
27900.062062666668,06/11/2018 09:07:20,69.33236694335938,2.6907806396484375,-691.565673828125,Train
27900.101702666667,06/11/2018 09:07:20,70.52189636230469,1.84991455078125,-693.3768920898438,Train
27900.141344666667,06/11/2018 09:07:20,68.99249267578125,1.681732177734375,-694.5294799804688,Train
27900.18098666667,06/11/2018 09:07:20,68.82257080078125,0.5045166015625,-695.0234375,Train
27900.22062866667,06/11/2018 09:07:20,67.972900390625,1.009033203125,-695.5174560546875,Train
27900.26024766667,06/11/2018 09:07:20,67.12324523925781,3.1952972412109375,-695.0234375,Train
27900.29985766667,06/11/2018 09:07:20,70.01210021972656,1.3453826904296875,-694.5294799804688,Train
27900.339494666667,06/11/2018 09:07:21,70.35195922851562,1.009033203125,-695.5174560546875,Train
27900.379137666667,06/11/2018 09:07:21,69.67222595214844,0.0,-694.8588256835938,Train
27900.41877966667,06/11/2018 09:07:21,70.01210021972656,2.0180816650390625,-696.1760864257812,Train
27900.458757666667,06/11/2018 09:07:21,70.52189636230469,1.177215576171875,-693.7061767578125,Train
27900.49838666667,06/11/2018 09:07:21,71.20161437988281,1.84991455078125,-694.0355224609375,Train
27900.538042666667,06/11/2018 09:07:21,71.37155151367188,3.3634796142578125,-695.1881103515625,Train
27900.577684666667,06/11/2018 09:07:21,71.03169250488281,3.027130126953125,-695.8467407226562,Train
27900.61731566667,06/11/2018 09:07:21,71.71141052246094,2.35443115234375,-694.5294799804688,Train
27900.65697566667,06/11/2018 09:07:21,69.67222595214844,1.681732177734375,-695.8467407226562,Train
27900.69659866667,06/11/2018 09:07:21,70.35195922851562,1.009033203125,-695.8467407226562,Train
27900.73624966667,06/11/2018 09:07:21,70.86175537109375,1.5135650634765625,-694.3648681640625,Train
27900.775891666668,06/11/2018 09:07:21,71.03169250488281,1.3453826904296875,-694.5294799804688,Train
27900.81553866667,06/11/2018 09:07:21,72.39114379882812,1.3453826904296875,-696.834716796875,Train
27900.855174666667,06/11/2018 09:07:21,71.71141052246094,0.6726837158203125,-695.5174560546875,Train
27900.894815666667,06/11/2018 09:07:21,71.03169250488281,2.0180816650390625,-696.1760864257812,Train
27900.934438666667,06/11/2018 09:07:21,72.05128479003906,2.35443115234375,-695.1881103515625,Train
27900.974083666668,06/11/2018 09:07:21,71.88134765625,2.1862640380859375,-695.68212890625,Train
27901.013714666668,06/11/2018 09:07:21,72.05128479003906,3.027130126953125,-694.5294799804688,Train
27901.053335666667,06/11/2018 09:07:21,70.69181823730469,2.0180816650390625,-694.5294799804688,Train
27901.092990666668,06/11/2018 09:07:21,70.18202209472656,2.8589630126953125,-696.3406982421875,Train
27901.13263766667,06/11/2018 09:07:21,71.54148864746094,3.531646728515625,-696.0114135742188,Train
27901.172275666668,06/11/2018 09:07:21,70.35195922851562,4.0361785888671875,-694.8588256835938,Train
27901.21191466667,06/11/2018 09:07:21,71.71141052246094,4.7088775634765625,-694.2001953125,Train
27901.25155366667,06/11/2018 09:07:21,70.86175537109375,1.84991455078125,-695.68212890625,Train
27901.291200666667,06/11/2018 09:07:21,71.20161437988281,2.8589630126953125,-695.68212890625,Train
27901.33084266667,06/11/2018 09:07:21,70.18202209472656,2.522613525390625,-694.6941528320312,Train
27901.37048466667,06/11/2018 09:07:22,70.52189636230469,0.5045166015625,-693.7061767578125,Train
27901.410129666667,06/11/2018 09:07:22,71.20161437988281,1.84991455078125,-692.71826171875,Train
27901.44976966667,06/11/2018 09:07:22,70.86175537109375,3.1952972412109375,-693.3768920898438,Train
27901.48907766667,06/11/2018 09:07:22,68.99249267578125,1.3453826904296875,-695.5174560546875,Train
27901.528716666668,06/11/2018 09:07:22,67.12324523925781,1.84991455078125,-694.3648681640625,Train
27901.56835466667,06/11/2018 09:07:22,64.06446838378906,-0.5045318603515625,-696.9993896484375,Train
27901.607988666667,06/11/2018 09:07:22,63.89453125,-0.3363494873046875,-698.4813232421875,Train
27901.64763666667,06/11/2018 09:07:22,63.55467224121094,-0.672698974609375,-697.8226318359375,Train
27901.68727366667,06/11/2018 09:07:22,63.384735107421875,-0.5045318603515625,-696.6700439453125,Train
27901.72691666667,06/11/2018 09:07:22,65.08406066894531,0.5045166015625,-695.0234375,Train
27901.76655666667,06/11/2018 09:07:22,65.9337158203125,0.336334228515625,-695.5174560546875,Train
27901.80620066667,06/11/2018 09:07:22,66.27359008789062,0.6726837158203125,-694.2001953125,Train
27901.845838666668,06/11/2018 09:07:22,66.61344909667969,1.3453826904296875,-693.54150390625,Train
27901.88547566667,06/11/2018 09:07:22,66.44351196289062,2.1862640380859375,-692.0596313476562,Train
27901.925098666667,06/11/2018 09:07:22,66.78338623046875,0.8408660888671875,-693.7061767578125,Train
27901.96473866667,06/11/2018 09:07:22,67.12324523925781,1.5135650634765625,-693.3768920898438,Train
27902.004395666667,06/11/2018 09:07:22,66.61344909667969,3.3634796142578125,-692.2242431640625,Train
27902.04402366667,06/11/2018 09:07:22,66.61344909667969,1.681732177734375,-692.5535888671875,Train
27902.08366566667,06/11/2018 09:07:22,66.61344909667969,1.681732177734375,-691.236328125,Train
27902.12330866667,06/11/2018 09:07:22,66.78338623046875,0.8408660888671875,-691.7302856445312,Train
27902.16295066667,06/11/2018 09:07:22,67.12324523925781,1.177215576171875,-691.7302856445312,Train
27902.20259266667,06/11/2018 09:07:22,65.9337158203125,1.009033203125,-692.2242431640625,Train
27902.24213125,06/11/2018 09:07:22,66.78338623046875,1.84991455078125,-690.7423095703125,Train
27902.28177325,06/11/2018 09:07:22,66.95330810546875,0.6726837158203125,-691.236328125,Train
27902.32141525,06/11/2018 09:07:22,66.78338623046875,-0.84088134765625,-690.4130249023438,Train
27902.36105825,06/11/2018 09:07:23,64.74418640136719,1.177215576171875,-689.75439453125,Train
27902.40069025,06/11/2018 09:07:23,65.59385681152344,1.3453826904296875,-689.5897216796875,Train
27902.440338250002,06/11/2018 09:07:23,65.9337158203125,0.6726837158203125,-688.601806640625,Train
27902.481088250002,06/11/2018 09:07:23,64.74418640136719,1.84991455078125,-687.4491577148438,Train
27902.520731250002,06/11/2018 09:07:23,64.91412353515625,1.681732177734375,-686.2965698242188,Train
27902.560387250003,06/11/2018 09:07:23,64.40432739257812,0.1681671142578125,-688.1077880859375,Train
27902.60001025,06/11/2018 09:07:23,65.08406066894531,-0.5045318603515625,-687.4491577148438,Train
27902.63966625,06/11/2018 09:07:23,66.44351196289062,0.5045166015625,-688.4371337890625,Train
27902.67929625,06/11/2018 09:07:23,66.61344909667969,-0.672698974609375,-688.2724609375,Train
27902.71893025,06/11/2018 09:07:23,66.10365295410156,-1.8499298095703125,-688.7664794921875,Train
27902.758590250003,06/11/2018 09:07:23,64.74418640136719,-0.5045318603515625,-688.1077880859375,Train
27902.798229250002,06/11/2018 09:07:23,66.10365295410156,-3.1953125,-688.1077880859375,Train
27902.837864250003,06/11/2018 09:07:23,67.12324523925781,-1.513580322265625,-687.7785034179688,Train
27902.87751125,06/11/2018 09:07:23,66.95330810546875,-3.6998443603515625,-689.2604370117188,Train
27902.917160250003,06/11/2018 09:07:23,70.01210021972656,-3.0271453857421875,-685.30859375,Train
27902.956800250002,06/11/2018 09:07:23,71.54148864746094,-3.5316619873046875,-683.1680908203125,Train
27902.99643825,06/11/2018 09:07:23,73.24079895019531,-3.1953125,-681.521484375,Train
27903.036076250002,06/11/2018 09:07:23,75.11006164550781,-2.6907958984375,-681.0274658203125,Train
27903.075720250003,06/11/2018 09:07:23,77.9989013671875,-2.858978271484375,-679.8748779296875,Train
27903.115364250003,06/11/2018 09:07:23,76.63945007324219,-2.186279296875,-681.8507690429688,Train
27903.15500325,06/11/2018 09:07:23,76.80938720703125,-3.0271453857421875,-680.6981811523438,Train
27903.19464425,06/11/2018 09:07:23,76.12965393066406,-3.363494873046875,-678.7222900390625,Train
27903.23428725,06/11/2018 09:07:23,77.48910522460938,-1.6817474365234375,-680.03955078125,Train
27903.273922250002,06/11/2018 09:07:23,79.8681640625,-1.34539794921875,-679.0515747070312,Train
27903.31357025,06/11/2018 09:07:23,77.9989013671875,-1.513580322265625,-679.5455322265625,Train
27903.35320625,06/11/2018 09:07:24,78.84857177734375,-1.34539794921875,-680.03955078125,Train
27903.392850250002,06/11/2018 09:07:24,80.37796020507812,-1.513580322265625,-678.5576171875,Train
27903.43246925,06/11/2018 09:07:24,81.56748962402344,0.6726837158203125,-680.03955078125,Train
27903.47211125,06/11/2018 09:07:24,80.54789733886719,0.0,-679.0515747070312,Train
27903.510502250003,06/11/2018 09:07:24,80.20802307128906,1.009033203125,-678.7222900390625,Train
27903.550145250003,06/11/2018 09:07:24,81.56748962402344,0.6726837158203125,-679.3809204101562,Train
27903.589787250003,06/11/2018 09:07:24,81.22761535644531,1.3453826904296875,-679.710205078125,Train
27903.629429250002,06/11/2018 09:07:24,81.9073486328125,0.336334228515625,-679.3809204101562,Train
27903.669041250003,06/11/2018 09:07:24,82.07728576660156,1.5135650634765625,-679.2162475585938,Train
27903.70868025,06/11/2018 09:07:24,81.56748962402344,2.6907806396484375,-680.03955078125,Train
27903.74832125,06/11/2018 09:07:24,81.56748962402344,3.3634796142578125,-679.0515747070312,Train
27903.787968250002,06/11/2018 09:07:24,81.05769348144531,1.177215576171875,-678.5576171875,Train
27903.82760525,06/11/2018 09:07:24,82.24720764160156,1.681732177734375,-679.3809204101562,Train
27903.867255250003,06/11/2018 09:07:24,81.39755249023438,2.1862640380859375,-679.8748779296875,Train
27903.906895250002,06/11/2018 09:07:24,82.24720764160156,1.681732177734375,-679.710205078125,Train
27903.94653525,06/11/2018 09:07:24,81.39755249023438,2.1862640380859375,-679.2162475585938,Train
27903.986171250002,06/11/2018 09:07:24,82.75701904296875,2.1862640380859375,-680.2042236328125,Train
27904.025792250002,06/11/2018 09:07:24,81.9073486328125,1.3453826904296875,-678.7222900390625,Train
27904.06545325,06/11/2018 09:07:24,82.41714477539062,1.84991455078125,-679.5455322265625,Train
27904.105091250003,06/11/2018 09:07:24,80.20802307128906,2.6907806396484375,-679.710205078125,Train
27904.14470425,06/11/2018 09:07:24,82.92694091796875,1.3453826904296875,-679.0515747070312,Train
27904.18436825,06/11/2018 09:07:24,80.71781921386719,1.177215576171875,-678.5576171875,Train
27904.22401325,06/11/2018 09:07:24,80.71781921386719,1.177215576171875,-678.886962890625,Train
27904.26363125,06/11/2018 09:07:24,80.88775634765625,1.3453826904296875,-678.3929443359375,Train
27904.30328525,06/11/2018 09:07:24,79.52830505371094,2.0180816650390625,-677.07568359375,Train
27904.342925250003,06/11/2018 09:07:25,79.18843078613281,0.0,-679.0515747070312,Train
27904.38254225,06/11/2018 09:07:25,78.84857177734375,0.336334228515625,-679.0515747070312,Train
27904.42220325,06/11/2018 09:07:25,79.69822692871094,0.5045166015625,-678.5576171875,Train
27904.461844250003,06/11/2018 09:07:25,79.52830505371094,2.0180816650390625,-678.3929443359375,Train
27904.50166325,06/11/2018 09:07:25,79.35836791992188,1.5135650634765625,-679.5455322265625,Train
27904.54130325,06/11/2018 09:07:25,80.88775634765625,0.6726837158203125,-677.405029296875,Train
27904.58093725,06/11/2018 09:07:25,78.67863464355469,1.5135650634765625,-679.5455322265625,Train
27904.62058025,06/11/2018 09:07:25,80.03810119628906,1.84991455078125,-679.5455322265625,Train
27904.660228250003,06/11/2018 09:07:25,78.33877563476562,0.8408660888671875,-678.5576171875,Train
27904.69984325,06/11/2018 09:07:25,77.9989013671875,1.177215576171875,-679.5455322265625,Train
27904.739505250003,06/11/2018 09:07:25,80.37796020507812,0.8408660888671875,-680.2042236328125,Train
27904.77914925,06/11/2018 09:07:25,78.50871276855469,2.0180816650390625,-680.6981811523438,Train
27904.818778250003,06/11/2018 09:07:25,80.03810119628906,2.522613525390625,-680.2042236328125,Train
27904.858431250002,06/11/2018 09:07:25,78.16883850097656,1.009033203125,-680.6981811523438,Train
27904.898076250003,06/11/2018 09:07:25,79.8681640625,2.6907806396484375,-679.3809204101562,Train
27904.93771425,06/11/2018 09:07:25,80.71781921386719,2.1862640380859375,-679.5455322265625,Train
27904.97735425,06/11/2018 09:07:25,79.35836791992188,1.84991455078125,-679.8748779296875,Train
27905.01698825,06/11/2018 09:07:25,79.01850891113281,1.84991455078125,-678.5576171875,Train
27905.056633250002,06/11/2018 09:07:25,79.35836791992188,1.5135650634765625,-679.2162475585938,Train
27905.09627025,06/11/2018 09:07:25,79.35836791992188,1.5135650634765625,-679.5455322265625,Train
