TI,TS,x,y,z,mode
11880.50933,05/11/2018 09:21:02,-0.06494140625,-0.897430419921875,0.3931884765625,Train
11880.559092000001,05/11/2018 09:21:02,-0.0818328857421875,-0.9003448486328125,0.399078369140625,Train
11880.608833,05/11/2018 09:21:02,-0.069244384765625,-0.9052581787109375,0.4057464599609375,Train
11880.658590000001,05/11/2018 09:21:02,-0.082061767578125,-0.89044189453125,0.40283203125,Train
11880.708358,05/11/2018 09:21:02,-0.0681304931640625,-0.897857666015625,0.39324951171875,Train
11880.758118000002,05/11/2018 09:21:02,-0.0691070556640625,-0.897308349609375,0.39569091796875,Train
11880.807879,05/11/2018 09:21:02,-0.0809478759765625,-0.8794097900390625,0.4024505615234375,Train
11880.857637000001,05/11/2018 09:21:02,-0.0789031982421875,-0.8819122314453125,0.402587890625,Train
11880.907406,05/11/2018 09:21:02,-0.066680908203125,-0.8860321044921875,0.3921356201171875,Train
11880.957176,05/11/2018 09:21:02,-0.0717620849609375,-0.8837890625,0.3935546875,Train
11881.006930000001,05/11/2018 09:21:02,-0.069580078125,-0.8833465576171875,0.393035888671875,Train
11881.056723000002,05/11/2018 09:21:02,-0.07904052734375,-0.873260498046875,0.384033203125,Train
11881.106458,05/11/2018 09:21:02,-0.068115234375,-0.894683837890625,0.391143798828125,Train
11881.156235,05/11/2018 09:21:02,-0.069305419921875,-0.8843841552734375,0.4010009765625,Train
11881.205992000001,05/11/2018 09:21:02,-0.0738525390625,-0.8860626220703125,0.3990631103515625,Train
11881.255762,05/11/2018 09:21:02,-0.0633544921875,-0.89593505859375,0.405120849609375,Train
11881.305517,05/11/2018 09:21:03,-0.0708770751953125,-0.9069671630859375,0.404754638671875,Train
11881.355296000002,05/11/2018 09:21:03,-0.0683135986328125,-0.9110565185546875,0.4139556884765625,Train
11881.405053,05/11/2018 09:21:03,-0.089630126953125,-0.8993072509765625,0.3970489501953125,Train
11881.454809,05/11/2018 09:21:03,-0.077484130859375,-0.9069976806640625,0.3819580078125,Train
11881.504566000001,05/11/2018 09:21:03,-0.0742950439453125,-0.9033660888671875,0.4021759033203125,Train
11881.554327,05/11/2018 09:21:03,-0.0611572265625,-0.8982696533203125,0.4168548583984375,Train
11881.604070000001,05/11/2018 09:21:03,-0.0648345947265625,-0.883514404296875,0.4089508056640625,Train
11881.653855,05/11/2018 09:21:03,-0.0648651123046875,-0.8839569091796875,0.406707763671875,Train
11881.703611,05/11/2018 09:21:03,-0.0752105712890625,-0.8853759765625,0.4005584716796875,Train
11881.753362000001,05/11/2018 09:21:03,-0.072723388671875,-0.8752899169921875,0.399688720703125,Train
11881.803127000001,05/11/2018 09:21:03,-0.0848541259765625,-0.8727874755859375,0.40008544921875,Train
11881.852886,05/11/2018 09:21:03,-0.0648651123046875,-0.880279541015625,0.4031982421875,Train
11881.902632000001,05/11/2018 09:21:03,-0.06134033203125,-0.88006591796875,0.403472900390625,Train
11881.952401,05/11/2018 09:21:03,-0.044830322265625,-0.883575439453125,0.4110260009765625,Train
11882.002152000001,05/11/2018 09:21:03,-0.0184326171875,-0.886932373046875,0.42010498046875,Train
11882.051907000001,05/11/2018 09:21:03,-0.0745849609375,-0.8772125244140625,0.395477294921875,Train
11882.101659,05/11/2018 09:21:03,-0.061737060546875,-0.8808135986328125,0.3961944580078125,Train
11882.15142,05/11/2018 09:21:03,-0.069427490234375,-0.8896484375,0.4027099609375,Train
11882.201181,05/11/2018 09:21:03,-0.066680908203125,-0.898529052734375,0.4024200439453125,Train
11882.250943000001,05/11/2018 09:21:03,-0.0609130859375,-0.8881072998046875,0.3995208740234375,Train
11882.300706,05/11/2018 09:21:04,-0.06585693359375,-0.89788818359375,0.4015350341796875,Train
11882.350470000001,05/11/2018 09:21:04,-0.0754241943359375,-0.9023590087890625,0.40570068359375,Train
11882.400209000001,05/11/2018 09:21:04,-0.0866241455078125,-0.8982086181640625,0.4067535400390625,Train
11882.449993,05/11/2018 09:21:04,-0.078125,-0.9042510986328125,0.40386962890625,Train
11882.499758,05/11/2018 09:21:04,-0.084075927734375,-0.8967132568359375,0.393829345703125,Train
11882.549495000001,05/11/2018 09:21:04,-0.08892822265625,-0.8954010009765625,0.398193359375,Train
11882.599262000002,05/11/2018 09:21:04,-0.0848541259765625,-0.8898468017578125,0.405364990234375,Train
11882.649021000001,05/11/2018 09:21:04,-0.0595855712890625,-0.8777313232421875,0.390533447265625,Train
11882.69879,05/11/2018 09:21:04,-0.06915283203125,-0.87689208984375,0.40118408203125,Train
11882.748565,05/11/2018 09:21:04,-0.061676025390625,-0.8726806640625,0.3970184326171875,Train
11882.798328,05/11/2018 09:21:04,-0.054840087890625,-0.868804931640625,0.389923095703125,Train
11882.848096000002,05/11/2018 09:21:04,-0.0573883056640625,-0.894622802734375,0.400848388671875,Train
11882.897860000001,05/11/2018 09:21:04,-0.0455780029296875,-0.8936920166015625,0.4137725830078125,Train
11882.947623,05/11/2018 09:21:04,-0.0496368408203125,-0.8817291259765625,0.3945770263671875,Train
11882.997388000002,05/11/2018 09:21:04,-0.058502197265625,-0.8680419921875,0.3974761962890625,Train
11883.047154,05/11/2018 09:21:04,-0.0664215087890625,-0.8955535888671875,0.3880767822265625,Train
11883.096919000001,05/11/2018 09:21:04,-0.0648193359375,-0.903045654296875,0.3950347900390625,Train
11883.146688,05/11/2018 09:21:04,-0.0219268798828125,-0.908905029296875,0.4275665283203125,Train
11883.196451000002,05/11/2018 09:21:04,-0.0565032958984375,-0.89654541015625,0.391693115234375,Train
11883.246225,05/11/2018 09:21:04,-0.05694580078125,-0.8906402587890625,0.3853302001953125,Train
11883.295991,05/11/2018 09:21:05,-0.0498046875,-0.9081573486328125,0.4054412841796875,Train
11883.345738,05/11/2018 09:21:05,-0.0394287109375,-0.9271697998046875,0.413787841796875,Train
11883.395524000001,05/11/2018 09:21:05,-0.0540008544921875,-0.8911590576171875,0.4028778076171875,Train
11883.445290000001,05/11/2018 09:21:05,-0.05767822265625,-0.8761138916015625,0.388641357421875,Train
11883.495055000001,05/11/2018 09:21:05,-0.0923004150390625,-0.8792877197265625,0.406341552734375,Train
11883.544819,05/11/2018 09:21:05,-0.076690673828125,-0.8812255859375,0.4230194091796875,Train
11883.594558,05/11/2018 09:21:05,-0.0507965087890625,-0.86944580078125,0.395111083984375,Train
11883.644337000002,05/11/2018 09:21:05,-0.047943115234375,-0.886444091796875,0.39404296875,Train
11883.694097000001,05/11/2018 09:21:05,-0.0266265869140625,-0.8919219970703125,0.416351318359375,Train
11883.743876,05/11/2018 09:21:05,-0.04925537109375,-0.8729248046875,0.3838653564453125,Train
11883.793643,05/11/2018 09:21:05,-0.0717620849609375,-0.8841400146484375,0.37066650390625,Train
11883.843454,05/11/2018 09:21:05,-0.04071044921875,-0.894561767578125,0.4104766845703125,Train
11883.893212,05/11/2018 09:21:05,-0.0463104248046875,-0.89471435546875,0.4081573486328125,Train
11883.942988,05/11/2018 09:21:05,-0.0479736328125,-0.8922119140625,0.3925628662109375,Train
11883.992754,05/11/2018 09:21:05,-0.0478668212890625,-0.891387939453125,0.4033050537109375,Train
11884.042504000001,05/11/2018 09:21:05,-0.0378570556640625,-0.8990936279296875,0.4207916259765625,Train
11884.092283,05/11/2018 09:21:05,-0.0529022216796875,-0.8988800048828125,0.4134368896484375,Train
11884.142046,05/11/2018 09:21:05,-0.0507354736328125,-0.8961334228515625,0.4092864990234375,Train
11884.191795,05/11/2018 09:21:05,-0.0485687255859375,-0.888458251953125,0.4139404296875,Train
11884.241571,05/11/2018 09:21:05,-0.051910400390625,-0.884674072265625,0.4093017578125,Train
11884.291335,05/11/2018 09:21:06,-0.045684814453125,-0.8964080810546875,0.40850830078125,Train
11884.341087,05/11/2018 09:21:06,-0.05596923828125,-0.8785552978515625,0.403717041015625,Train
11884.390866000002,05/11/2018 09:21:06,-0.0436248779296875,-0.8811187744140625,0.392913818359375,Train
11884.440632,05/11/2018 09:21:06,-0.0582427978515625,-0.880828857421875,0.4013671875,Train
11884.490379,05/11/2018 09:21:06,-0.0338592529296875,-0.8960418701171875,0.4029083251953125,Train
11884.54017,05/11/2018 09:21:06,-0.0440216064453125,-0.879119873046875,0.388671875,Train
11884.589939000001,05/11/2018 09:21:06,-0.04754638671875,-0.8861541748046875,0.39617919921875,Train
11884.639702,05/11/2018 09:21:06,-0.051239013671875,-0.8878326416015625,0.402252197265625,Train
11884.689475000001,05/11/2018 09:21:06,-0.0602569580078125,-0.89898681640625,0.39801025390625,Train
11884.739244,05/11/2018 09:21:06,-0.056610107421875,-0.896209716796875,0.4005126953125,Train
11884.789012000001,05/11/2018 09:21:06,-0.05999755859375,-0.897918701171875,0.4062042236328125,Train
11884.83878,05/11/2018 09:21:06,-0.0626220703125,-0.896484375,0.399139404296875,Train
11884.888544000001,05/11/2018 09:21:06,-0.0660858154296875,-0.8907012939453125,0.3907623291015625,Train
11884.938308,05/11/2018 09:21:06,-0.05224609375,-0.893585205078125,0.40411376953125,Train
11884.988079,05/11/2018 09:21:06,-0.0603179931640625,-0.8829193115234375,0.405731201171875,Train
11885.037849,05/11/2018 09:21:06,-0.0448760986328125,-0.8748931884765625,0.4016876220703125,Train
11885.087617000001,05/11/2018 09:21:06,-0.043212890625,-0.8891448974609375,0.40093994140625,Train
11885.137383000001,05/11/2018 09:21:06,-0.0441741943359375,-0.8900299072265625,0.3986663818359375,Train
11885.187162,05/11/2018 09:21:06,-0.0566253662109375,-0.8848724365234375,0.4093170166015625,Train
11885.236936000001,05/11/2018 09:21:06,-0.052001953125,-0.8812103271484375,0.4069061279296875,Train
11885.286675000001,05/11/2018 09:21:07,-0.0415496826171875,-0.8905029296875,0.3980865478515625,Train
11885.336469,05/11/2018 09:21:07,-0.0557708740234375,-0.8918609619140625,0.41314697265625,Train
11885.386238000001,05/11/2018 09:21:07,-0.051910400390625,-0.89129638671875,0.40386962890625,Train
11885.435982,05/11/2018 09:21:07,-0.0467529296875,-0.8922882080078125,0.4081573486328125,Train
11885.485693,05/11/2018 09:21:07,-0.0625152587890625,-0.889923095703125,0.4168853759765625,Train
11885.535447,05/11/2018 09:21:07,-0.0444793701171875,-0.8902740478515625,0.4056854248046875,Train
11885.585213,05/11/2018 09:21:07,-0.060516357421875,-0.88397216796875,0.4079132080078125,Train
11885.63498,05/11/2018 09:21:07,-0.057708740234375,-0.8824005126953125,0.4115142822265625,Train
11885.684761,05/11/2018 09:21:07,-0.052276611328125,-0.884857177734375,0.40234375,Train
11885.734498000002,05/11/2018 09:21:07,-0.0465545654296875,-0.8793792724609375,0.404449462890625,Train
11885.784279000001,05/11/2018 09:21:07,-0.0546417236328125,-0.8760833740234375,0.396820068359375,Train
11885.834027,05/11/2018 09:21:07,-0.0495758056640625,-0.882415771484375,0.411529541015625,Train
11885.883806,05/11/2018 09:21:07,-0.058013916015625,-0.8810272216796875,0.4036712646484375,Train
11885.933575000001,05/11/2018 09:21:07,-0.0479583740234375,-0.8808441162109375,0.4086761474609375,Train
11885.983320000001,05/11/2018 09:21:07,-0.0487823486328125,-0.88525390625,0.4199066162109375,Train
11886.03309,05/11/2018 09:21:07,-0.061676025390625,-0.8891143798828125,0.4091644287109375,Train
11886.082855,05/11/2018 09:21:07,-0.041107177734375,-0.8907318115234375,0.4114837646484375,Train
11886.132618000001,05/11/2018 09:21:07,-0.06219482421875,-0.8876800537109375,0.42132568359375,Train
11886.182381,05/11/2018 09:21:07,-0.0383758544921875,-0.89007568359375,0.4036102294921875,Train
11886.232148000001,05/11/2018 09:21:07,-0.05419921875,-0.891876220703125,0.40277099609375,Train
11886.281897,05/11/2018 09:21:08,-0.049530029296875,-0.89215087890625,0.409912109375,Train
11886.331666,05/11/2018 09:21:08,-0.061065673828125,-0.8906402587890625,0.3973846435546875,Train
11886.381414000001,05/11/2018 09:21:08,-0.046875,-0.8840179443359375,0.4019317626953125,Train
11886.431198,05/11/2018 09:21:08,-0.0592193603515625,-0.883087158203125,0.394744873046875,Train
11886.480954,05/11/2018 09:21:08,-0.05242919921875,-0.882171630859375,0.3923797607421875,Train
11886.530703,05/11/2018 09:21:08,-0.1001129150390625,-0.893890380859375,0.402191162109375,Train
11886.580482000001,05/11/2018 09:21:08,-0.0659637451171875,-0.87860107421875,0.387786865234375,Train
11886.630246,05/11/2018 09:21:08,-0.0628509521484375,-0.885955810546875,0.3997802734375,Train
11886.679993000002,05/11/2018 09:21:08,-0.0612030029296875,-0.8919219970703125,0.3957672119140625,Train
11886.729768000001,05/11/2018 09:21:08,-0.074951171875,-0.8839569091796875,0.4034576416015625,Train
11886.779542,05/11/2018 09:21:08,-0.09454345703125,-0.88238525390625,0.41461181640625,Train
11886.829284000001,05/11/2018 09:21:08,-0.0680999755859375,-0.89117431640625,0.3999481201171875,Train
11886.879060000001,05/11/2018 09:21:08,-0.07830810546875,-0.8867340087890625,0.4100799560546875,Train
11886.928834,05/11/2018 09:21:08,-0.0916900634765625,-0.890899658203125,0.416900634765625,Train
11886.978605,05/11/2018 09:21:08,-0.065765380859375,-0.8917999267578125,0.3958892822265625,Train
11887.028351,05/11/2018 09:21:08,-0.0802459716796875,-0.8961944580078125,0.402008056640625,Train
11887.078139000001,05/11/2018 09:21:08,-0.074676513671875,-0.8883056640625,0.4129638671875,Train
11887.127900000001,05/11/2018 09:21:08,-0.0662689208984375,-0.88922119140625,0.3919677734375,Train
11887.177643,05/11/2018 09:21:08,-0.085113525390625,-0.88897705078125,0.381561279296875,Train
11887.227433,05/11/2018 09:21:08,-0.085845947265625,-0.89007568359375,0.389984130859375,Train
11887.277192000001,05/11/2018 09:21:09,-0.06939697265625,-0.8853607177734375,0.383392333984375,Train
11887.326949,05/11/2018 09:21:09,-0.064239501953125,-0.886474609375,0.3901214599609375,Train
11887.376736,05/11/2018 09:21:09,-0.07220458984375,-0.88800048828125,0.3892822265625,Train
11887.426503,05/11/2018 09:21:09,-0.075439453125,-0.875640869140625,0.3707122802734375,Train
11887.476265000001,05/11/2018 09:21:09,-0.077667236328125,-0.8975067138671875,0.40081787109375,Train
11887.526043,05/11/2018 09:21:09,-0.070037841796875,-0.8946685791015625,0.4163055419921875,Train
11887.575815,05/11/2018 09:21:09,-0.0512847900390625,-0.884765625,0.3982391357421875,Train
11887.625583000001,05/11/2018 09:21:09,-0.05059814453125,-0.8976593017578125,0.3969268798828125,Train
11887.675353,05/11/2018 09:21:09,-0.0444793701171875,-0.8972625732421875,0.414276123046875,Train
11887.725127000002,05/11/2018 09:21:09,-0.0574493408203125,-0.887664794921875,0.3997955322265625,Train
11887.774898000001,05/11/2018 09:21:09,-0.057769775390625,-0.887176513671875,0.3929443359375,Train
11887.824668000001,05/11/2018 09:21:09,-0.0870513916015625,-0.88037109375,0.39752197265625,Train
11887.874440000001,05/11/2018 09:21:09,-0.0686798095703125,-0.8914947509765625,0.40887451171875,Train
11887.924208,05/11/2018 09:21:09,-0.0463409423828125,-0.8916168212890625,0.40167236328125,Train
11887.973969,05/11/2018 09:21:09,-0.0496673583984375,-0.894439697265625,0.39324951171875,Train
11888.02374,05/11/2018 09:21:09,-0.0692901611328125,-0.8674774169921875,0.403106689453125,Train
11888.073505,05/11/2018 09:21:09,-0.0648040771484375,-0.873321533203125,0.3754730224609375,Train
11888.12326,05/11/2018 09:21:09,-0.0827178955078125,-0.884490966796875,0.3767852783203125,Train
11888.173042,05/11/2018 09:21:09,-0.0913238525390625,-0.8883056640625,0.399627685546875,Train
11888.222811000001,05/11/2018 09:21:09,-0.063232421875,-0.8739013671875,0.3708953857421875,Train
11888.272563,05/11/2018 09:21:09,-0.0927734375,-0.88031005859375,0.368621826171875,Train
11888.322352000001,05/11/2018 09:21:10,-0.0775604248046875,-0.9055633544921875,0.3865509033203125,Train
11888.372122,05/11/2018 09:21:10,-0.0716094970703125,-0.8953857421875,0.3748321533203125,Train
11888.421886,05/11/2018 09:21:10,-0.0939788818359375,-0.9042205810546875,0.384735107421875,Train
11888.471657,05/11/2018 09:21:10,-0.082489013671875,-0.9153289794921875,0.387359619140625,Train
11888.521425,05/11/2018 09:21:10,-0.0770111083984375,-0.9017486572265625,0.3699188232421875,Train
11888.571187000001,05/11/2018 09:21:10,-0.0926513671875,-0.909942626953125,0.3827362060546875,Train
11888.620956,05/11/2018 09:21:10,-0.076507568359375,-0.9176177978515625,0.391265869140625,Train
11888.670723000001,05/11/2018 09:21:10,-0.0796966552734375,-0.9142913818359375,0.371429443359375,Train
11888.720492,05/11/2018 09:21:10,-0.09063720703125,-0.89208984375,0.3733673095703125,Train
11888.770256000002,05/11/2018 09:21:10,-0.07672119140625,-0.904022216796875,0.38787841796875,Train
11888.820032000001,05/11/2018 09:21:10,-0.0922393798828125,-0.9040374755859375,0.3847198486328125,Train
11888.869797000001,05/11/2018 09:21:10,-0.073211669921875,-0.892425537109375,0.3865814208984375,Train
11888.919556,05/11/2018 09:21:10,-0.0981597900390625,-0.87091064453125,0.38226318359375,Train
11888.969329000001,05/11/2018 09:21:10,-0.085174560546875,-0.878936767578125,0.3780670166015625,Train
11889.019091,05/11/2018 09:21:10,-0.098480224609375,-0.8799285888671875,0.3851470947265625,Train
11889.068847,05/11/2018 09:21:10,-0.098388671875,-0.8710174560546875,0.3692626953125,Train
11889.118618,05/11/2018 09:21:10,-0.09075927734375,-0.8799591064453125,0.374755859375,Train
11889.168380000001,05/11/2018 09:21:10,-0.092529296875,-0.882537841796875,0.381195068359375,Train
11889.21814,05/11/2018 09:21:10,-0.0944061279296875,-0.8864593505859375,0.3661651611328125,Train
11889.267909,05/11/2018 09:21:10,-0.091094970703125,-0.889801025390625,0.37725830078125,Train
11889.317677000001,05/11/2018 09:21:11,-0.091461181640625,-0.89459228515625,0.3795623779296875,Train
11889.367435,05/11/2018 09:21:11,-0.0785064697265625,-0.9121856689453125,0.380157470703125,Train
11889.417216,05/11/2018 09:21:11,-0.052947998046875,-0.920654296875,0.4050445556640625,Train
11889.466982,05/11/2018 09:21:11,-0.073760986328125,-0.9170074462890625,0.369781494140625,Train
11889.516726,05/11/2018 09:21:11,-0.099365234375,-0.937530517578125,0.359161376953125,Train
11889.566506000001,05/11/2018 09:21:11,-0.1115875244140625,-0.9433746337890625,0.390472412109375,Train
11889.616271,05/11/2018 09:21:11,-0.085845947265625,-0.939910888671875,0.362945556640625,Train
11889.66603,05/11/2018 09:21:11,-0.0842437744140625,-0.910125732421875,0.3685302734375,Train
11889.715789,05/11/2018 09:21:11,-0.0641937255859375,-0.899444580078125,0.3794097900390625,Train
11889.765549000002,05/11/2018 09:21:11,-0.068756103515625,-0.886077880859375,0.3735504150390625,Train
11889.815308000001,05/11/2018 09:21:11,0.0003204345703125,-0.896392822265625,0.3726959228515625,Train
11889.865052000001,05/11/2018 09:21:11,-0.00445556640625,-0.886444091796875,0.34613037109375,Train
11889.914831,05/11/2018 09:21:11,-0.074127197265625,-0.896514892578125,0.3261260986328125,Train
11889.964592,05/11/2018 09:21:11,-0.0920562744140625,-0.8921356201171875,0.334197998046875,Train
11890.014344000001,05/11/2018 09:21:11,-0.0710906982421875,-0.901123046875,0.3602447509765625,Train
11890.064129,05/11/2018 09:21:11,-0.103424072265625,-0.8675537109375,0.36114501953125,Train
11890.113899,05/11/2018 09:21:11,-0.1523590087890625,-0.785064697265625,0.322540283203125,Train
11890.163666,05/11/2018 09:21:11,-0.104156494140625,-0.90106201171875,0.3493804931640625,Train
11890.213437,05/11/2018 09:21:11,0.0097198486328125,-1.003143310546875,0.3483123779296875,Train
11890.263204,05/11/2018 09:21:11,0.0045166015625,-0.9922943115234375,0.362579345703125,Train
11890.312969,05/11/2018 09:21:12,-0.064483642578125,-0.92681884765625,0.37518310546875,Train
11890.362742000001,05/11/2018 09:21:12,-0.0843505859375,-0.8955535888671875,0.3700408935546875,Train
11890.412512,05/11/2018 09:21:12,-0.077301025390625,-0.956695556640625,0.33221435546875,Train
11890.462267,05/11/2018 09:21:12,-0.0784759521484375,-0.972991943359375,0.3484039306640625,Train
11890.51195575,05/11/2018 09:21:12,-0.02484130859375,-0.9452972412109375,0.3793182373046875,Train
11890.56170975,05/11/2018 09:21:12,-0.0216217041015625,-0.934814453125,0.3730010986328125,Train
11890.611479750001,05/11/2018 09:21:12,-0.0744476318359375,-0.89227294921875,0.31475830078125,Train
11890.66125275,05/11/2018 09:21:12,-0.0901641845703125,-0.8714599609375,0.3031158447265625,Train
11890.71101275,05/11/2018 09:21:12,-0.048065185546875,-0.8861541748046875,0.3619842529296875,Train
11890.76077875,05/11/2018 09:21:12,-0.05621337890625,-0.9075775146484375,0.3907012939453125,Train
11890.810537750001,05/11/2018 09:21:12,-0.0517120361328125,-0.9231719970703125,0.36773681640625,Train
11890.860313750001,05/11/2018 09:21:12,-0.026336669921875,-0.91552734375,0.35809326171875,Train
11890.910084750001,05/11/2018 09:21:12,-0.06414794921875,-0.8740081787109375,0.3448333740234375,Train
11890.959833750001,05/11/2018 09:21:12,-0.1122894287109375,-0.8621368408203125,0.336944580078125,Train
11891.00960675,05/11/2018 09:21:12,-0.113861083984375,-0.8712921142578125,0.3382415771484375,Train
11891.05937275,05/11/2018 09:21:12,-0.081329345703125,-0.9136505126953125,0.3639984130859375,Train
11891.109158750001,05/11/2018 09:21:12,-0.0519561767578125,-0.9669036865234375,0.4081573486328125,Train
11891.158917750001,05/11/2018 09:21:12,-0.079071044921875,-0.919952392578125,0.4037322998046875,Train
11891.20866675,05/11/2018 09:21:12,-0.1152496337890625,-0.881744384765625,0.369415283203125,Train
11891.258439750001,05/11/2018 09:21:12,-0.1220245361328125,-0.885467529296875,0.367828369140625,Train
11891.30819275,05/11/2018 09:21:13,-0.096466064453125,-0.9185943603515625,0.398040771484375,Train
11891.35797475,05/11/2018 09:21:13,-0.0970001220703125,-0.906951904296875,0.382110595703125,Train
11891.40773475,05/11/2018 09:21:13,-0.0465087890625,-0.874969482421875,0.3823394775390625,Train
11891.45750075,05/11/2018 09:21:13,-0.0368499755859375,-0.84393310546875,0.4065704345703125,Train
11891.50726575,05/11/2018 09:21:13,-0.0885467529296875,-0.954010009765625,0.3502655029296875,Train
11891.55702975,05/11/2018 09:21:13,-0.1502227783203125,-1.00006103515625,0.3298187255859375,Train
11891.606778750001,05/11/2018 09:21:13,-0.0606842041015625,-0.867340087890625,0.3816070556640625,Train
11891.65656375,05/11/2018 09:21:13,-0.0383453369140625,-0.8411865234375,0.4068450927734375,Train
11891.70632375,05/11/2018 09:21:13,-0.02764892578125,-0.873199462890625,0.37750244140625,Train
11891.756070750002,05/11/2018 09:21:13,-0.08837890625,-0.9069671630859375,0.36541748046875,Train
11891.80584875,05/11/2018 09:21:13,-0.1227569580078125,-0.9254302978515625,0.3588104248046875,Train
11891.855611750001,05/11/2018 09:21:13,-0.0914459228515625,-0.89056396484375,0.35418701171875,Train
11891.905362750002,05/11/2018 09:21:13,-0.0743560791015625,-0.8914642333984375,0.3867950439453125,Train
11891.95514175,05/11/2018 09:21:13,-0.0789947509765625,-0.9069976806640625,0.3995361328125,Train
11892.00491175,05/11/2018 09:21:13,-0.0813446044921875,-0.9153594970703125,0.3744964599609375,Train
11892.05465475,05/11/2018 09:21:13,-0.0777587890625,-0.917724609375,0.3744659423828125,Train
11892.104441750002,05/11/2018 09:21:13,-0.075469970703125,-0.9047393798828125,0.395050048828125,Train
11892.154206750001,05/11/2018 09:21:13,-0.082763671875,-0.90179443359375,0.391082763671875,Train
11892.20395775,05/11/2018 09:21:13,-0.0695953369140625,-0.9057769775390625,0.38165283203125,Train
11892.25374475,05/11/2018 09:21:13,-0.05047607421875,-0.9084320068359375,0.3919219970703125,Train
11892.30351075,05/11/2018 09:21:14,-0.112640380859375,-0.8972625732421875,0.3849639892578125,Train
11892.35326775,05/11/2018 09:21:14,-0.0932159423828125,-0.895416259765625,0.3489532470703125,Train
11892.40303375,05/11/2018 09:21:14,-0.065216064453125,-0.90264892578125,0.361297607421875,Train
11892.45279675,05/11/2018 09:21:14,-0.0910491943359375,-0.89501953125,0.3802032470703125,Train
11892.50256275,05/11/2018 09:21:14,-0.07135009765625,-0.8867645263671875,0.3735198974609375,Train
11892.55232875,05/11/2018 09:21:14,-0.0700531005859375,-0.899871826171875,0.36920166015625,Train
11892.60209675,05/11/2018 09:21:14,-0.076202392578125,-0.8920440673828125,0.3788604736328125,Train
11892.65186775,05/11/2018 09:21:14,-0.081817626953125,-0.8968963623046875,0.372772216796875,Train
11892.701645750001,05/11/2018 09:21:14,-0.085906982421875,-0.89813232421875,0.37615966796875,Train
11892.751416750001,05/11/2018 09:21:14,-0.096099853515625,-0.893218994140625,0.3742218017578125,Train
11892.80119175,05/11/2018 09:21:14,-0.095672607421875,-0.9040374755859375,0.3827056884765625,Train
11892.85093975,05/11/2018 09:21:14,-0.0867919921875,-0.8985595703125,0.379974365234375,Train
11892.90073175,05/11/2018 09:21:14,-0.085052490234375,-0.9071044921875,0.37774658203125,Train
11892.95050275,05/11/2018 09:21:14,-0.0933837890625,-0.9080963134765625,0.385650634765625,Train
11893.000272750001,05/11/2018 09:21:14,-0.0780181884765625,-0.9076995849609375,0.3907623291015625,Train
11893.05003475,05/11/2018 09:21:14,-0.080291748046875,-0.9027252197265625,0.3917236328125,Train
11893.09979575,05/11/2018 09:21:14,-0.0735931396484375,-0.9066314697265625,0.39544677734375,Train
11893.149532750002,05/11/2018 09:21:14,-0.083953857421875,-0.8917083740234375,0.39532470703125,Train
11893.19932175,05/11/2018 09:21:14,-0.0753631591796875,-0.89263916015625,0.379974365234375,Train
11893.24908375,05/11/2018 09:21:14,-0.06939697265625,-0.9012451171875,0.390594482421875,Train
11893.29883675,05/11/2018 09:21:15,-0.0799407958984375,-0.8848724365234375,0.3847198486328125,Train
11893.348600750001,05/11/2018 09:21:15,-0.070587158203125,-0.883819580078125,0.3743133544921875,Train
11893.39837975,05/11/2018 09:21:15,-0.0761566162109375,-0.8849029541015625,0.38531494140625,Train
11893.448147750001,05/11/2018 09:21:15,-0.07867431640625,-0.8755035400390625,0.3792877197265625,Train
11893.497892750001,05/11/2018 09:21:15,-0.071990966796875,-0.8888397216796875,0.380645751953125,Train
11893.547673750001,05/11/2018 09:21:15,-0.0742340087890625,-0.88800048828125,0.37744140625,Train
11893.59743775,05/11/2018 09:21:15,-0.0812225341796875,-0.8914642333984375,0.37310791015625,Train
11893.647184750002,05/11/2018 09:21:15,-0.080780029296875,-0.8963623046875,0.3800811767578125,Train
11893.69694775,05/11/2018 09:21:15,-0.07421875,-0.9014892578125,0.3906707763671875,Train
11893.74673275,05/11/2018 09:21:15,-0.080291748046875,-0.9001312255859375,0.3840179443359375,Train
11893.796475750001,05/11/2018 09:21:15,-0.075836181640625,-0.903564453125,0.38751220703125,Train
11893.84625075,05/11/2018 09:21:15,-0.083648681640625,-0.9057159423828125,0.394317626953125,Train
11893.89602475,05/11/2018 09:21:15,-0.0873870849609375,-0.897552490234375,0.389404296875,Train
11893.94576875,05/11/2018 09:21:15,-0.0959014892578125,-0.9019012451171875,0.3973388671875,Train
11893.99552375,05/11/2018 09:21:15,-0.083892822265625,-0.908050537109375,0.3906707763671875,Train
11894.04530075,05/11/2018 09:21:15,-0.0822601318359375,-0.8957366943359375,0.392669677734375,Train
11894.095043750001,05/11/2018 09:21:15,-0.0890960693359375,-0.8936767578125,0.3892364501953125,Train
11894.14481275,05/11/2018 09:21:15,-0.070831298828125,-0.9076690673828125,0.3817291259765625,Train
11894.194591750002,05/11/2018 09:21:15,-0.0872650146484375,-0.89825439453125,0.3797454833984375,Train
11894.244350750001,05/11/2018 09:21:15,-0.076568603515625,-0.8837432861328125,0.3767547607421875,Train
11894.29410775,05/11/2018 09:21:16,-0.0657501220703125,-0.887969970703125,0.3782958984375,Train
