TI,TS,x,y,z,mode
32960.19788004167,31/10/2018 09:31:34,100.42996215820312,-35.48478698730469,-740.7985229492188,Walking
32960.237545041666,31/10/2018 09:31:34,101.9593505859375,-35.65296936035156,-740.3045654296875,Walking
32960.27718804167,31/10/2018 09:31:34,102.46914672851562,-34.475738525390625,-741.1278076171875,Walking
32960.31686804167,31/10/2018 09:31:34,103.65867614746094,-34.30757141113281,-740.3045654296875,Walking
32960.356526041665,31/10/2018 09:31:34,104.67826843261719,-36.662017822265625,-739.9752197265625,Walking
32960.39617404167,31/10/2018 09:31:34,104.16847229003906,-33.80305480957031,-739.4812622070312,Walking
32960.43583004167,31/10/2018 09:31:34,104.16847229003906,-34.475738525390625,-739.4812622070312,Walking
32960.47549904167,31/10/2018 09:31:34,104.84820556640625,-35.48478698730469,-737.8346557617188,Walking
32960.51515904167,31/10/2018 09:31:34,104.16847229003906,-34.13938903808594,-738.4932861328125,Walking
32960.55480704167,31/10/2018 09:31:34,105.18806457519531,-34.81208801269531,-736.5173950195312,Walking
32960.59448204167,31/10/2018 09:31:35,104.67826843261719,-35.316619873046875,-736.0234375,Walking
32960.63413604167,31/10/2018 09:31:35,105.8677978515625,-34.13938903808594,-737.176025390625,Walking
32960.67379504167,31/10/2018 09:31:35,105.52793884277344,-34.475738525390625,-737.8346557617188,Walking
32960.71346804167,31/10/2018 09:31:35,104.84820556640625,-32.79400634765625,-737.50537109375,Walking
32960.75311004167,31/10/2018 09:31:35,102.63908386230469,-32.625823974609375,-737.9993286132812,Walking
32960.79278304167,31/10/2018 09:31:35,102.80902099609375,-32.121307373046875,-736.5173950195312,Walking
32960.83242504167,31/10/2018 09:31:35,103.65867614746094,-31.616775512695312,-736.352783203125,Walking
32960.87209804167,31/10/2018 09:31:35,101.7894287109375,-33.80305480957031,-736.8467407226562,Walking
32960.91177104167,31/10/2018 09:31:35,101.9593505859375,-32.96217346191406,-735.3648071289062,Walking
32960.95141304167,31/10/2018 09:31:35,103.65867614746094,-31.616775512695312,-735.694091796875,Walking
32960.99108604167,31/10/2018 09:31:35,103.31881713867188,-31.953125,-735.0354614257812,Walking
32961.03034204167,31/10/2018 09:31:35,103.48873901367188,-29.766860961914062,-735.8587646484375,Walking
32961.07002304167,31/10/2018 09:31:35,102.80902099609375,-29.430511474609375,-735.5294189453125,Walking
32961.10969404167,31/10/2018 09:31:35,102.97894287109375,-30.271392822265625,-736.352783203125,Walking
32961.14935804167,31/10/2018 09:31:35,103.14888000488281,-28.421463012695312,-738.1640014648438,Walking
32961.18900304167,31/10/2018 09:31:35,102.46914672851562,-30.10321044921875,-737.176025390625,Walking
32961.22868304167,31/10/2018 09:31:35,102.97894287109375,-28.925994873046875,-737.3406982421875,Walking
32961.268345041666,31/10/2018 09:31:35,102.12928771972656,-28.421463012695312,-737.8346557617188,Walking
32961.30800904167,31/10/2018 09:31:35,104.16847229003906,-29.094161987304688,-737.8346557617188,Walking
32961.347671041665,31/10/2018 09:31:35,105.35800170898438,-28.925994873046875,-737.6700439453125,Walking
32961.38733504167,31/10/2018 09:31:35,105.69786071777344,-27.244247436523438,-737.6700439453125,Walking
32961.42699304167,31/10/2018 09:31:35,105.35800170898438,-26.90789794921875,-738.32861328125,Walking
32961.46665704167,31/10/2018 09:31:35,106.71745300292969,-27.916946411132812,-737.0113525390625,Walking
32961.50631904167,31/10/2018 09:31:35,106.88739013671875,-26.40338134765625,-738.1640014648438,Walking
32961.545982041665,31/10/2018 09:31:35,105.35800170898438,-28.2532958984375,-737.0113525390625,Walking
32961.58563104167,31/10/2018 09:31:36,106.54753112792969,-27.076080322265625,-737.176025390625,Walking
32961.62530104167,31/10/2018 09:31:36,106.20765686035156,-28.085113525390625,-737.176025390625,Walking
32961.664966041666,31/10/2018 09:31:36,104.50834655761719,-27.412429809570312,-739.4812622070312,Walking
32961.704618041666,31/10/2018 09:31:36,104.33840942382812,-26.90789794921875,-739.6459350585938,Walking
32961.74427004167,31/10/2018 09:31:36,103.65867614746094,-26.235198974609375,-740.3045654296875,Walking
32961.78393804167,31/10/2018 09:31:36,102.97894287109375,-26.90789794921875,-741.621826171875,Walking
32961.82359504167,31/10/2018 09:31:36,103.99853515625,-28.2532958984375,-741.621826171875,Walking
32961.863255041666,31/10/2018 09:31:36,103.99853515625,-27.580596923828125,-742.9390869140625,Walking
32961.90291304167,31/10/2018 09:31:36,104.16847229003906,-29.094161987304688,-742.4451293945312,Walking
32961.94257604167,31/10/2018 09:31:36,104.67826843261719,-29.262344360351562,-743.2684326171875,Walking
32961.98223204167,31/10/2018 09:31:36,104.84820556640625,-29.430511474609375,-743.103759765625,Walking
32962.02273604167,31/10/2018 09:31:36,103.65867614746094,-29.262344360351562,-743.2684326171875,Walking
32962.06237504167,31/10/2018 09:31:36,105.01814270019531,-30.607742309570312,-743.5977172851562,Walking
32962.10205304167,31/10/2018 09:31:36,102.97894287109375,-31.280426025390625,-744.25634765625,Walking
32962.14170804167,31/10/2018 09:31:36,102.29922485351562,-30.271392822265625,-743.927001953125,Walking
32962.181363041665,31/10/2018 09:31:36,103.14888000488281,-31.112258911132812,-744.7503662109375,Walking
32962.22102204167,31/10/2018 09:31:36,104.33840942382812,-31.953125,-746.5615844726562,Walking
32962.26068104167,31/10/2018 09:31:36,104.33840942382812,-32.28947448730469,-747.549560546875,Walking
32962.30032204167,31/10/2018 09:31:36,106.03773498535156,-31.953125,-746.5615844726562,Walking
32962.339998041665,31/10/2018 09:31:36,105.01814270019531,-32.625823974609375,-747.549560546875,Walking
32962.37966204167,31/10/2018 09:31:36,103.14888000488281,-32.45765686035156,-748.0435180664062,Walking
32962.41931004167,31/10/2018 09:31:36,102.29922485351562,-34.6439208984375,-747.549560546875,Walking
32962.458980041665,31/10/2018 09:31:36,102.97894287109375,-33.971221923828125,-746.2322387695312,Walking
32962.49864004167,31/10/2018 09:31:36,102.63908386230469,-35.316619873046875,-744.9149780273438,Walking
32962.53829604167,31/10/2018 09:31:36,102.12928771972656,-35.821136474609375,-744.7503662109375,Walking
32962.57794804167,31/10/2018 09:31:37,99.920166015625,-34.30757141113281,-745.2443237304688,Walking
32962.61760604167,31/10/2018 09:31:37,100.09010314941406,-35.48478698730469,-744.4210205078125,Walking
32962.65726604167,31/10/2018 09:31:37,99.920166015625,-35.316619873046875,-744.585693359375,Walking
32962.696925041666,31/10/2018 09:31:37,97.37118530273438,-34.13938903808594,-744.0916748046875,Walking
32962.73657004167,31/10/2018 09:31:37,97.20124816894531,-36.32566833496094,-743.927001953125,Walking
32962.77624404167,31/10/2018 09:31:37,96.18165588378906,-36.99835205078125,-743.927001953125,Walking
32962.815885041666,31/10/2018 09:31:37,96.01173400878906,-35.48478698730469,-741.7864990234375,Walking
32962.85555304167,31/10/2018 09:31:37,97.54112243652344,-37.671051025390625,-742.9390869140625,Walking
32962.89522004167,31/10/2018 09:31:37,96.52153015136719,-37.33470153808594,-741.621826171875,Walking
32962.93487804167,31/10/2018 09:31:37,99.41036987304688,-36.83018493652344,-740.139892578125,Walking
32962.974541041665,31/10/2018 09:31:37,98.56071472167969,-38.34375,-738.9873046875,Walking
32963.014197041666,31/10/2018 09:31:37,98.90057373046875,-36.32566833496094,-739.6459350585938,Walking
32963.053525041665,31/10/2018 09:31:37,98.39077758789062,-37.8392333984375,-738.8226318359375,Walking
32963.09319704167,31/10/2018 09:31:37,98.05091857910156,-36.49383544921875,-736.5173950195312,Walking
32963.13284004167,31/10/2018 09:31:37,98.05091857910156,-34.81208801269531,-736.1881103515625,Walking
32963.17248304167,31/10/2018 09:31:37,99.58030700683594,-36.32566833496094,-735.3648071289062,Walking
32963.21215504167,31/10/2018 09:31:37,99.58030700683594,-35.98931884765625,-735.3648071289062,Walking
32963.25179804167,31/10/2018 09:31:37,100.59989929199219,-36.662017822265625,-735.694091796875,Walking
32963.291471041666,31/10/2018 09:31:37,101.27963256835938,-35.65296936035156,-735.694091796875,Walking
32963.331143041665,31/10/2018 09:31:37,101.27963256835938,-34.98027038574219,-733.388916015625,Walking
32963.37078604167,31/10/2018 09:31:37,100.42996215820312,-34.81208801269531,-732.8948974609375,Walking
32963.41046404167,31/10/2018 09:31:37,102.46914672851562,-34.475738525390625,-730.9190063476562,Walking
32963.45013304167,31/10/2018 09:31:37,101.9593505859375,-36.662017822265625,-729.4370727539062,Walking
32963.48978904167,31/10/2018 09:31:37,100.59989929199219,-32.96217346191406,-730.425048828125,Walking
32963.52944204167,31/10/2018 09:31:37,102.29922485351562,-33.971221923828125,-729.1077880859375,Walking
32963.56911704167,31/10/2018 09:31:37,101.9593505859375,-32.96217346191406,-727.1318359375,Walking
32963.60879104167,31/10/2018 09:31:38,102.46914672851562,-32.45765686035156,-728.2844848632812,Walking
32963.64842804167,31/10/2018 09:31:38,102.80902099609375,-31.784957885742188,-727.9552001953125,Walking
32963.68810804167,31/10/2018 09:31:38,99.24043273925781,-31.616775512695312,-727.1318359375,Walking
32963.72774804167,31/10/2018 09:31:38,102.12928771972656,-31.112258911132812,-727.6258544921875,Walking
32963.76739204167,31/10/2018 09:31:38,103.14888000488281,-30.10321044921875,-724.6619873046875,Walking
32963.80706604167,31/10/2018 09:31:38,103.14888000488281,-30.439559936523438,-724.3326416015625,Walking
32963.846706041666,31/10/2018 09:31:38,102.63908386230469,-27.916946411132812,-724.1680297851562,Walking
32963.88638904167,31/10/2018 09:31:38,103.31881713867188,-27.916946411132812,-723.5093994140625,Walking
32963.92605004167,31/10/2018 09:31:38,104.67826843261719,-28.2532958984375,-723.8386840820312,Walking
32963.96568204167,31/10/2018 09:31:38,104.67826843261719,-25.898849487304688,-724.497314453125,Walking
32964.00536504167,31/10/2018 09:31:38,102.80902099609375,-26.067031860351562,-723.015380859375,Walking
32964.04518104167,31/10/2018 09:31:38,105.52793884277344,-25.730682373046875,-723.3447265625,Walking
32964.08482904167,31/10/2018 09:31:38,104.67826843261719,-25.5625,-723.1800537109375,Walking
32964.12449804167,31/10/2018 09:31:38,104.67826843261719,-26.90789794921875,-722.8507690429688,Walking
32964.16415504167,31/10/2018 09:31:38,106.20765686035156,-25.730682373046875,-723.3447265625,Walking
32964.20381604167,31/10/2018 09:31:38,106.37759399414062,-23.544418334960938,-723.8386840820312,Walking
32964.24348204167,31/10/2018 09:31:38,107.39718627929688,-23.880767822265625,-723.5093994140625,Walking
32964.28314204167,31/10/2018 09:31:38,106.71745300292969,-22.199020385742188,-722.5214233398438,Walking
32964.32280304167,31/10/2018 09:31:38,107.906982421875,-22.703536987304688,-724.0033569335938,Walking
32964.36246604167,31/10/2018 09:31:38,105.01814270019531,-22.199020385742188,-724.82666015625,Walking
32964.40212704167,31/10/2018 09:31:38,105.35800170898438,-22.535369873046875,-723.5093994140625,Walking
32964.44169129167,31/10/2018 09:31:38,106.71745300292969,-21.526321411132812,-721.86279296875,Walking
32964.48135429167,31/10/2018 09:31:38,106.20765686035156,-22.3671875,-723.015380859375,Walking
32964.52101429167,31/10/2018 09:31:38,106.71745300292969,-21.526321411132812,-722.5214233398438,Walking
32964.560678291666,31/10/2018 09:31:38,104.50834655761719,-20.349105834960938,-723.015380859375,Walking
32964.600330291665,31/10/2018 09:31:39,103.99853515625,-20.51727294921875,-725.8145751953125,Walking
32964.639986291666,31/10/2018 09:31:39,102.97894287109375,-21.189971923828125,-724.497314453125,Walking
32964.67966329167,31/10/2018 09:31:39,104.33840942382812,-19.508224487304688,-726.8025512695312,Walking
32964.71931829167,31/10/2018 09:31:39,103.14888000488281,-18.331008911132812,-724.6619873046875,Walking
32964.75897829167,31/10/2018 09:31:39,104.16847229003906,-20.01275634765625,-725.6499633789062,Walking
32964.798643291666,31/10/2018 09:31:39,102.97894287109375,-19.844573974609375,-725.156005859375,Walking
32964.83830629167,31/10/2018 09:31:39,102.80902099609375,-19.340057373046875,-725.6499633789062,Walking
32964.87796829167,31/10/2018 09:31:39,103.31881713867188,-19.844573974609375,-726.4732666015625,Walking
32964.91763529167,31/10/2018 09:31:39,103.99853515625,-20.51727294921875,-727.461181640625,Walking
32964.95729629167,31/10/2018 09:31:39,102.29922485351562,-19.171875,-726.8025512695312,Walking
32964.99693629167,31/10/2018 09:31:39,104.67826843261719,-19.171875,-726.8025512695312,Walking
32965.03660929167,31/10/2018 09:31:39,103.65867614746094,-19.171875,-727.1318359375,Walking
32965.07484729167,31/10/2018 09:31:39,104.16847229003906,-18.6673583984375,-728.2844848632812,Walking
32965.11451229167,31/10/2018 09:31:39,101.9593505859375,-20.180923461914062,-727.461181640625,Walking
32965.15415529167,31/10/2018 09:31:39,101.27963256835938,-19.844573974609375,-727.79052734375,Walking
32965.19383829167,31/10/2018 09:31:39,101.61949157714844,-20.180923461914062,-730.095703125,Walking
32965.233478291666,31/10/2018 09:31:39,103.48873901367188,-18.6673583984375,-728.61376953125,Walking
32965.273151291665,31/10/2018 09:31:39,103.31881713867188,-19.508224487304688,-729.4370727539062,Walking
32965.31281129167,31/10/2018 09:31:39,103.48873901367188,-19.676406860351562,-729.6017456054688,Walking
32965.35246729167,31/10/2018 09:31:39,103.14888000488281,-18.331008911132812,-729.2724609375,Walking
32965.39213929167,31/10/2018 09:31:39,102.80902099609375,-19.003707885742188,-727.6258544921875,Walking
32965.43177929167,31/10/2018 09:31:39,102.63908386230469,-18.835525512695312,-728.7784423828125,Walking
32965.47142629167,31/10/2018 09:31:39,104.16847229003906,-19.003707885742188,-727.9552001953125,Walking
32965.51106729167,31/10/2018 09:31:39,102.97894287109375,-17.490142822265625,-728.1198120117188,Walking
32965.55074629167,31/10/2018 09:31:39,102.80902099609375,-19.003707885742188,-728.61376953125,Walking
32965.59041029167,31/10/2018 09:31:40,101.7894287109375,-18.331008911132812,-730.9190063476562,Walking
32965.63004929167,31/10/2018 09:31:40,100.09010314941406,-16.985610961914062,-730.2603759765625,Walking
32965.66972229167,31/10/2018 09:31:40,99.41036987304688,-17.32196044921875,-729.9310302734375,Walking
32965.70938229167,31/10/2018 09:31:40,100.26004028320312,-16.81744384765625,-729.1077880859375,Walking
32965.74904229167,31/10/2018 09:31:40,100.93975830078125,-17.826492309570312,-729.4370727539062,Walking
32965.78870629167,31/10/2018 09:31:40,100.93975830078125,-17.826492309570312,-729.4370727539062,Walking
32965.82835829167,31/10/2018 09:31:40,100.59989929199219,-18.499176025390625,-729.1077880859375,Walking
32965.86802229167,31/10/2018 09:31:40,101.44955444335938,-18.331008911132812,-729.6017456054688,Walking
32965.907672291665,31/10/2018 09:31:40,101.10969543457031,-17.32196044921875,-728.2844848632812,Walking
32965.94734229167,31/10/2018 09:31:40,101.7894287109375,-16.985610961914062,-730.9190063476562,Walking
32965.98700429167,31/10/2018 09:31:40,101.44955444335938,-17.32196044921875,-729.6017456054688,Walking
32966.02664529167,31/10/2018 09:31:40,102.12928771972656,-17.32196044921875,-729.9310302734375,Walking
32966.06546129167,31/10/2018 09:31:40,102.97894287109375,-15.135696411132812,-729.4370727539062,Walking
32966.10513229167,31/10/2018 09:31:40,103.31881713867188,-14.799346923828125,-730.095703125,Walking
32966.14479129167,31/10/2018 09:31:40,103.14888000488281,-15.640213012695312,-730.9190063476562,Walking
32966.184454291666,31/10/2018 09:31:40,103.99853515625,-15.135696411132812,-730.75439453125,Walking
32966.22411329167,31/10/2018 09:31:40,103.48873901367188,-13.62213134765625,-729.9310302734375,Walking
32966.26375229167,31/10/2018 09:31:40,103.14888000488281,-14.967529296875,-731.57763671875,Walking
32966.30343229167,31/10/2018 09:31:40,102.29922485351562,-14.799346923828125,-731.0836791992188,Walking
32966.34309729167,31/10/2018 09:31:40,102.46914672851562,-16.649261474609375,-730.9190063476562,Walking
32966.38273529167,31/10/2018 09:31:40,103.14888000488281,-15.303878784179688,-730.9190063476562,Walking
32966.42241029167,31/10/2018 09:31:40,102.63908386230469,-15.808395385742188,-731.4129638671875,Walking
32966.46205429167,31/10/2018 09:31:40,102.80902099609375,-15.9765625,-730.9190063476562,Walking
32966.50172729167,31/10/2018 09:31:40,101.7894287109375,-16.312911987304688,-731.2483520507812,Walking
32966.54137029167,31/10/2018 09:31:40,102.97894287109375,-15.135696411132812,-733.7182006835938,Walking
32966.58104229167,31/10/2018 09:31:41,100.09010314941406,-15.303878784179688,-732.2362670898438,Walking
32966.62070329167,31/10/2018 09:31:41,99.75022888183594,-15.640213012695312,-731.57763671875,Walking
32966.66035329167,31/10/2018 09:31:41,101.10969543457031,-16.649261474609375,-733.2242431640625,Walking
32966.70000129167,31/10/2018 09:31:41,100.42996215820312,-16.649261474609375,-733.5535888671875,Walking
32966.73967329167,31/10/2018 09:31:41,102.29922485351562,-17.826492309570312,-731.0836791992188,Walking
32966.77931529167,31/10/2018 09:31:41,101.44955444335938,-17.994659423828125,-732.8948974609375,Walking
32966.81898829167,31/10/2018 09:31:41,102.80902099609375,-17.994659423828125,-734.212158203125,Walking
32966.85861929167,31/10/2018 09:31:41,101.61949157714844,-17.826492309570312,-733.388916015625,Walking
32966.898304291666,31/10/2018 09:31:41,100.59989929199219,-18.499176025390625,-733.388916015625,Walking
32966.93794629167,31/10/2018 09:31:41,100.09010314941406,-17.658309936523438,-733.8828735351562,Walking
32966.97761329167,31/10/2018 09:31:41,100.76983642578125,-16.985610961914062,-733.8828735351562,Walking
32967.01727029167,31/10/2018 09:31:41,100.42996215820312,-17.994659423828125,-733.5535888671875,Walking
32967.05693329167,31/10/2018 09:31:41,101.44955444335938,-17.658309936523438,-734.212158203125,Walking
32967.09781229167,31/10/2018 09:31:41,101.10969543457031,-17.32196044921875,-734.870849609375,Walking
32967.13747429167,31/10/2018 09:31:41,101.61949157714844,-16.481094360351562,-733.7182006835938,Walking
32967.17714229167,31/10/2018 09:31:41,101.44955444335938,-17.658309936523438,-733.8828735351562,Walking
32967.21680329167,31/10/2018 09:31:41,98.56071472167969,-18.835525512695312,-734.3768310546875,Walking
32967.25646029167,31/10/2018 09:31:41,101.27963256835938,-17.826492309570312,-734.3768310546875,Walking
32967.29611129167,31/10/2018 09:31:41,100.93975830078125,-18.835525512695312,-733.0595703125,Walking
32967.335781291666,31/10/2018 09:31:41,102.46914672851562,-17.994659423828125,-733.2242431640625,Walking
32967.37543129167,31/10/2018 09:31:41,101.7894287109375,-19.676406860351562,-731.2483520507812,Walking
32967.415090291666,31/10/2018 09:31:41,99.58030700683594,-18.162841796875,-733.0595703125,Walking
32967.45474629167,31/10/2018 09:31:41,98.90057373046875,-18.835525512695312,-732.4009399414062,Walking
32967.49440329167,31/10/2018 09:31:41,99.75022888183594,-18.6673583984375,-733.5535888671875,Walking
32967.53406429167,31/10/2018 09:31:41,98.05091857910156,-17.994659423828125,-733.8828735351562,Walking
32967.573724291666,31/10/2018 09:31:42,97.37118530273438,-17.658309936523438,-732.8948974609375,Walking
32967.613379291666,31/10/2018 09:31:42,98.39077758789062,-17.658309936523438,-732.2362670898438,Walking
32967.65303829167,31/10/2018 09:31:42,97.71104431152344,-19.003707885742188,-731.57763671875,Walking
32967.69269529167,31/10/2018 09:31:42,96.52153015136719,-17.153793334960938,-730.75439453125,Walking
32967.73234929167,31/10/2018 09:31:42,96.86138916015625,-17.826492309570312,-731.0836791992188,Walking
32967.77200629167,31/10/2018 09:31:42,97.71104431152344,-19.003707885742188,-731.906982421875,Walking
32967.81166029167,31/10/2018 09:31:42,97.37118530273438,-18.6673583984375,-732.2362670898438,Walking
32967.85130629167,31/10/2018 09:31:42,95.841796875,-18.835525512695312,-733.7182006835938,Walking
32967.89097029167,31/10/2018 09:31:42,95.16206359863281,-18.162841796875,-733.0595703125,Walking
32967.930607291666,31/10/2018 09:31:42,96.52153015136719,-18.499176025390625,-733.7182006835938,Walking
32967.97028329167,31/10/2018 09:31:42,95.50192260742188,-18.162841796875,-733.7182006835938,Walking
32968.00994529167,31/10/2018 09:31:42,93.63267517089844,-18.331008911132812,-732.2362670898438,Walking
32968.04960629167,31/10/2018 09:31:42,95.67185974121094,-17.32196044921875,-733.2242431640625,Walking
32968.088490291666,31/10/2018 09:31:42,95.841796875,-18.162841796875,-734.3768310546875,Walking
32968.128144291666,31/10/2018 09:31:42,95.67185974121094,-19.676406860351562,-733.2242431640625,Walking
32968.16778429167,31/10/2018 09:31:42,94.99212646484375,-19.340057373046875,-733.8828735351562,Walking
32968.20745829167,31/10/2018 09:31:42,94.82220458984375,-19.508224487304688,-734.7061767578125,Walking
32968.24711429167,31/10/2018 09:31:42,96.69145202636719,-19.676406860351562,-733.5535888671875,Walking
32968.28676929167,31/10/2018 09:31:42,95.841796875,-20.180923461914062,-734.7061767578125,Walking
32968.32644029167,31/10/2018 09:31:42,96.52153015136719,-21.189971923828125,-734.0475463867188,Walking
32968.36607729167,31/10/2018 09:31:42,98.90057373046875,-21.8626708984375,-733.0595703125,Walking
32968.40575029167,31/10/2018 09:31:42,95.50192260742188,-21.526321411132812,-733.7182006835938,Walking
32968.44542229167,31/10/2018 09:31:42,98.05091857910156,-20.349105834960938,-734.870849609375,Walking
32968.48509529167,31/10/2018 09:31:42,95.50192260742188,-21.189971923828125,-734.0475463867188,Walking
32968.52475529167,31/10/2018 09:31:42,96.52153015136719,-20.51727294921875,-734.7061767578125,Walking
32968.564416291665,31/10/2018 09:31:42,94.65226745605469,-22.3671875,-732.8948974609375,Walking
32968.60407529167,31/10/2018 09:31:43,93.29281616210938,-22.703536987304688,-732.5656127929688,Walking
32968.64374229167,31/10/2018 09:31:43,95.841796875,-24.217117309570312,-732.730224609375,Walking
32968.683399291665,31/10/2018 09:31:43,93.8026123046875,-22.535369873046875,-732.0716552734375,Walking
32968.72307129167,31/10/2018 09:31:43,94.65226745605469,-23.039886474609375,-733.8828735351562,Walking
32968.76272429167,31/10/2018 09:31:43,93.12287902832031,-23.20806884765625,-731.4129638671875,Walking
32968.80238629167,31/10/2018 09:31:43,92.61308288574219,-25.394332885742188,-731.57763671875,Walking
32968.84203229167,31/10/2018 09:31:43,92.78302001953125,-23.880767822265625,-732.0716552734375,Walking
32968.88171529167,31/10/2018 09:31:43,92.78302001953125,-22.871719360351562,-732.730224609375,Walking
32968.92137329167,31/10/2018 09:31:43,90.74382019042969,-23.544418334960938,-734.0475463867188,Walking
32968.961039291666,31/10/2018 09:31:43,90.91375732421875,-23.039886474609375,-733.5535888671875,Walking
32969.00069929167,31/10/2018 09:31:43,91.59349060058594,-23.039886474609375,-733.2242431640625,Walking
32969.04036329167,31/10/2018 09:31:43,90.40396118164062,-23.20806884765625,-731.7423095703125,Walking
32969.08001929167,31/10/2018 09:31:43,91.59349060058594,-24.048934936523438,-731.57763671875,Walking
32969.12163929167,31/10/2018 09:31:43,91.59349060058594,-22.703536987304688,-731.906982421875,Walking
32969.16130129167,31/10/2018 09:31:43,91.42355346679688,-23.544418334960938,-733.0595703125,Walking
32969.20095029167,31/10/2018 09:31:43,91.933349609375,-24.385284423828125,-730.2603759765625,Walking
32969.24058829167,31/10/2018 09:31:43,92.95294189453125,-23.039886474609375,-730.5897216796875,Walking
32969.280267291666,31/10/2018 09:31:43,92.61308288574219,-22.030838012695312,-731.57763671875,Walking
32969.31992229167,31/10/2018 09:31:43,91.59349060058594,-23.039886474609375,-730.9190063476562,Walking
32969.35958629167,31/10/2018 09:31:43,92.61308288574219,-21.358154296875,-729.6017456054688,Walking
32969.39921929167,31/10/2018 09:31:43,93.12287902832031,-22.871719360351562,-731.0836791992188,Walking
32969.43880629167,31/10/2018 09:31:43,90.57389831542969,-22.703536987304688,-730.2603759765625,Walking
32969.47846529167,31/10/2018 09:31:43,90.74382019042969,-21.189971923828125,-729.4370727539062,Walking
32969.51810929167,31/10/2018 09:31:43,90.74382019042969,-20.853622436523438,-728.7784423828125,Walking
32969.55779129167,31/10/2018 09:31:43,89.8941650390625,-22.3671875,-730.2603759765625,Walking
32969.59744929167,31/10/2018 09:31:44,90.40396118164062,-21.189971923828125,-731.4129638671875,Walking
32969.63709829167,31/10/2018 09:31:44,90.23402404785156,-19.676406860351562,-730.2603759765625,Walking
32969.67676929167,31/10/2018 09:31:44,91.42355346679688,-21.526321411132812,-729.4370727539062,Walking
32969.71642129167,31/10/2018 09:31:44,90.23402404785156,-22.3671875,-729.2724609375,Walking
32969.75608229167,31/10/2018 09:31:44,91.933349609375,-21.694488525390625,-729.6017456054688,Walking
32969.79572929167,31/10/2018 09:31:44,90.74382019042969,-22.199020385742188,-731.4129638671875,Walking
32969.83538229167,31/10/2018 09:31:44,91.42355346679688,-21.189971923828125,-730.095703125,Walking
32969.87504429167,31/10/2018 09:31:44,89.55430603027344,-20.685455322265625,-729.9310302734375,Walking
32969.914703291666,31/10/2018 09:31:44,91.763427734375,-21.189971923828125,-731.4129638671875,Walking
32969.95435829167,31/10/2018 09:31:44,92.61308288574219,-21.694488525390625,-729.2724609375,Walking
32969.994030291666,31/10/2018 09:31:44,92.78302001953125,-20.853622436523438,-730.095703125,Walking
32970.03367929167,31/10/2018 09:31:44,94.14247131347656,-20.853622436523438,-731.4129638671875,Walking
32970.07334629167,31/10/2018 09:31:44,95.33200073242188,-22.030838012695312,-731.57763671875,Walking
32970.11288029167,31/10/2018 09:31:44,95.33200073242188,-21.694488525390625,-730.2603759765625,Walking
32970.15254329167,31/10/2018 09:31:44,96.18165588378906,-21.526321411132812,-730.425048828125,Walking
32970.192191291666,31/10/2018 09:31:44,96.69145202636719,-21.021804809570312,-731.2483520507812,Walking
32970.23186029167,31/10/2018 09:31:44,97.8809814453125,-21.189971923828125,-729.4370727539062,Walking
32970.271517291665,31/10/2018 09:31:44,98.05091857910156,-20.685455322265625,-730.2603759765625,Walking
32970.31118129167,31/10/2018 09:31:44,97.8809814453125,-22.535369873046875,-731.0836791992188,Walking
32970.35084229167,31/10/2018 09:31:44,97.37118530273438,-20.685455322265625,-730.2603759765625,Walking
32970.39048429167,31/10/2018 09:31:44,97.54112243652344,-21.526321411132812,-729.7664184570312,Walking
32970.43014229167,31/10/2018 09:31:44,96.35159301757812,-21.694488525390625,-731.2483520507812,Walking
32970.46980429167,31/10/2018 09:31:44,95.841796875,-20.51727294921875,-730.75439453125,Walking
32970.50947229167,31/10/2018 09:31:44,95.16206359863281,-19.508224487304688,-731.0836791992188,Walking
32970.54912729167,31/10/2018 09:31:44,95.33200073242188,-19.676406860351562,-732.2362670898438,Walking
32970.58878729167,31/10/2018 09:31:45,95.67185974121094,-20.349105834960938,-731.57763671875,Walking
32970.62842829167,31/10/2018 09:31:45,94.31240844726562,-19.676406860351562,-732.2362670898438,Walking
32970.66810329167,31/10/2018 09:31:45,93.8026123046875,-20.853622436523438,-732.0716552734375,Walking
32970.70774529167,31/10/2018 09:31:45,94.82220458984375,-21.189971923828125,-732.0716552734375,Walking
32970.74741629167,31/10/2018 09:31:45,94.48233032226562,-20.51727294921875,-732.0716552734375,Walking
32970.78706029167,31/10/2018 09:31:45,93.46273803710938,-19.844573974609375,-730.75439453125,Walking
32970.826733291666,31/10/2018 09:31:45,93.9725341796875,-21.358154296875,-731.2483520507812,Walking
32970.86638329167,31/10/2018 09:31:45,94.31240844726562,-21.021804809570312,-732.2362670898438,Walking
32970.90604829167,31/10/2018 09:31:45,93.9725341796875,-21.021804809570312,-730.5897216796875,Walking
32970.94569129167,31/10/2018 09:31:45,94.31240844726562,-21.021804809570312,-730.2603759765625,Walking
32970.98536329167,31/10/2018 09:31:45,93.12287902832031,-22.199020385742188,-732.0716552734375,Walking
32971.02503629167,31/10/2018 09:31:45,93.46273803710938,-21.189971923828125,-731.7423095703125,Walking
32971.06467829167,31/10/2018 09:31:45,94.48233032226562,-20.51727294921875,-731.0836791992188,Walking
32971.10432129167,31/10/2018 09:31:45,94.48233032226562,-22.199020385742188,-730.75439453125,Walking
32971.14362829167,31/10/2018 09:31:45,93.8026123046875,-21.189971923828125,-729.4370727539062,Walking
