TI,TS,x,y,z,mode
774.0246701666667,01/11/2018 09:43:24,37.385101318359375,-11.772216796875,-697.4933471679688,Train
774.0643401666667,01/11/2018 09:43:24,37.8948974609375,-11.267684936523438,-697.6580200195312,Train
774.1040061666667,01/11/2018 09:43:24,38.91448974609375,-12.949432373046875,-700.2925415039062,Train
774.1436741666668,01/11/2018 09:43:24,38.404693603515625,-14.12664794921875,-698.8106079101562,Train
774.1833441666668,01/11/2018 09:43:24,40.273956298828125,-13.958480834960938,-698.9752807617188,Train
774.2230071666667,01/11/2018 09:43:24,38.57463073730469,-12.613082885742188,-698.6459350585938,Train
774.2626841666668,01/11/2018 09:43:24,39.254364013671875,-12.2767333984375,-698.316650390625,Train
774.3023491666667,01/11/2018 09:43:24,38.91448974609375,-12.613082885742188,-698.316650390625,Train
774.3419951666667,01/11/2018 09:43:25,39.254364013671875,-12.613082885742188,-697.9873046875,Train
774.3816851666667,01/11/2018 09:43:25,40.10401916503906,-12.444900512695312,-699.139892578125,Train
774.4213571666667,01/11/2018 09:43:25,40.61381530761719,-12.949432373046875,-698.9752807617188,Train
774.4610101666667,01/11/2018 09:43:25,39.59422302246094,-13.62213134765625,-699.6339111328125,Train
774.5006901666667,01/11/2018 09:43:25,39.76416015625,-13.790298461914062,-698.8106079101562,Train
774.5403601666667,01/11/2018 09:43:25,38.57463073730469,-13.62213134765625,-700.2925415039062,Train
774.5800221666667,01/11/2018 09:43:25,39.254364013671875,-12.2767333984375,-698.316650390625,Train
774.6196781666667,01/11/2018 09:43:25,39.08442687988281,-12.444900512695312,-700.7864990234375,Train
774.6593441666668,01/11/2018 09:43:25,38.91448974609375,-14.294830322265625,-699.9632568359375,Train
774.6990111666668,01/11/2018 09:43:25,40.10401916503906,-13.790298461914062,-698.8106079101562,Train
774.7386791666668,01/11/2018 09:43:25,40.273956298828125,-12.613082885742188,-699.6339111328125,Train
774.7782339166667,01/11/2018 09:43:25,39.93408203125,-14.967529296875,-700.621826171875,Train
774.8171489166667,01/11/2018 09:43:25,40.95367431640625,-14.294830322265625,-700.2925415039062,Train
774.8568029166668,01/11/2018 09:43:25,40.61381530761719,-13.62213134765625,-700.2925415039062,Train
774.8964689166667,01/11/2018 09:43:25,39.93408203125,-13.958480834960938,-701.6098022460938,Train
774.9361489166668,01/11/2018 09:43:25,40.78375244140625,-13.453948974609375,-700.1278686523438,Train
774.9758049166667,01/11/2018 09:43:25,40.78375244140625,-14.12664794921875,-701.1158447265625,Train
775.0154889166668,01/11/2018 09:43:25,41.8033447265625,-13.453948974609375,-701.4451293945312,Train
775.0551579166668,01/11/2018 09:43:25,42.14320373535156,-14.12664794921875,-700.7864990234375,Train
775.0948229166667,01/11/2018 09:43:25,40.273956298828125,-14.631179809570312,-701.9390869140625,Train
775.1344919166667,01/11/2018 09:43:25,41.63340759277344,-14.631179809570312,-700.621826171875,Train
775.1741609166667,01/11/2018 09:43:25,41.9732666015625,-14.631179809570312,-700.2925415039062,Train
775.2138109166667,01/11/2018 09:43:25,42.99285888671875,-13.958480834960938,-700.951171875,Train
775.2534869166667,01/11/2018 09:43:25,42.483062744140625,-15.135696411132812,-701.1158447265625,Train
775.2931549166667,01/11/2018 09:43:25,42.82293701171875,-15.808395385742188,-700.4572143554688,Train
775.3327989166667,01/11/2018 09:43:26,42.313140869140625,-14.967529296875,-700.2925415039062,Train
775.3724909166667,01/11/2018 09:43:26,43.502655029296875,-14.799346923828125,-701.7744750976562,Train
775.4121519166667,01/11/2018 09:43:26,43.502655029296875,-16.144744873046875,-701.1158447265625,Train
775.4518189166668,01/11/2018 09:43:26,44.86212158203125,-15.808395385742188,-701.4451293945312,Train
775.4914909166667,01/11/2018 09:43:26,43.502655029296875,-15.808395385742188,-701.1158447265625,Train
775.5311329166667,01/11/2018 09:43:26,45.71177673339844,-15.640213012695312,-700.2925415039062,Train
775.5708059166667,01/11/2018 09:43:26,45.8817138671875,-15.4720458984375,-699.46923828125,Train
775.6104779166667,01/11/2018 09:43:26,45.20198059082031,-15.4720458984375,-701.4451293945312,Train
775.6501519166667,01/11/2018 09:43:26,44.18238830566406,-14.799346923828125,-701.7744750976562,Train
775.6897939166668,01/11/2018 09:43:26,45.371917724609375,-15.303878784179688,-701.9390869140625,Train
775.7294669166668,01/11/2018 09:43:26,46.56144714355469,-15.135696411132812,-702.43310546875,Train
775.7691089166667,01/11/2018 09:43:26,45.8817138671875,-15.4720458984375,-704.4089965820312,Train
775.8090159166667,01/11/2018 09:43:26,47.24116516113281,-15.135696411132812,-702.103759765625,Train
775.8486689166667,01/11/2018 09:43:26,46.56144714355469,-15.4720458984375,-703.4210205078125,Train
775.8883409166667,01/11/2018 09:43:26,45.8817138671875,-16.481094360351562,-701.4451293945312,Train
775.9280079166667,01/11/2018 09:43:26,46.391510009765625,-16.312911987304688,-701.280517578125,Train
775.9676469166667,01/11/2018 09:43:26,47.07124328613281,-16.649261474609375,-701.6098022460938,Train
776.0073339166668,01/11/2018 09:43:26,47.24116516113281,-16.144744873046875,-701.4451293945312,Train
776.0469909166667,01/11/2018 09:43:26,47.9208984375,-15.808395385742188,-701.7744750976562,Train
776.0866609166667,01/11/2018 09:43:26,45.8817138671875,-16.144744873046875,-700.7864990234375,Train
776.1263139166667,01/11/2018 09:43:26,48.09083557128906,-16.312911987304688,-701.6098022460938,Train
776.1659919166667,01/11/2018 09:43:26,48.77056884765625,-14.631179809570312,-700.621826171875,Train
776.2056509166667,01/11/2018 09:43:26,47.07124328613281,-16.312911987304688,-701.9390869140625,Train
776.2453139166668,01/11/2018 09:43:26,49.450286865234375,-15.9765625,-702.9270629882812,Train
776.2849759166667,01/11/2018 09:43:26,48.09083557128906,-16.649261474609375,-699.3045654296875,Train
776.3246379166667,01/11/2018 09:43:27,48.60063171386719,-16.81744384765625,-702.762451171875,Train
776.3642939166667,01/11/2018 09:43:27,48.77056884765625,-15.640213012695312,-702.2684326171875,Train
776.4039619166667,01/11/2018 09:43:27,47.07124328613281,-15.303878784179688,-701.9390869140625,Train
776.4436089166667,01/11/2018 09:43:27,47.9208984375,-16.81744384765625,-701.7744750976562,Train
776.4832939166668,01/11/2018 09:43:27,48.94049072265625,-16.144744873046875,-702.43310546875,Train
776.5229579166668,01/11/2018 09:43:27,48.94049072265625,-16.81744384765625,-701.7744750976562,Train
776.5626039166667,01/11/2018 09:43:27,47.9208984375,-15.135696411132812,-701.4451293945312,Train
776.6022939166667,01/11/2018 09:43:27,49.450286865234375,-15.9765625,-701.6098022460938,Train
776.6419629166667,01/11/2018 09:43:27,48.260772705078125,-15.4720458984375,-701.1158447265625,Train
776.6816169166667,01/11/2018 09:43:27,49.280364990234375,-15.4720458984375,-702.103759765625,Train
776.7212889166667,01/11/2018 09:43:27,48.60063171386719,-15.808395385742188,-701.7744750976562,Train
776.7609599166667,01/11/2018 09:43:27,48.77056884765625,-15.640213012695312,-702.2684326171875,Train
776.8006209166667,01/11/2018 09:43:27,48.260772705078125,-16.144744873046875,-702.103759765625,Train
776.8406929166667,01/11/2018 09:43:27,48.430694580078125,-17.658309936523438,-701.6098022460938,Train
776.8803459166667,01/11/2018 09:43:27,47.24116516113281,-17.490142822265625,-700.4572143554688,Train
776.9199989166667,01/11/2018 09:43:27,46.90130615234375,-14.799346923828125,-702.43310546875,Train
776.9596589166667,01/11/2018 09:43:27,47.411102294921875,-16.985610961914062,-700.2925415039062,Train
776.9993029166667,01/11/2018 09:43:27,48.94049072265625,-15.808395385742188,-701.7744750976562,Train
777.0389829166667,01/11/2018 09:43:27,47.9208984375,-15.4720458984375,-701.7744750976562,Train
777.0786439166667,01/11/2018 09:43:27,49.450286865234375,-16.985610961914062,-702.2684326171875,Train
777.1183039166667,01/11/2018 09:43:27,48.09083557128906,-15.640213012695312,-701.6098022460938,Train
777.1579669166667,01/11/2018 09:43:27,47.58103942871094,-17.490142822265625,-702.43310546875,Train
777.1976069166667,01/11/2018 09:43:27,47.411102294921875,-16.985610961914062,-702.2684326171875,Train
777.2372789166667,01/11/2018 09:43:27,48.77056884765625,-14.967529296875,-702.9270629882812,Train
777.2769559166667,01/11/2018 09:43:27,47.58103942871094,-15.135696411132812,-703.0917358398438,Train
777.3165949166668,01/11/2018 09:43:27,48.430694580078125,-15.640213012695312,-702.5977783203125,Train
777.3562809166667,01/11/2018 09:43:28,48.60063171386719,-15.4720458984375,-702.103759765625,Train
777.3959399166667,01/11/2018 09:43:28,47.9208984375,-17.490142822265625,-703.0917358398438,Train
777.4356069166668,01/11/2018 09:43:28,48.09083557128906,-15.9765625,-702.5977783203125,Train
777.4752829166667,01/11/2018 09:43:28,48.09083557128906,-15.640213012695312,-701.280517578125,Train
777.5149429166668,01/11/2018 09:43:28,45.54185485839844,-16.481094360351562,-701.1158447265625,Train
777.5546009166667,01/11/2018 09:43:28,46.73136901855469,-17.658309936523438,-700.951171875,Train
777.5942759166667,01/11/2018 09:43:28,47.9208984375,-17.826492309570312,-701.7744750976562,Train
777.6339359166667,01/11/2018 09:43:28,47.58103942871094,-18.499176025390625,-700.4572143554688,Train
777.6735789166668,01/11/2018 09:43:28,48.260772705078125,-19.844573974609375,-701.4451293945312,Train
777.7132619166667,01/11/2018 09:43:28,48.260772705078125,-16.481094360351562,-701.1158447265625,Train
777.7529219166668,01/11/2018 09:43:28,48.09083557128906,-16.985610961914062,-700.951171875,Train
777.7925769166667,01/11/2018 09:43:28,47.07124328613281,-16.312911987304688,-701.280517578125,Train
777.8309679166667,01/11/2018 09:43:28,46.56144714355469,-17.153793334960938,-700.7864990234375,Train
777.8706109166667,01/11/2018 09:43:28,46.90130615234375,-16.81744384765625,-701.4451293945312,Train
777.9102599166667,01/11/2018 09:43:28,46.90130615234375,-18.162841796875,-701.7744750976562,Train
777.9499259166668,01/11/2018 09:43:28,48.09083557128906,-17.32196044921875,-701.280517578125,Train
777.9895989166668,01/11/2018 09:43:28,46.73136901855469,-17.658309936523438,-701.6098022460938,Train
778.0292759166667,01/11/2018 09:43:28,46.56144714355469,-18.499176025390625,-700.1278686523438,Train
778.0689419166667,01/11/2018 09:43:28,46.391510009765625,-18.331008911132812,-700.621826171875,Train
778.1085869166667,01/11/2018 09:43:28,46.73136901855469,-18.331008911132812,-700.621826171875,Train
778.1482749166668,01/11/2018 09:43:28,46.90130615234375,-18.499176025390625,-700.1278686523438,Train
778.1879389166667,01/11/2018 09:43:28,46.391510009765625,-18.6673583984375,-700.2925415039062,Train
778.2275799166667,01/11/2018 09:43:28,46.391510009765625,-19.340057373046875,-699.9632568359375,Train
778.2672599166667,01/11/2018 09:43:28,45.54185485839844,-18.499176025390625,-700.7864990234375,Train
778.3069259166667,01/11/2018 09:43:28,46.05165100097656,-19.003707885742188,-700.951171875,Train
778.3466009166667,01/11/2018 09:43:29,46.73136901855469,-19.676406860351562,-699.9632568359375,Train
778.3862689166667,01/11/2018 09:43:29,45.20198059082031,-18.499176025390625,-699.46923828125,Train
778.4259339166667,01/11/2018 09:43:29,46.391510009765625,-18.6673583984375,-699.6339111328125,Train
778.4655979166668,01/11/2018 09:43:29,46.56144714355469,-19.844573974609375,-700.4572143554688,Train
778.5052699166667,01/11/2018 09:43:29,46.90130615234375,-17.826492309570312,-701.4451293945312,Train
778.5449279166667,01/11/2018 09:43:29,46.22157287597656,-18.162841796875,-700.1278686523438,Train
778.5846059166668,01/11/2018 09:43:29,46.05165100097656,-19.676406860351562,-698.6459350585938,Train
778.6242809166667,01/11/2018 09:43:29,45.71177673339844,-19.003707885742188,-698.316650390625,Train
778.6639469166668,01/11/2018 09:43:29,45.71177673339844,-19.676406860351562,-698.9752807617188,Train
778.7036089166667,01/11/2018 09:43:29,45.54185485839844,-19.171875,-696.834716796875,Train
778.7432719166667,01/11/2018 09:43:29,46.391510009765625,-20.01275634765625,-697.9873046875,Train
778.7829269166667,01/11/2018 09:43:29,46.56144714355469,-19.844573974609375,-697.8226318359375,Train
778.8231979166667,01/11/2018 09:43:29,46.73136901855469,-19.676406860351562,-698.6459350585938,Train
778.8628589166667,01/11/2018 09:43:29,48.430694580078125,-19.340057373046875,-698.6459350585938,Train
778.9025249166667,01/11/2018 09:43:29,47.9208984375,-17.826492309570312,-698.4813232421875,Train
778.9422079166667,01/11/2018 09:43:29,46.391510009765625,-19.340057373046875,-697.9873046875,Train
778.9818779166667,01/11/2018 09:43:29,47.24116516113281,-19.171875,-698.1519775390625,Train
779.0215349166667,01/11/2018 09:43:29,47.9208984375,-19.171875,-698.1519775390625,Train
779.0612199166667,01/11/2018 09:43:29,46.05165100097656,-20.01275634765625,-697.3286743164062,Train
779.1008959166667,01/11/2018 09:43:29,46.56144714355469,-19.844573974609375,-698.4813232421875,Train
779.1405609166667,01/11/2018 09:43:29,47.07124328613281,-20.685455322265625,-696.9993896484375,Train
779.1802279166667,01/11/2018 09:43:29,48.09083557128906,-20.01275634765625,-697.9873046875,Train
779.2198839166667,01/11/2018 09:43:29,46.391510009765625,-21.021804809570312,-698.6459350585938,Train
779.2595649166667,01/11/2018 09:43:29,46.56144714355469,-20.51727294921875,-697.1640625,Train
779.2992299166667,01/11/2018 09:43:29,49.450286865234375,-20.685455322265625,-697.3286743164062,Train
779.3388939166667,01/11/2018 09:43:30,47.24116516113281,-21.189971923828125,-699.139892578125,Train
779.3785759166667,01/11/2018 09:43:30,48.60063171386719,-19.171875,-698.1519775390625,Train
779.4182179166667,01/11/2018 09:43:30,46.90130615234375,-20.51727294921875,-698.1519775390625,Train
779.4578909166668,01/11/2018 09:43:30,46.05165100097656,-20.685455322265625,-699.3045654296875,Train
779.4975639166668,01/11/2018 09:43:30,47.75096130371094,-22.703536987304688,-697.6580200195312,Train
779.5372369166668,01/11/2018 09:43:30,48.260772705078125,-21.8626708984375,-698.1519775390625,Train
779.5769099166668,01/11/2018 09:43:30,47.411102294921875,-20.685455322265625,-698.6459350585938,Train
779.6165819166667,01/11/2018 09:43:30,47.411102294921875,-22.703536987304688,-697.9873046875,Train
779.6562549166667,01/11/2018 09:43:30,47.9208984375,-23.20806884765625,-697.8226318359375,Train
779.6959279166667,01/11/2018 09:43:30,49.450286865234375,-21.021804809570312,-697.6580200195312,Train
779.7356009166667,01/11/2018 09:43:30,47.75096130371094,-21.358154296875,-696.3406982421875,Train
779.7751521250001,01/11/2018 09:43:30,47.58103942871094,-22.199020385742188,-697.1640625,Train
779.8148281250001,01/11/2018 09:43:30,49.11042785644531,-22.3671875,-696.0114135742188,Train
779.855288125,01/11/2018 09:43:30,48.60063171386719,-23.20806884765625,-698.8106079101562,Train
779.894950125,01/11/2018 09:43:30,49.11042785644531,-21.694488525390625,-698.316650390625,Train
779.934593125,01/11/2018 09:43:30,47.411102294921875,-21.694488525390625,-697.6580200195312,Train
779.9742661250001,01/11/2018 09:43:30,49.280364990234375,-22.535369873046875,-697.4933471679688,Train
780.013926125,01/11/2018 09:43:30,49.62022399902344,-21.8626708984375,-698.1519775390625,Train
780.0536061250001,01/11/2018 09:43:30,47.75096130371094,-22.3671875,-696.9993896484375,Train
780.093254125,01/11/2018 09:43:30,49.280364990234375,-23.20806884765625,-697.8226318359375,Train
780.132928125,01/11/2018 09:43:30,49.11042785644531,-22.703536987304688,-698.6459350585938,Train
780.172593125,01/11/2018 09:43:30,48.60063171386719,-23.20806884765625,-698.4813232421875,Train
780.2122581250001,01/11/2018 09:43:30,49.450286865234375,-22.703536987304688,-698.6459350585938,Train
780.2519261250001,01/11/2018 09:43:30,50.80975341796875,-21.021804809570312,-697.9873046875,Train
780.2915971250001,01/11/2018 09:43:30,52.16920471191406,-21.694488525390625,-699.6339111328125,Train
780.3312581250001,01/11/2018 09:43:31,51.65940856933594,-20.853622436523438,-697.4933471679688,Train
780.3709301250001,01/11/2018 09:43:31,49.9600830078125,-22.535369873046875,-700.4572143554688,Train
780.4105991250001,01/11/2018 09:43:31,50.97967529296875,-22.199020385742188,-698.4813232421875,Train
780.4502701250001,01/11/2018 09:43:31,51.489471435546875,-20.685455322265625,-700.621826171875,Train
780.4899351250001,01/11/2018 09:43:31,51.14961242675781,-21.358154296875,-697.6580200195312,Train
780.529602125,01/11/2018 09:43:31,50.80975341796875,-22.3671875,-700.2925415039062,Train
780.569267125,01/11/2018 09:43:31,51.65940856933594,-22.199020385742188,-699.798583984375,Train
780.608940125,01/11/2018 09:43:31,52.67900085449219,-21.8626708984375,-699.46923828125,Train
780.648613125,01/11/2018 09:43:31,51.829345703125,-22.703536987304688,-699.6339111328125,Train
780.688274125,01/11/2018 09:43:31,50.80975341796875,-23.039886474609375,-698.9752807617188,Train
780.727952125,01/11/2018 09:43:31,51.489471435546875,-24.385284423828125,-698.6459350585938,Train
780.767622125,01/11/2018 09:43:31,51.829345703125,-23.376235961914062,-697.9873046875,Train
780.807291125,01/11/2018 09:43:31,51.319549560546875,-25.226150512695312,-698.1519775390625,Train
780.8462101250001,01/11/2018 09:43:31,52.339141845703125,-23.544418334960938,-698.8106079101562,Train
780.8858871250001,01/11/2018 09:43:31,51.829345703125,-24.385284423828125,-698.6459350585938,Train
780.9255511250001,01/11/2018 09:43:31,51.65940856933594,-23.20806884765625,-697.4933471679688,Train
780.9652241250001,01/11/2018 09:43:31,51.319549560546875,-25.5625,-698.1519775390625,Train
781.004875125,01/11/2018 09:43:31,51.319549560546875,-23.544418334960938,-698.1519775390625,Train
781.044573125,01/11/2018 09:43:31,51.829345703125,-25.394332885742188,-698.9752807617188,Train
781.084251125,01/11/2018 09:43:31,53.358734130859375,-24.217117309570312,-698.4813232421875,Train
781.123922125,01/11/2018 09:43:31,49.450286865234375,-20.349105834960938,-698.9752807617188,Train
781.163597125,01/11/2018 09:43:31,49.62022399902344,-20.853622436523438,-699.798583984375,Train
781.203265125,01/11/2018 09:43:31,51.829345703125,-22.703536987304688,-698.9752807617188,Train
781.242927125,01/11/2018 09:43:31,52.16920471191406,-24.048934936523438,-699.9632568359375,Train
781.282606125,01/11/2018 09:43:31,52.339141845703125,-24.889801025390625,-699.139892578125,Train
781.3222571250001,01/11/2018 09:43:32,53.52867126464844,-25.394332885742188,-698.9752807617188,Train
781.361944125,01/11/2018 09:43:32,52.84893798828125,-25.730682373046875,-699.6339111328125,Train
781.401611125,01/11/2018 09:43:32,53.18879699707031,-24.048934936523438,-699.6339111328125,Train
781.441285125,01/11/2018 09:43:32,53.18879699707031,-26.40338134765625,-699.3045654296875,Train
781.480952125,01/11/2018 09:43:32,52.84893798828125,-24.721633911132812,-698.316650390625,Train
781.520620125,01/11/2018 09:43:32,52.339141845703125,-22.535369873046875,-700.4572143554688,Train
781.560296125,01/11/2018 09:43:32,53.358734130859375,-23.880767822265625,-699.798583984375,Train
781.599937125,01/11/2018 09:43:32,52.50907897949219,-25.0579833984375,-699.9632568359375,Train
781.6396191250001,01/11/2018 09:43:32,54.378326416015625,-25.898849487304688,-700.7864990234375,Train
781.6792831250001,01/11/2018 09:43:32,53.01887512207031,-24.889801025390625,-699.139892578125,Train
781.7189551250001,01/11/2018 09:43:32,53.52867126464844,-26.40338134765625,-697.6580200195312,Train
781.7586261250001,01/11/2018 09:43:32,54.03846740722656,-27.580596923828125,-699.46923828125,Train
781.798271125,01/11/2018 09:43:32,52.67900085449219,-25.5625,-699.798583984375,Train
781.837944125,01/11/2018 09:43:32,53.358734130859375,-24.889801025390625,-698.4813232421875,Train
781.8767011250001,01/11/2018 09:43:32,54.20838928222656,-26.067031860351562,-701.6098022460938,Train
781.9163741250001,01/11/2018 09:43:32,51.999267578125,-25.226150512695312,-700.4572143554688,Train
781.956047125,01/11/2018 09:43:32,53.358734130859375,-26.90789794921875,-700.4572143554688,Train
781.995719125,01/11/2018 09:43:32,54.20838928222656,-26.739730834960938,-700.951171875,Train
782.0353851250001,01/11/2018 09:43:32,52.84893798828125,-25.394332885742188,-700.2925415039062,Train
782.0750521250001,01/11/2018 09:43:32,53.69859313964844,-25.5625,-700.4572143554688,Train
782.114707125,01/11/2018 09:43:32,55.22798156738281,-26.739730834960938,-700.621826171875,Train
782.1543801250001,01/11/2018 09:43:32,53.18879699707031,-26.067031860351562,-700.621826171875,Train
782.1940611250001,01/11/2018 09:43:32,54.20838928222656,-28.421463012695312,-700.2925415039062,Train
782.233711125,01/11/2018 09:43:32,50.63981628417969,-25.226150512695312,-700.4572143554688,Train
782.2734031250001,01/11/2018 09:43:32,53.18879699707031,-27.076080322265625,-699.9632568359375,Train
782.3130741250001,01/11/2018 09:43:32,53.69859313964844,-28.2532958984375,-699.798583984375,Train
782.3527461250001,01/11/2018 09:43:33,53.358734130859375,-27.916946411132812,-699.798583984375,Train
782.3924111250001,01/11/2018 09:43:33,54.378326416015625,-28.2532958984375,-699.798583984375,Train
782.4320821250001,01/11/2018 09:43:33,53.01887512207031,-28.2532958984375,-699.139892578125,Train
782.4717511250001,01/11/2018 09:43:33,52.84893798828125,-28.421463012695312,-699.6339111328125,Train
782.5114141250001,01/11/2018 09:43:33,55.73777770996094,-28.589645385742188,-698.4813232421875,Train
782.551074125,01/11/2018 09:43:33,55.22798156738281,-28.7578125,-700.951171875,Train
782.590740125,01/11/2018 09:43:33,55.90771484375,-29.094161987304688,-701.280517578125,Train
782.630410125,01/11/2018 09:43:33,56.58744812011719,-28.7578125,-699.3045654296875,Train
782.6700661250001,01/11/2018 09:43:33,57.437103271484375,-29.935043334960938,-700.4572143554688,Train
782.709762125,01/11/2018 09:43:33,57.09724426269531,-30.607742309570312,-699.139892578125,Train
782.749412125,01/11/2018 09:43:33,57.9468994140625,-30.439559936523438,-699.3045654296875,Train
782.789093125,01/11/2018 09:43:33,57.60704040527344,-30.439559936523438,-698.9752807617188,Train
782.828773125,01/11/2018 09:43:33,57.60704040527344,-32.45765686035156,-697.9873046875,Train
782.868980125,01/11/2018 09:43:33,59.13642883300781,-30.607742309570312,-699.139892578125,Train
782.908653125,01/11/2018 09:43:33,59.13642883300781,-31.953125,-698.8106079101562,Train
782.9483281250001,01/11/2018 09:43:33,59.306365966796875,-30.439559936523438,-699.6339111328125,Train
782.9879981250001,01/11/2018 09:43:33,59.476287841796875,-32.28947448730469,-700.4572143554688,Train
783.027662125,01/11/2018 09:43:33,60.495880126953125,-32.625823974609375,-700.4572143554688,Train
783.067329125,01/11/2018 09:43:33,61.345550537109375,-32.45765686035156,-700.621826171875,Train
783.106986125,01/11/2018 09:43:33,61.8553466796875,-32.96217346191406,-700.4572143554688,Train
783.146676125,01/11/2018 09:43:33,61.68540954589844,-32.45765686035156,-702.2684326171875,Train
783.186343125,01/11/2018 09:43:33,64.23439025878906,-32.96217346191406,-701.4451293945312,Train
783.226005125,01/11/2018 09:43:33,64.06446838378906,-33.13035583496094,-701.6098022460938,Train
783.265679125,01/11/2018 09:43:33,65.59385681152344,-35.316619873046875,-701.7744750976562,Train
783.305350125,01/11/2018 09:43:33,66.95330810546875,-35.65296936035156,-701.4451293945312,Train
783.345015125,01/11/2018 09:43:34,67.63304138183594,-35.316619873046875,-703.4210205078125,Train
783.384696125,01/11/2018 09:43:34,67.802978515625,-36.83018493652344,-704.2443237304688,Train
783.424369125,01/11/2018 09:43:34,68.48269653320312,-36.49383544921875,-703.2564086914062,Train
783.4640481250001,01/11/2018 09:43:34,68.65263366699219,-35.316619873046875,-702.762451171875,Train
783.5037131250001,01/11/2018 09:43:34,68.48269653320312,-36.83018493652344,-703.2564086914062,Train
783.5433881250001,01/11/2018 09:43:34,69.50228881835938,-36.15748596191406,-703.585693359375,Train
783.583030125,01/11/2018 09:43:34,69.50228881835938,-35.1484375,-703.585693359375,Train
783.622703125,01/11/2018 09:43:34,70.52189636230469,-35.821136474609375,-703.585693359375,Train
783.662376125,01/11/2018 09:43:34,71.37155151367188,-35.316619873046875,-703.0917358398438,Train
783.702050125,01/11/2018 09:43:34,70.86175537109375,-35.821136474609375,-703.2564086914062,Train
783.741722125,01/11/2018 09:43:34,71.03169250488281,-35.316619873046875,-704.0797119140625,Train
783.781387125,01/11/2018 09:43:34,69.50228881835938,-34.475738525390625,-703.2564086914062,Train
783.8210371250001,01/11/2018 09:43:34,69.50228881835938,-34.475738525390625,-704.2443237304688,Train
783.861137125,01/11/2018 09:43:34,70.01210021972656,-35.98931884765625,-703.7503662109375,Train
783.9007791250001,01/11/2018 09:43:34,68.48269653320312,-33.80305480957031,-704.5736694335938,Train
783.9404521250001,01/11/2018 09:43:34,66.61344909667969,-33.29852294921875,-703.7503662109375,Train
783.9801251250001,01/11/2018 09:43:34,65.25398254394531,-32.28947448730469,-703.4210205078125,Train
784.019785125,01/11/2018 09:43:34,66.95330810546875,-32.96217346191406,-704.73828125,Train
784.059455125,01/11/2018 09:43:34,66.27359008789062,-31.953125,-704.0797119140625,Train
784.0991431250001,01/11/2018 09:43:34,64.23439025878906,-33.29852294921875,-704.73828125,Train
784.1388081250001,01/11/2018 09:43:34,64.06446838378906,-34.13938903808594,-705.8909301757812,Train
784.1784751250001,01/11/2018 09:43:34,63.89453125,-33.29852294921875,-704.0797119140625,Train
784.218131125,01/11/2018 09:43:34,63.384735107421875,-32.79400634765625,-702.9270629882812,Train
784.2578251250001,01/11/2018 09:43:34,61.17561340332031,-31.616775512695312,-703.0917358398438,Train
784.2974951250001,01/11/2018 09:43:34,60.83575439453125,-30.944076538085938,-702.43310546875,Train
784.337150125,01/11/2018 09:43:35,61.00569152832031,-32.79400634765625,-702.9270629882812,Train
784.3768271250001,01/11/2018 09:43:35,61.51548767089844,-31.953125,-701.7744750976562,Train
784.416488125,01/11/2018 09:43:35,61.17561340332031,-29.59869384765625,-703.0917358398438,Train
784.456138125,01/11/2018 09:43:35,60.15602111816406,-31.953125,-701.7744750976562,Train
784.4958041250001,01/11/2018 09:43:35,59.816162109375,-31.616775512695312,-701.1158447265625,Train
784.5354591250001,01/11/2018 09:43:35,59.306365966796875,-32.45765686035156,-701.280517578125,Train
784.575117125,01/11/2018 09:43:35,58.62663269042969,-32.121307373046875,-700.2925415039062,Train
784.614788125,01/11/2018 09:43:35,58.286773681640625,-30.439559936523438,-698.9752807617188,Train
784.654457125,01/11/2018 09:43:35,59.476287841796875,-30.944076538085938,-700.4572143554688,Train
784.694119125,01/11/2018 09:43:35,57.437103271484375,-30.271392822265625,-699.139892578125,Train
784.733800125,01/11/2018 09:43:35,57.267181396484375,-31.112258911132812,-698.316650390625,Train
784.7733641250001,01/11/2018 09:43:35,57.60704040527344,-32.121307373046875,-698.316650390625,Train
784.813037125,01/11/2018 09:43:35,57.09724426269531,-31.616775512695312,-699.139892578125,Train
784.8527041250001,01/11/2018 09:43:35,57.437103271484375,-32.625823974609375,-698.1519775390625,Train
784.891614125,01/11/2018 09:43:35,55.90771484375,-32.121307373046875,-698.316650390625,Train
784.931282125,01/11/2018 09:43:35,57.437103271484375,-32.625823974609375,-697.8226318359375,Train
784.9709491250001,01/11/2018 09:43:35,57.09724426269531,-32.28947448730469,-698.4813232421875,Train
785.010602125,01/11/2018 09:43:35,56.92730712890625,-32.79400634765625,-697.3286743164062,Train
785.0502741250001,01/11/2018 09:43:35,56.24757385253906,-33.80305480957031,-697.3286743164062,Train
785.0899451250001,01/11/2018 09:43:35,55.22798156738281,-33.13035583496094,-697.6580200195312,Train
785.1296171250001,01/11/2018 09:43:35,58.456695556640625,-32.625823974609375,-696.834716796875,Train
785.1692921250001,01/11/2018 09:43:35,56.58744812011719,-32.121307373046875,-697.6580200195312,Train
785.2089671250001,01/11/2018 09:43:35,57.7769775390625,-32.96217346191406,-695.5174560546875,Train
785.2486331250001,01/11/2018 09:43:35,56.75738525390625,-33.63487243652344,-696.834716796875,Train
785.288281125,01/11/2018 09:43:35,57.60704040527344,-33.13035583496094,-697.3286743164062,Train
785.327954125,01/11/2018 09:43:36,57.9468994140625,-32.121307373046875,-696.9993896484375,Train
